,start-date,start-hour,end-hour,step
2388,2021-04-15,20,20,-1
2389,2021-04-15,21,21,-3
2390,2021-04-15,21,22,1
2391,2021-04-15,22,22,-2
2392,2021-04-15,23,23,2
2393,2021-04-16,0,0,2
2394,2021-04-16,2,2,1
2395,2021-04-16,5,6,-1
2396,2021-04-16,6,6,-5
2397,2021-04-16,6,7,1
2398,2021-04-16,7,7,-3
2399,2021-04-16,7,8,-1
2400,2021-04-16,8,8,-2
2401,2021-04-16,9,9,-7
2402,2021-04-16,10,10,1
2403,2021-04-16,10,11,1
2404,2021-04-16,11,11,2
2405,2021-04-16,11,12,0
2406,2021-04-16,12,12,3
2407,2021-04-16,12,13,-1
2408,2021-04-16,13,13,-1
2409,2021-04-16,13,14,0
2410,2021-04-16,14,14,5
2411,2021-04-16,14,15,-1
2412,2021-04-16,15,15,1
2413,2021-04-16,15,16,0
2414,2021-04-16,16,16,-1
2415,2021-04-16,16,17,1
2416,2021-04-16,17,17,7
2417,2021-04-16,17,18,5
2418,2021-04-16,18,18,5
2419,2021-04-16,18,19,-4
2420,2021-04-16,19,19,3
2421,2021-04-16,19,20,-1
2422,2021-04-16,20,20,-2
2423,2021-04-16,20,21,0
2424,2021-04-16,21,21,-2
2425,2021-04-16,21,22,1
2426,2021-04-16,22,22,2
2427,2021-04-16,22,23,1
2428,2021-04-16,23,0,0
2429,2021-04-16,23,23,-2
2430,2021-04-17,0,0,2
2431,2021-04-17,1,1,-1
2432,2021-04-17,1,2,1
2433,2021-04-17,2,3,-1
2434,2021-04-17,3,3,-1
2435,2021-04-17,7,7,2
2436,2021-04-17,7,8,-1
2437,2021-04-17,8,8,-1
2438,2021-04-17,9,9,0
2439,2021-04-17,10,10,-4
2440,2021-04-17,10,11,-1
2441,2021-04-17,11,11,-2
2442,2021-04-17,11,12,1
2443,2021-04-17,12,12,0
2444,2021-04-17,12,13,5
2445,2021-04-17,13,13,4
2446,2021-04-17,13,14,-1
2447,2021-04-17,14,14,-5
2448,2021-04-17,14,15,0
2449,2021-04-17,15,15,-1
2450,2021-04-17,15,16,-1
2451,2021-04-17,16,16,6
2452,2021-04-17,16,17,2
2453,2021-04-17,17,17,1
2454,2021-04-17,17,18,1
2455,2021-04-17,17,21,-1
2456,2021-04-17,18,18,-1
2457,2021-04-17,18,19,2
2458,2021-04-17,19,19,-3
2459,2021-04-17,19,20,2
2460,2021-04-17,20,20,-2
2461,2021-04-17,20,21,3
2462,2021-04-17,21,21,-3
2463,2021-04-17,22,22,-3
2464,2021-04-17,22,23,1
2465,2021-04-17,23,0,1
2466,2021-04-17,23,23,-2
2467,2021-04-18,0,0,0
2468,2021-04-18,1,1,-1
2469,2021-04-18,1,2,-2
2470,2021-04-18,2,2,0
2471,2021-04-18,2,3,-1
2472,2021-04-18,3,3,0
2473,2021-04-18,3,4,3
2474,2021-04-18,4,4,1
2475,2021-04-18,7,7,0
2476,2021-04-18,8,8,2
2477,2021-04-18,8,9,-1
2478,2021-04-18,9,9,1
2479,2021-04-18,9,10,1
2480,2021-04-18,9,11,-1
2481,2021-04-18,10,10,-4
2482,2021-04-18,10,11,3
2483,2021-04-18,11,11,8
2484,2021-04-18,11,12,-7
2485,2021-04-18,12,12,5
2486,2021-04-18,12,13,-2
2487,2021-04-18,12,14,-2
2488,2021-04-18,13,13,5
2489,2021-04-18,13,14,-2
2490,2021-04-18,14,14,-4
2491,2021-04-18,14,15,-2
2492,2021-04-18,15,15,1
2493,2021-04-18,15,16,2
2494,2021-04-18,15,17,0
2495,2021-04-18,16,16,1
2496,2021-04-18,16,17,-1
2497,2021-04-18,17,17,0
2498,2021-04-18,17,18,-3
2499,2021-04-18,18,18,3
2500,2021-04-18,18,19,-2
2501,2021-04-18,19,19,3
2502,2021-04-18,19,20,1
2503,2021-04-18,20,20,-1
2504,2021-04-18,20,21,1
2505,2021-04-18,21,21,-1
2506,2021-04-18,22,22,-1
2507,2021-04-18,23,23,-2
2508,2021-04-19,0,0,-1
2509,2021-04-19,6,6,-2
2510,2021-04-19,7,7,1
2511,2021-04-19,7,8,0
2512,2021-04-19,8,8,-9
2513,2021-04-19,8,9,-1
2514,2021-04-19,9,9,0
2515,2021-04-19,9,10,1
2516,2021-04-19,10,10,-4
2517,2021-04-19,11,11,1
2518,2021-04-19,12,12,-2
2519,2021-04-19,12,13,-2
2520,2021-04-19,13,13,6
2521,2021-04-19,13,14,2
2522,2021-04-19,14,14,2
2523,2021-04-19,14,15,-1
2524,2021-04-19,15,15,2
2525,2021-04-19,15,16,0
2526,2021-04-19,16,16,0
2527,2021-04-19,16,17,0
2528,2021-04-19,17,17,-4
2529,2021-04-19,17,18,1
2530,2021-04-19,18,18,-1
2531,2021-04-19,18,19,4
2532,2021-04-19,19,19,4
2533,2021-04-19,19,20,-2
2534,2021-04-19,20,20,-7
2535,2021-04-19,20,21,-3
2536,2021-04-19,21,21,0
2537,2021-04-19,21,22,2
2538,2021-04-19,21,23,1
2539,2021-04-19,22,22,-2
2540,2021-04-19,22,23,-2
2541,2021-04-19,23,0,1
2542,2021-04-19,23,23,-1
2543,2021-04-20,0,0,2
2544,2021-04-20,0,1,-1
2545,2021-04-20,1,2,1
2546,2021-04-20,2,2,-1
2547,2021-04-20,5,5,-1
2548,2021-04-20,6,6,-1
2549,2021-04-20,6,7,0
2550,2021-04-20,7,7,-2
2551,2021-04-20,7,8,1
2552,2021-04-20,8,8,-11
2553,2021-04-20,9,9,3
2554,2021-04-20,9,10,-2
2555,2021-04-20,10,10,3
2556,2021-04-20,10,11,-1
2557,2021-04-20,10,12,-1
2558,2021-04-20,11,11,3
2559,2021-04-20,11,12,2
2560,2021-04-20,12,12,-4
2561,2021-04-20,12,13,-2
2562,2021-04-20,13,13,-1
2563,2021-04-20,13,14,-1
2564,2021-04-20,14,14,3
2565,2021-04-20,14,15,-1
2566,2021-04-20,15,15,13
2567,2021-04-20,15,16,4
2568,2021-04-20,16,16,4
2569,2021-04-20,16,17,5
2570,2021-04-20,17,17,0
2571,2021-04-20,17,18,-3
2572,2021-04-20,18,18,4
2573,2021-04-20,18,19,3
2574,2021-04-20,19,19,2
2575,2021-04-20,19,20,4
2576,2021-04-20,20,20,-5
2577,2021-04-20,20,21,-1
2578,2021-04-20,21,21,-2
2579,2021-04-20,21,22,2
2580,2021-04-20,22,22,-2
2581,2021-04-20,22,23,-4
2582,2021-04-20,23,23,1
2583,2021-04-21,0,0,0
2584,2021-04-21,1,1,1
2585,2021-04-21,2,2,1
2586,2021-04-21,2,8,-1
2587,2021-04-21,3,3,0
2588,2021-04-21,3,4,-1
2589,2021-04-21,4,4,1
2590,2021-04-21,6,6,-2
2591,2021-04-21,7,7,-4
2592,2021-04-21,7,8,1
2593,2021-04-21,8,8,-3
2594,2021-04-21,8,9,0
2595,2021-04-21,9,9,-2
2596,2021-04-21,9,10,-4
2597,2021-04-21,10,10,-2
2598,2021-04-21,10,11,1
2599,2021-04-21,11,11,-5
2600,2021-04-21,11,12,-2
2601,2021-04-21,12,12,-3
2602,2021-04-21,12,13,1
2603,2021-04-21,13,13,5
2604,2021-04-21,13,14,-3
2605,2021-04-21,14,14,4
2606,2021-04-21,14,15,1
2607,2021-04-21,15,15,1
2608,2021-04-21,15,16,-1
2609,2021-04-21,16,16,-1
2610,2021-04-21,16,17,0
2611,2021-04-21,17,17,2
2612,2021-04-21,17,18,3
2613,2021-04-21,18,18,0
2614,2021-04-21,18,19,3
2615,2021-04-21,19,19,6
2616,2021-04-21,19,20,4
2617,2021-04-21,20,20,2
2618,2021-04-21,20,21,1
2619,2021-04-21,21,21,-4
2620,2021-04-21,21,22,1
2621,2021-04-21,22,22,-1
2622,2021-04-21,23,23,1
2623,2021-04-22,0,0,-3
2624,2021-04-22,1,2,-1
2625,2021-04-22,2,2,1
2626,2021-04-22,7,7,-2
2627,2021-04-22,7,8,1
2628,2021-04-22,8,8,-2
2629,2021-04-22,8,9,-1
2630,2021-04-22,9,9,3
2631,2021-04-22,9,10,1
2632,2021-04-22,10,10,-1
2633,2021-04-22,11,11,0
2634,2021-04-22,11,12,3
2635,2021-04-22,12,12,5
2636,2021-04-22,12,13,-4
2637,2021-04-22,13,13,4
2638,2021-04-22,13,14,-1
2639,2021-04-22,14,14,0
2640,2021-04-22,14,15,1
2641,2021-04-22,15,15,-5
2642,2021-04-22,15,16,-1
2643,2021-04-22,16,16,-3
2644,2021-04-22,16,17,4
2645,2021-04-22,17,17,1
2646,2021-04-22,17,18,1
2647,2021-04-22,18,11,1
2648,2021-04-22,18,18,4
2649,2021-04-22,18,19,1
2650,2021-04-22,19,19,0
2651,2021-04-22,19,20,-1
2652,2021-04-22,20,20,-3
2653,2021-04-22,20,21,2
2654,2021-04-22,21,21,-1
2655,2021-04-22,21,22,-1
2656,2021-04-22,22,22,0
2657,2021-04-22,22,23,-1
2658,2021-04-22,23,23,-1
2659,2021-04-23,0,0,-2
2660,2021-04-23,2,2,1
2661,2021-04-23,2,3,-1
2662,2021-04-23,3,3,-1
2663,2021-04-23,6,6,-1
2664,2021-04-23,7,7,0
2665,2021-04-23,7,16,-1
2666,2021-04-23,8,8,-5
2667,2021-04-23,8,9,-1
2668,2021-04-23,9,9,1
2669,2021-04-23,9,10,-1
2670,2021-04-23,10,10,-5
2671,2021-04-23,10,11,1
2672,2021-04-23,11,11,1
2673,2021-04-23,11,12,4
2674,2021-04-23,11,13,-1
2675,2021-04-23,12,12,4
2676,2021-04-23,12,13,-1
2677,2021-04-23,12,14,1
2678,2021-04-23,13,13,-1
2679,2021-04-23,13,14,0
2680,2021-04-23,13,15,-1
2681,2021-04-23,14,14,2
2682,2021-04-23,14,15,4
2683,2021-04-23,15,15,-2
2684,2021-04-23,15,16,0
2685,2021-04-23,15,19,-4
2686,2021-04-23,16,16,10
2687,2021-04-23,16,17,5
2688,2021-04-23,16,19,-1
2689,2021-04-23,17,17,-2
2690,2021-04-23,17,18,3
2691,2021-04-23,18,18,4
2692,2021-04-23,18,19,-3
2693,2021-04-23,19,19,0
2694,2021-04-23,19,20,-1
2695,2021-04-23,20,20,1
2696,2021-04-23,20,21,-4
2697,2021-04-23,21,21,1
2698,2021-04-23,21,22,1
2699,2021-04-23,22,22,-1
2700,2021-04-23,22,23,-1
2701,2021-04-23,23,0,0
2702,2021-04-23,23,23,2
2703,2021-04-24,0,0,-4
2704,2021-04-24,0,1,-1
2705,2021-04-24,1,1,-2
2706,2021-04-24,2,2,0
2707,2021-04-24,3,3,-1
2708,2021-04-24,4,4,1
2709,2021-04-24,5,5,1
2710,2021-04-24,6,7,-2
2711,2021-04-24,7,7,2
2712,2021-04-24,8,8,-2
2713,2021-04-24,8,9,-2
2714,2021-04-24,8,10,-1
2715,2021-04-24,9,9,2
2716,2021-04-24,9,10,1
2717,2021-04-24,10,10,1
2718,2021-04-24,10,11,-1
2719,2021-04-24,10,12,1
2720,2021-04-24,11,11,-8
2721,2021-04-24,11,12,1
2722,2021-04-24,12,12,10
2723,2021-04-24,12,13,4
2724,2021-04-24,12,15,1
2725,2021-04-24,13,13,-4
2726,2021-04-24,13,14,4
2727,2021-04-24,13,15,-1
2728,2021-04-24,14,14,-4
2729,2021-04-24,14,15,0
2730,2021-04-24,15,15,-6
2731,2021-04-24,15,16,5
2732,2021-04-24,15,18,0
2733,2021-04-24,16,16,1
2734,2021-04-24,16,17,3
2735,2021-04-24,16,19,1
2736,2021-04-24,17,17,0
2737,2021-04-24,17,18,0
2738,2021-04-24,18,18,0
2739,2021-04-24,18,19,-1
2740,2021-04-24,19,19,3
2741,2021-04-24,19,20,-4
2742,2021-04-24,19,21,-1
2743,2021-04-24,20,20,-4
2744,2021-04-24,20,21,-2
2745,2021-04-24,21,21,-1
2746,2021-04-24,21,22,2
2747,2021-04-24,22,22,-4
2748,2021-04-24,22,23,-1
2749,2021-04-24,23,0,-4
2750,2021-04-24,23,23,3
2751,2021-04-25,0,0,0
2752,2021-04-25,0,1,3
2753,2021-04-25,1,1,0
2754,2021-04-25,1,2,1
2755,2021-04-25,2,2,0
2756,2021-04-25,3,3,-1
2757,2021-04-25,4,4,1
2758,2021-04-25,5,5,-1
2759,2021-04-25,7,7,2
2760,2021-04-25,8,8,-1
2761,2021-04-25,9,9,2
2762,2021-04-25,9,10,0
2763,2021-04-25,10,10,0
2764,2021-04-25,11,11,0
2765,2021-04-25,11,12,1
2766,2021-04-25,11,14,-1
2767,2021-04-25,12,12,2
2768,2021-04-25,12,13,2
2769,2021-04-25,13,13,0
2770,2021-04-25,13,14,0
2771,2021-04-25,14,14,-1
2772,2021-04-25,14,15,-6
2773,2021-04-25,14,16,-2
2774,2021-04-25,15,15,-1
2775,2021-04-25,15,16,3
2776,2021-04-25,16,16,-2
2777,2021-04-25,16,17,-1
2778,2021-04-25,17,17,2
2779,2021-04-25,17,18,0
2780,2021-04-25,18,18,1
2781,2021-04-25,18,19,-1
2782,2021-04-25,19,19,5
2783,2021-04-25,19,20,-4
2784,2021-04-25,20,20,5
2785,2021-04-25,20,21,-5
2786,2021-04-25,21,0,1
2787,2021-04-25,21,21,-6
2788,2021-04-25,21,22,-2
2789,2021-04-25,22,22,-1
2790,2021-04-25,23,0,1
2791,2021-04-25,23,23,1
2792,2021-04-26,0,0,-1
2793,2021-04-26,1,1,-2
2794,2021-04-26,2,3,1
2795,2021-04-26,6,7,-2
2796,2021-04-26,7,7,0
2797,2021-04-26,7,8,1
2798,2021-04-26,8,8,-5
2799,2021-04-26,8,9,-1
2800,2021-04-26,9,9,-5
2801,2021-04-26,9,10,1
2802,2021-04-26,10,10,-1
2803,2021-04-26,10,11,1
2804,2021-04-26,11,11,5
2805,2021-04-26,11,12,1
2806,2021-04-26,12,12,-1
2807,2021-04-26,12,13,-1
2808,2021-04-26,13,13,1
2809,2021-04-26,13,14,1
2810,2021-04-26,14,14,5
2811,2021-04-26,14,15,1
2812,2021-04-26,14,16,1
2813,2021-04-26,15,15,-2
2814,2021-04-26,15,16,0
2815,2021-04-26,16,16,11
2816,2021-04-26,16,17,-1
2817,2021-04-26,17,17,1
2818,2021-04-26,17,18,5
2819,2021-04-26,18,18,-4
2820,2021-04-26,18,19,1
2821,2021-04-26,19,19,5
2822,2021-04-26,19,20,2
2823,2021-04-26,20,20,-2
2824,2021-04-26,21,21,-2
2825,2021-04-26,21,22,0
2826,2021-04-26,22,22,-7
2827,2021-04-26,23,23,4
2828,2021-04-27,0,0,-1
2829,2021-04-27,1,1,-1
2830,2021-04-27,3,3,-1
2831,2021-04-27,4,4,2
2832,2021-04-27,6,6,-7
2833,2021-04-27,6,7,-5
2834,2021-04-27,7,7,2
2835,2021-04-27,7,8,-2
2836,2021-04-27,8,8,-3
2837,2021-04-27,8,9,-1
2838,2021-04-27,9,9,-4
2839,2021-04-27,9,10,1
2840,2021-04-27,10,10,-1
2841,2021-04-27,10,11,0
2842,2021-04-27,11,11,-3
2843,2021-04-27,11,12,0
2844,2021-04-27,12,12,2
2845,2021-04-27,12,13,2
2846,2021-04-27,13,13,5
2847,2021-04-27,13,14,2
2848,2021-04-27,14,14,1
2849,2021-04-27,14,15,1
2850,2021-04-27,15,15,0
2851,2021-04-27,15,16,-1
2852,2021-04-27,16,16,3
2853,2021-04-27,16,17,4
2854,2021-04-27,17,17,0
2855,2021-04-27,17,18,7
2856,2021-04-27,18,18,3
2857,2021-04-27,18,19,1
2858,2021-04-27,19,19,1
2859,2021-04-27,19,20,-1
2860,2021-04-27,20,20,0
2861,2021-04-27,21,21,-3
2862,2021-04-27,21,22,0
2863,2021-04-27,22,22,-3
2864,2021-04-27,23,23,4
2865,2021-04-28,0,0,1
2866,2021-04-28,0,1,-1
2867,2021-04-28,1,1,1
2868,2021-04-28,4,4,-1
2869,2021-04-28,6,6,1
2870,2021-04-28,7,7,-5
2871,2021-04-28,7,8,2
2872,2021-04-28,8,8,-9
2873,2021-04-28,8,9,0
2874,2021-04-28,9,9,1
2875,2021-04-28,9,10,-2
2876,2021-04-28,9,14,1
2877,2021-04-28,10,10,-1
2878,2021-04-28,10,11,1
2879,2021-04-28,11,11,-8
2880,2021-04-28,11,12,-5
2881,2021-04-28,12,12,4
2882,2021-04-28,12,13,-2
2883,2021-04-28,13,13,1
2884,2021-04-28,13,14,0
2885,2021-04-28,14,14,-1
2886,2021-04-28,14,15,2
2887,2021-04-28,14,16,1
2888,2021-04-28,15,15,-3
2889,2021-04-28,15,16,1
2890,2021-04-28,16,16,7
2891,2021-04-28,16,17,4
2892,2021-04-28,16,18,1
2893,2021-04-28,17,17,-2
2894,2021-04-28,17,18,8
2895,2021-04-28,17,19,1
2896,2021-04-28,18,18,10
2897,2021-04-28,18,19,0
2898,2021-04-28,19,19,-2
2899,2021-04-28,19,20,-2
2900,2021-04-28,19,23,-1
2901,2021-04-28,20,20,-4
2902,2021-04-28,20,21,3
2903,2021-04-28,21,21,-4
2904,2021-04-28,22,22,0
2905,2021-04-28,22,23,2
2906,2021-04-28,23,0,-2
2907,2021-04-28,23,23,-4
2908,2021-04-29,0,0,-5
2909,2021-04-29,1,1,2
2910,2021-04-29,2,2,-1
2911,2021-04-29,3,3,2
2912,2021-04-29,4,4,-1
2913,2021-04-29,5,6,1
2914,2021-04-29,6,6,-2
2915,2021-04-29,6,7,1
2916,2021-04-29,7,7,3
2917,2021-04-29,8,8,-8
2918,2021-04-29,8,9,1
2919,2021-04-29,9,9,-4
2920,2021-04-29,9,10,1
2921,2021-04-29,10,10,-1
2922,2021-04-29,10,11,1
2923,2021-04-29,11,11,-3
2924,2021-04-29,11,12,-1
2925,2021-04-29,12,12,1
2926,2021-04-29,12,13,-1
2927,2021-04-29,13,13,1
2928,2021-04-29,13,14,2
2929,2021-04-29,14,14,0
2930,2021-04-29,14,15,1
2931,2021-04-29,15,15,-1
2932,2021-04-29,15,16,1
2933,2021-04-29,16,16,4
2934,2021-04-29,16,17,1
2935,2021-04-29,17,17,7
2936,2021-04-29,17,18,3
2937,2021-04-29,18,18,3
2938,2021-04-29,18,19,-1
2939,2021-04-29,19,19,1
2940,2021-04-29,19,20,2
2941,2021-04-29,20,20,-5
2942,2021-04-29,20,21,1
2943,2021-04-29,21,21,-1
2944,2021-04-29,21,22,-2
2945,2021-04-29,22,22,1
2946,2021-04-29,22,23,2
2947,2021-04-29,23,0,1
2948,2021-04-29,23,23,0
2949,2021-04-30,0,0,0
2950,2021-04-30,0,1,0
2951,2021-04-30,1,5,-1
2952,2021-04-30,2,2,-1
2953,2021-04-30,3,3,1
2954,2021-04-30,4,5,-2
2955,2021-04-30,5,5,1
2956,2021-04-30,6,6,-3
2957,2021-04-30,7,7,3
2958,2021-04-30,7,8,0
2959,2021-04-30,8,8,-2
2960,2021-04-30,8,9,-1
2961,2021-04-30,9,9,-5
2962,2021-04-30,9,10,-1
2963,2021-04-30,10,10,1
2964,2021-04-30,10,11,-1
2965,2021-04-30,11,11,2
2966,2021-04-30,11,12,3
2967,2021-04-30,12,12,-3
2968,2021-04-30,12,13,4
2969,2021-04-30,12,14,1
2970,2021-04-30,13,13,-4
2971,2021-04-30,13,14,0
2972,2021-04-30,14,14,-9
2973,2021-04-30,14,15,0
2974,2021-04-30,15,15,2
2975,2021-04-30,15,16,-1
2976,2021-04-30,16,16,1
2977,2021-04-30,16,17,4
2978,2021-04-30,17,17,6
2979,2021-04-30,17,18,3
2980,2021-04-30,18,18,4
2981,2021-04-30,18,19,0
2982,2021-04-30,19,19,1
2983,2021-04-30,19,20,0
2984,2021-04-30,20,20,-2
2985,2021-04-30,20,21,2
2986,2021-04-30,21,21,-2
2987,2021-04-30,21,22,-2
2988,2021-04-30,22,22,-2
2989,2021-04-30,22,23,-3
2990,2021-04-30,23,23,-1
2991,2021-05-01,0,0,-3
2992,2021-05-01,0,1,0
2993,2021-05-01,1,1,1
2994,2021-05-01,1,2,-3
2995,2021-05-01,2,2,2
2996,2021-05-01,2,3,-3
2997,2021-05-01,2,9,1
2998,2021-05-01,3,3,-1
2999,2021-05-01,4,4,0
3000,2021-05-01,5,5,1
3001,2021-05-01,6,6,-1
3002,2021-05-01,7,7,2
3003,2021-05-01,7,8,1
3004,2021-05-01,8,8,-3
3005,2021-05-01,9,9,-1
3006,2021-05-01,9,10,1
3007,2021-05-01,10,10,-5
3008,2021-05-01,10,11,3
3009,2021-05-01,11,11,6
3010,2021-05-01,11,12,-5
3011,2021-05-01,12,12,13
3012,2021-05-01,12,13,0
3013,2021-05-01,12,14,-1
3014,2021-05-01,12,15,1
3015,2021-05-01,13,13,-2
3016,2021-05-01,13,14,-1
3017,2021-05-01,14,14,1
3018,2021-05-01,14,15,6
3019,2021-05-01,15,15,-8
3020,2021-05-01,15,16,3
3021,2021-05-01,16,16,3
3022,2021-05-01,16,17,-1
3023,2021-05-01,17,17,6
3024,2021-05-01,17,18,-2
3025,2021-05-01,18,18,0
3026,2021-05-01,18,19,0
3027,2021-05-01,19,19,-1
3028,2021-05-01,19,20,2
3029,2021-05-01,20,20,0
3030,2021-05-01,20,21,-1
3031,2021-05-01,21,21,-2
3032,2021-05-01,21,22,1
3033,2021-05-01,22,22,0
3034,2021-05-01,22,23,1
3035,2021-05-01,23,0,1
3036,2021-05-01,23,23,-2
3037,2021-05-02,0,0,0
3038,2021-05-02,0,1,1
3039,2021-05-02,1,1,-1
3040,2021-05-02,1,2,-1
3041,2021-05-02,2,2,1
3042,2021-05-02,2,3,1
3043,2021-05-02,2,4,1
3044,2021-05-02,3,3,-2
3045,2021-05-02,4,4,0
3046,2021-05-02,4,5,-1
3047,2021-05-02,5,5,-3
3048,2021-05-02,7,7,-1
3049,2021-05-02,8,8,-3
3050,2021-05-02,8,9,1
3051,2021-05-02,9,9,-4
3052,2021-05-02,10,10,2
3053,2021-05-02,10,11,6
3054,2021-05-02,11,11,6
3055,2021-05-02,11,12,0
3056,2021-05-02,12,12,-9
3057,2021-05-02,12,13,-3
3058,2021-05-02,13,13,18
3059,2021-05-02,13,14,-4
3060,2021-05-02,14,14,-6
3061,2021-05-02,14,15,-2
3062,2021-05-02,14,16,-1
3063,2021-05-02,15,15,-8
3064,2021-05-02,15,16,3
3065,2021-05-02,16,16,7
3066,2021-05-02,16,17,4
3067,2021-05-02,17,17,4
3068,2021-05-02,17,18,-2
3069,2021-05-02,17,19,-1
3070,2021-05-02,18,18,1
3071,2021-05-02,18,19,3
3072,2021-05-02,19,19,4
3073,2021-05-02,19,20,-5
3074,2021-05-02,19,21,-1
3075,2021-05-02,20,20,-3
3076,2021-05-02,20,21,1
3077,2021-05-02,21,21,-1
3078,2021-05-02,21,22,1
3079,2021-05-02,22,0,-2
3080,2021-05-02,22,22,0
3081,2021-05-02,22,23,3
3082,2021-05-02,23,2,1
3083,2021-05-02,23,23,-3
3084,2021-05-03,0,0,0
3085,2021-05-03,1,1,0
3086,2021-05-03,2,2,-1
3087,2021-05-03,5,5,-1
3088,2021-05-03,6,6,-1
3089,2021-05-03,6,7,0
3090,2021-05-03,6,8,-1
3091,2021-05-03,7,7,2
3092,2021-05-03,7,8,-2
3093,2021-05-03,8,8,-6
3094,2021-05-03,8,9,0
3095,2021-05-03,9,9,1
3096,2021-05-03,9,10,-1
3097,2021-05-03,10,10,3
3098,2021-05-03,10,11,1
3099,2021-05-03,11,11,-1
3100,2021-05-03,11,12,1
3101,2021-05-03,12,12,2
3102,2021-05-03,12,13,1
3103,2021-05-03,13,13,-2
3104,2021-05-03,13,14,1
3105,2021-05-03,14,14,3
3106,2021-05-03,14,15,1
3107,2021-05-03,15,15,-1
3108,2021-05-03,15,16,-1
3109,2021-05-03,16,16,7
3110,2021-05-03,16,17,-5
3111,2021-05-03,17,17,1
3112,2021-05-03,17,18,-1
3113,2021-05-03,18,18,0
3114,2021-05-03,18,19,2
3115,2021-05-03,19,19,-2
3116,2021-05-03,19,20,1
3117,2021-05-03,20,20,-2
3118,2021-05-03,20,21,1
3119,2021-05-03,21,21,-2
3120,2021-05-03,21,22,1
3121,2021-05-03,22,22,1
3122,2021-05-04,0,0,-1
3123,2021-05-04,5,5,1
3124,2021-05-04,6,6,1
3125,2021-05-04,6,7,-2
3126,2021-05-04,7,7,-3
3127,2021-05-04,7,8,-4
3128,2021-05-04,8,8,-2
3129,2021-05-04,8,9,0
3130,2021-05-04,9,9,0
3131,2021-05-04,9,10,1
3132,2021-05-04,10,10,-3
3133,2021-05-04,10,11,2
3134,2021-05-04,11,11,4
3135,2021-05-04,11,12,0
3136,2021-05-04,12,12,1
3137,2021-05-04,12,13,0
3138,2021-05-04,13,13,-1
3139,2021-05-04,13,14,-1
3140,2021-05-04,14,14,-5
3141,2021-05-04,14,15,0
3142,2021-05-04,15,15,-2
3143,2021-05-04,15,16,-1
3144,2021-05-04,16,16,8
3145,2021-05-04,16,17,0
3146,2021-05-04,17,17,1
3147,2021-05-04,17,18,5
3148,2021-05-04,18,18,1
3149,2021-05-04,18,19,1
3150,2021-05-04,19,19,1
3151,2021-05-04,19,20,-3
3152,2021-05-04,20,20,0
3153,2021-05-04,20,21,1
3154,2021-05-04,21,21,-3
3155,2021-05-04,22,22,-1
3156,2021-05-04,22,23,1
3157,2021-05-04,23,0,1
3158,2021-05-04,23,23,2
3159,2021-05-05,0,0,-1
3160,2021-05-05,5,5,-1
3161,2021-05-05,6,7,1
3162,2021-05-05,7,7,0
3163,2021-05-05,8,8,-6
3164,2021-05-05,8,9,-1
3165,2021-05-05,9,9,-4
3166,2021-05-05,9,10,2
3167,2021-05-05,10,10,-1
3168,2021-05-05,11,11,-3
3169,2021-05-05,11,12,0
3170,2021-05-05,12,12,0
3171,2021-05-05,13,13,-4
3172,2021-05-05,13,14,-1
3173,2021-05-05,14,14,-1
3174,2021-05-05,15,15,2
3175,2021-05-05,15,16,1
3176,2021-05-05,16,16,2
3177,2021-05-05,16,17,0
3178,2021-05-05,17,17,1
3179,2021-05-05,18,18,0
3180,2021-05-05,18,19,5
3181,2021-05-05,19,19,7
3182,2021-05-05,19,20,-1
3183,2021-05-05,20,20,-2
3184,2021-05-05,20,21,4
3185,2021-05-05,21,21,-4
3186,2021-05-05,21,22,2
3187,2021-05-05,22,22,1
3188,2021-05-05,23,23,0
3189,2021-05-06,0,0,0
3190,2021-05-06,0,1,-1
3191,2021-05-06,1,1,-1
3192,2021-05-06,2,2,1
3193,2021-05-06,6,6,-2
3194,2021-05-06,6,7,-1
3195,2021-05-06,7,7,-1
3196,2021-05-06,7,8,0
3197,2021-05-06,8,8,0
3198,2021-05-06,8,9,-2
3199,2021-05-06,9,9,-3
3200,2021-05-06,9,10,1
3201,2021-05-06,10,10,-8
3202,2021-05-06,11,11,4
3203,2021-05-06,11,12,-4
3204,2021-05-06,12,12,-2
3205,2021-05-06,12,13,0
3206,2021-05-06,13,13,1
3207,2021-05-06,13,14,0
3208,2021-05-06,14,14,0
3209,2021-05-06,14,15,2
3210,2021-05-06,15,15,-1
3211,2021-05-06,15,16,2
3212,2021-05-06,16,16,1
3213,2021-05-06,16,17,2
3214,2021-05-06,17,17,7
3215,2021-05-06,17,18,2
3216,2021-05-06,18,18,5
3217,2021-05-06,18,19,3
3218,2021-05-06,19,19,-2
3219,2021-05-06,19,20,-2
3220,2021-05-06,20,20,3
3221,2021-05-06,20,21,-3
3222,2021-05-06,21,21,2
3223,2021-05-06,21,22,0
3224,2021-05-06,21,23,1
3225,2021-05-06,22,22,-1
3226,2021-05-06,22,23,0
3227,2021-05-06,23,23,-3
3228,2021-05-07,0,0,-1
3229,2021-05-07,1,1,-1
3230,2021-05-07,1,2,-1
3231,2021-05-07,2,2,1
3232,2021-05-07,3,3,1
3233,2021-05-07,6,6,-1
3234,2021-05-07,6,7,1
3235,2021-05-07,7,7,1
3236,2021-05-07,8,8,-3
3237,2021-05-07,9,9,-6
