,start-date,start-hour,end-hour,step
2490,2021-05-12,6,6,-1
2491,2021-05-12,7,7,0
2492,2021-05-12,7,8,-4
2493,2021-05-12,8,8,-1
2494,2021-05-12,8,9,2
2495,2021-05-12,9,9,-1
2496,2021-05-12,9,10,-3
2497,2021-05-12,10,10,-1
2498,2021-05-12,10,11,1
2499,2021-05-12,11,11,0
2500,2021-05-12,12,12,0
2501,2021-05-12,12,13,1
2502,2021-05-12,13,13,-1
2503,2021-05-12,13,14,2
2504,2021-05-12,13,17,-1
2505,2021-05-12,14,14,-4
2506,2021-05-12,15,15,1
2507,2021-05-12,15,16,-2
2508,2021-05-12,16,16,2
2509,2021-05-12,16,17,0
2510,2021-05-12,17,17,3
2511,2021-05-12,17,18,1
2512,2021-05-12,18,18,3
2513,2021-05-12,18,19,1
2514,2021-05-12,19,19,1
2515,2021-05-12,20,20,2
2516,2021-05-12,20,21,-3
2517,2021-05-12,21,21,-1
2518,2021-05-12,21,22,0
2519,2021-05-12,23,23,-1
2520,2021-05-13,0,0,-1
2521,2021-05-13,6,6,0
2522,2021-05-13,7,7,-5
2523,2021-05-13,7,8,1
2524,2021-05-13,8,8,-3
2525,2021-05-13,8,9,1
2526,2021-05-13,9,9,-3
2527,2021-05-13,9,10,2
2528,2021-05-13,9,11,1
2529,2021-05-13,10,10,2
2530,2021-05-13,11,11,-1
2531,2021-05-13,11,12,1
2532,2021-05-13,12,12,0
2533,2021-05-13,12,13,2
2534,2021-05-13,13,13,-3
2535,2021-05-13,13,14,-1
2536,2021-05-13,14,14,-2
2537,2021-05-13,14,15,1
2538,2021-05-13,15,15,-2
2539,2021-05-13,15,16,-2
2540,2021-05-13,16,16,3
2541,2021-05-13,16,17,-1
2542,2021-05-13,17,17,-1
2543,2021-05-13,17,18,0
2544,2021-05-13,18,18,5
2545,2021-05-13,18,19,-2
2546,2021-05-13,19,19,3
2547,2021-05-13,19,20,0
2548,2021-05-13,20,20,-2
2549,2021-05-13,20,21,-1
2550,2021-05-13,21,21,1
2551,2021-05-13,21,22,3
2552,2021-05-13,22,22,0
2553,2021-05-13,22,23,-2
2554,2021-05-13,23,23,0
2555,2021-05-14,0,0,-1
2556,2021-05-14,6,6,-2
2557,2021-05-14,6,7,1
2558,2021-05-14,7,7,-3
2559,2021-05-14,8,8,1
2560,2021-05-14,9,9,-1
2561,2021-05-14,9,10,2
2562,2021-05-14,10,10,-4
2563,2021-05-14,10,11,1
2564,2021-05-14,11,11,-1
2565,2021-05-14,11,12,-1
2566,2021-05-14,12,12,-2
2567,2021-05-14,12,13,1
2568,2021-05-14,13,13,1
2569,2021-05-14,13,14,0
2570,2021-05-14,14,14,2
2571,2021-05-14,14,15,3
2572,2021-05-14,15,15,1
2573,2021-05-14,15,16,-2
2574,2021-05-14,16,16,4
2575,2021-05-14,16,17,3
2576,2021-05-14,17,17,7
2577,2021-05-14,17,18,5
2578,2021-05-14,18,18,-1
2579,2021-05-14,18,19,1
2580,2021-05-14,19,19,-2
2581,2021-05-14,19,20,2
2582,2021-05-14,20,20,-2
2583,2021-05-14,20,21,-2
2584,2021-05-14,21,21,1
2585,2021-05-14,21,22,-1
2586,2021-05-14,22,22,-5
2587,2021-05-14,23,23,3
2588,2021-05-15,0,0,2
2589,2021-05-15,0,1,1
2590,2021-05-15,1,1,1
2591,2021-05-15,6,6,-3
2592,2021-05-15,7,7,0
2593,2021-05-15,8,8,2
2594,2021-05-15,8,9,1
2595,2021-05-15,9,9,-3
2596,2021-05-15,9,10,0
2597,2021-05-15,10,10,4
2598,2021-05-15,10,11,0
2599,2021-05-15,11,11,-8
2600,2021-05-15,11,12,2
2601,2021-05-15,12,12,-2
2602,2021-05-15,12,13,5
2603,2021-05-15,13,13,-1
2604,2021-05-15,13,14,0
2605,2021-05-15,13,15,-1
2606,2021-05-15,14,14,4
2607,2021-05-15,14,15,1
2608,2021-05-15,15,15,2
2609,2021-05-15,15,16,-2
2610,2021-05-15,16,16,1
2611,2021-05-15,16,17,-2
2612,2021-05-15,16,20,1
2613,2021-05-15,17,17,-5
2614,2021-05-15,17,18,-3
2615,2021-05-15,17,19,1
2616,2021-05-15,18,18,2
2617,2021-05-15,18,19,1
2618,2021-05-15,19,19,4
2619,2021-05-15,19,20,-1
2620,2021-05-15,20,0,1
2621,2021-05-15,20,20,3
2622,2021-05-15,20,21,-2
2623,2021-05-15,21,21,-1
2624,2021-05-15,22,22,0
2625,2021-05-15,22,23,-2
2626,2021-05-15,23,0,1
2627,2021-05-15,23,23,-2
2628,2021-05-16,1,1,0
2629,2021-05-16,1,2,-3
2630,2021-05-16,2,2,-1
2631,2021-05-16,2,3,-1
2632,2021-05-16,7,7,1
2633,2021-05-16,7,8,2
2634,2021-05-16,8,8,-1
2635,2021-05-16,8,9,-1
2636,2021-05-16,9,9,3
2637,2021-05-16,10,10,1
2638,2021-05-16,10,11,0
2639,2021-05-16,11,11,2
2640,2021-05-16,11,12,1
2641,2021-05-16,12,12,2
2642,2021-05-16,12,13,2
2643,2021-05-16,13,13,-4
2644,2021-05-16,13,14,-1
2645,2021-05-16,14,14,2
2646,2021-05-16,14,15,0
2647,2021-05-16,15,15,-2
2648,2021-05-16,15,16,3
2649,2021-05-16,16,16,-2
2650,2021-05-16,16,17,2
2651,2021-05-16,17,17,-1
2652,2021-05-16,18,18,-1
2653,2021-05-16,18,19,2
2654,2021-05-16,19,19,-1
2655,2021-05-16,20,20,1
2656,2021-05-16,20,21,1
2657,2021-05-16,21,21,1
2658,2021-05-16,22,22,1
2659,2021-05-16,22,23,-1
2660,2021-05-16,23,23,-1
2661,2021-05-17,6,6,0
2662,2021-05-17,6,7,-1
2663,2021-05-17,7,7,-3
2664,2021-05-17,7,8,-1
2665,2021-05-17,8,8,5
2666,2021-05-17,8,9,-2
2667,2021-05-17,9,9,0
2668,2021-05-17,9,10,3
2669,2021-05-17,10,10,0
2670,2021-05-17,10,11,-5
2671,2021-05-17,11,11,4
2672,2021-05-17,11,12,2
2673,2021-05-17,12,12,2
2674,2021-05-17,12,13,-1
2675,2021-05-17,13,13,-4
2676,2021-05-17,13,14,4
2677,2021-05-17,14,14,0
2678,2021-05-17,14,16,1
2679,2021-05-17,15,15,-1
2680,2021-05-17,15,16,-1
2681,2021-05-17,16,16,3
2682,2021-05-17,16,17,-1
2683,2021-05-17,17,17,6
2684,2021-05-17,17,18,-1
2685,2021-05-17,18,18,-1
2686,2021-05-17,18,19,3
2687,2021-05-17,19,19,0
2688,2021-05-17,19,20,-2
2689,2021-05-17,20,20,-1
2690,2021-05-17,21,21,1
2691,2021-05-17,22,22,-1
2692,2021-05-17,23,23,0
2693,2021-05-18,0,0,-1
2694,2021-05-18,6,6,-3
2695,2021-05-18,7,7,2
2696,2021-05-18,7,8,1
2697,2021-05-18,8,8,-1
2698,2021-05-18,8,9,-2
2699,2021-05-18,9,9,-1
2700,2021-05-18,9,10,1
2701,2021-05-18,10,10,0
2702,2021-05-18,10,11,-1
2703,2021-05-18,11,11,1
2704,2021-05-18,12,12,1
2705,2021-05-18,13,13,-1
2706,2021-05-18,13,14,2
2707,2021-05-18,14,14,4
2708,2021-05-18,14,15,0
2709,2021-05-18,15,15,0
2710,2021-05-18,15,16,-1
2711,2021-05-18,16,16,0
2712,2021-05-18,16,17,1
2713,2021-05-18,17,17,0
2714,2021-05-18,17,18,-2
2715,2021-05-18,18,18,1
2716,2021-05-18,18,19,1
2717,2021-05-18,19,19,-1
2718,2021-05-18,19,20,1
2719,2021-05-18,20,20,0
2720,2021-05-18,20,21,-2
2721,2021-05-18,21,21,0
2722,2021-05-18,22,22,-2
2723,2021-05-18,23,23,0
2724,2021-05-19,0,0,1
2725,2021-05-19,6,6,-2
2726,2021-05-19,6,7,-4
2727,2021-05-19,7,7,2
2728,2021-05-19,7,8,-1
2729,2021-05-19,8,8,0
2730,2021-05-19,8,9,7
2731,2021-05-19,9,9,-3
2732,2021-05-19,9,10,1
2733,2021-05-19,9,17,1
2734,2021-05-19,11,11,1
2735,2021-05-19,17,17,0
2736,2021-05-19,17,18,0
2737,2021-05-19,18,18,2
2738,2021-05-19,18,19,0
2739,2021-05-19,19,19,-1
2740,2021-05-19,19,20,1
2741,2021-05-19,20,20,-4
2742,2021-05-19,20,21,-2
2743,2021-05-19,21,21,0
2744,2021-05-19,21,22,1
2745,2021-05-19,22,22,0
2746,2021-05-19,22,23,-1
2747,2021-05-19,23,23,1
2748,2021-05-20,0,0,-1
2749,2021-05-20,4,4,-1
2750,2021-05-20,5,6,-1
2751,2021-05-20,6,6,0
2752,2021-05-20,6,7,-1
2753,2021-05-20,7,7,0
2754,2021-05-20,8,8,2
2755,2021-05-20,8,9,4
2756,2021-05-20,9,9,0
2757,2021-05-20,9,10,-2
2758,2021-05-20,10,10,-1
2759,2021-05-20,10,11,0
2760,2021-05-20,11,12,-2
2761,2021-05-20,12,12,4
2762,2021-05-20,12,13,1
2763,2021-05-20,13,13,-1
2764,2021-05-20,13,14,-2
2765,2021-05-20,14,14,1
2766,2021-05-20,14,15,2
2767,2021-05-20,15,15,4
2768,2021-05-20,15,16,0
2769,2021-05-20,15,19,-1
2770,2021-05-20,16,16,3
2771,2021-05-20,16,17,1
2772,2021-05-20,17,17,7
2773,2021-05-20,17,18,-2
2774,2021-05-20,18,18,3
2775,2021-05-20,18,19,-1
2776,2021-05-20,19,19,1
2777,2021-05-20,19,20,1
2778,2021-05-20,20,20,-2
2779,2021-05-20,21,21,0
2780,2021-05-20,22,23,-1
2781,2021-05-20,23,0,1
2782,2021-05-20,23,23,-1
2783,2021-05-21,0,0,1
2784,2021-05-21,6,6,-7
2785,2021-05-21,7,7,0
2786,2021-05-21,8,8,0
2787,2021-05-21,8,9,-2
2788,2021-05-21,9,9,-2
2789,2021-05-21,9,10,1
2790,2021-05-21,10,10,-2
2791,2021-05-21,10,11,1
2792,2021-05-21,11,11,-1
2793,2021-05-21,11,12,-1
2794,2021-05-21,12,12,3
2795,2021-05-21,13,13,2
2796,2021-05-21,13,14,3
2797,2021-05-21,14,14,0
2798,2021-05-21,14,15,1
2799,2021-05-21,15,15,-2
2800,2021-05-21,15,16,4
2801,2021-05-21,16,16,4
2802,2021-05-21,16,17,-3
2803,2021-05-21,17,17,2
2804,2021-05-21,17,18,-1
2805,2021-05-21,18,18,-1
2806,2021-05-21,18,19,3
2807,2021-05-21,19,19,-2
2808,2021-05-21,20,20,2
2809,2021-05-21,20,21,-2
2810,2021-05-21,21,21,0
2811,2021-05-21,21,22,-2
2812,2021-05-21,22,22,2
2813,2021-05-21,22,23,-2
2814,2021-05-21,23,23,-1
2815,2021-05-22,0,0,0
2816,2021-05-22,0,1,1
2817,2021-05-22,1,1,-5
2818,2021-05-22,3,3,1
2819,2021-05-22,6,6,-1
2820,2021-05-22,7,7,3
2821,2021-05-22,7,8,1
2822,2021-05-22,8,8,3
2823,2021-05-22,9,9,0
2824,2021-05-22,9,12,-1
2825,2021-05-22,10,10,1
2826,2021-05-22,10,11,-5
2827,2021-05-22,11,11,1
2828,2021-05-22,11,12,-2
2829,2021-05-22,11,16,0
2830,2021-05-22,12,12,3
2831,2021-05-22,12,13,2
2832,2021-05-22,13,13,2
2833,2021-05-22,13,14,0
2834,2021-05-22,14,14,0
2835,2021-05-22,14,15,-1
2836,2021-05-22,15,15,1
2837,2021-05-22,15,16,1
2838,2021-05-22,16,16,-3
2839,2021-05-22,16,17,0
2840,2021-05-22,17,17,3
2841,2021-05-22,17,18,-1
2842,2021-05-22,18,18,1
2843,2021-05-22,18,19,-5
2844,2021-05-22,19,19,2
2845,2021-05-22,20,20,-1
2846,2021-05-22,21,21,-2
2847,2021-05-22,22,22,-3
2848,2021-05-22,23,23,-1
2849,2021-05-23,0,0,-1
2850,2021-05-23,0,1,1
2851,2021-05-23,1,1,-1
2852,2021-05-23,7,7,-1
2853,2021-05-23,7,8,2
2854,2021-05-23,8,8,1
2855,2021-05-23,8,9,0
2856,2021-05-23,9,9,1
2857,2021-05-23,9,10,1
2858,2021-05-23,10,10,4
2859,2021-05-23,10,11,-2
2860,2021-05-23,11,11,3
2861,2021-05-23,11,12,1
2862,2021-05-23,12,12,2
2863,2021-05-23,12,13,-2
2864,2021-05-23,13,13,-4
2865,2021-05-23,13,14,1
2866,2021-05-23,13,15,1
2867,2021-05-23,14,14,2
2868,2021-05-23,14,15,2
2869,2021-05-23,14,17,-1
2870,2021-05-23,15,15,-3
2871,2021-05-23,15,16,0
2872,2021-05-23,16,16,1
2873,2021-05-23,16,17,1
2874,2021-05-23,17,17,0
2875,2021-05-23,17,18,-1
2876,2021-05-23,17,19,1
2877,2021-05-23,18,18,-1
2878,2021-05-23,18,19,-2
2879,2021-05-23,18,20,2
2880,2021-05-23,19,19,0
2881,2021-05-23,19,20,-3
2882,2021-05-23,20,20,1
2883,2021-05-23,21,21,-1
2884,2021-05-23,21,22,1
2885,2021-05-23,22,22,0
2886,2021-05-23,22,23,1
2887,2021-05-23,23,0,-1
2888,2021-05-23,23,23,-2
2889,2021-05-24,0,0,1
2890,2021-05-24,1,1,-1
2891,2021-05-24,6,6,0
2892,2021-05-24,6,7,1
2893,2021-05-24,7,7,-7
2894,2021-05-24,7,8,-1
2895,2021-05-24,8,8,3
2896,2021-05-24,8,9,0
2897,2021-05-24,9,9,-2
2898,2021-05-24,9,10,-1
2899,2021-05-24,10,10,1
2900,2021-05-24,11,11,0
2901,2021-05-24,11,12,1
2902,2021-05-24,12,12,-1
2903,2021-05-24,12,13,2
2904,2021-05-24,13,13,-4
2905,2021-05-24,13,14,1
2906,2021-05-24,14,14,-2
2907,2021-05-24,14,15,1
2908,2021-05-24,15,15,-2
2909,2021-05-24,15,16,0
2910,2021-05-24,16,16,5
2911,2021-05-24,16,17,3
2912,2021-05-24,17,17,-3
2913,2021-05-24,17,18,-6
2914,2021-05-24,18,18,9
2915,2021-05-24,18,19,2
2916,2021-05-24,19,19,-1
2917,2021-05-24,20,20,-1
2918,2021-05-24,21,21,1
2919,2021-05-24,22,23,1
2920,2021-05-24,23,0,2
2921,2021-05-24,23,23,1
2922,2021-05-25,1,1,-1
2923,2021-05-25,6,6,-1
2924,2021-05-25,7,7,-2
2925,2021-05-25,7,8,-2
2926,2021-05-25,8,8,-4
2927,2021-05-25,8,9,0
2928,2021-05-25,9,9,-2
2929,2021-05-25,10,10,-3
2930,2021-05-25,10,11,1
2931,2021-05-25,11,11,-1
2932,2021-05-25,11,12,1
2933,2021-05-25,12,12,3
2934,2021-05-25,12,13,1
2935,2021-05-25,13,13,-2
2936,2021-05-25,13,14,2
2937,2021-05-25,14,14,-2
2938,2021-05-25,14,15,3
2939,2021-05-25,14,16,-1
2940,2021-05-25,15,15,1
2941,2021-05-25,15,16,1
2942,2021-05-25,16,16,4
2943,2021-05-25,16,17,-3
2944,2021-05-25,17,17,-2
2945,2021-05-25,17,18,1
2946,2021-05-25,18,18,5
2947,2021-05-25,18,19,0
2948,2021-05-25,19,19,5
2949,2021-05-25,19,20,-2
2950,2021-05-25,20,20,-1
2951,2021-05-25,20,21,-1
2952,2021-05-25,21,21,-2
2953,2021-05-25,21,22,1
2954,2021-05-25,22,22,1
2955,2021-05-25,22,23,-1
2956,2021-05-26,0,0,0
2957,2021-05-26,0,1,1
2958,2021-05-26,6,6,1
2959,2021-05-26,6,7,-1
2960,2021-05-26,7,7,-3
2961,2021-05-26,7,8,-3
2962,2021-05-26,8,8,3
2963,2021-05-26,8,9,0
2964,2021-05-26,9,9,-5
2965,2021-05-26,9,10,-2
2966,2021-05-26,10,10,0
2967,2021-05-26,11,11,4
2968,2021-05-26,11,12,-1
2969,2021-05-26,12,12,-2
2970,2021-05-26,12,13,6
2971,2021-05-26,13,13,1
2972,2021-05-26,13,14,2
2973,2021-05-26,14,14,-4
2974,2021-05-26,14,15,1
2975,2021-05-26,15,15,-2
2976,2021-05-26,15,16,2
2977,2021-05-26,16,16,3
2978,2021-05-26,16,17,1
2979,2021-05-26,17,17,-1
2980,2021-05-26,17,18,0
2981,2021-05-26,18,18,7
2982,2021-05-26,18,19,-4
2983,2021-05-26,19,19,-1
2984,2021-05-26,19,21,-1
2985,2021-05-26,20,20,0
2986,2021-05-26,20,21,1
2987,2021-05-26,22,22,-1
2988,2021-05-26,22,23,0
2989,2021-05-26,23,23,0
2990,2021-05-27,0,0,1
2991,2021-05-27,6,6,0
2992,2021-05-27,7,7,-1
2993,2021-05-27,7,8,-1
2994,2021-05-27,8,8,-1
2995,2021-05-27,8,9,-2
2996,2021-05-27,9,9,-3
2997,2021-05-27,9,10,2
2998,2021-05-27,10,10,-1
2999,2021-05-27,10,11,-1
3000,2021-05-27,11,11,1
3001,2021-05-27,12,12,6
3002,2021-05-27,12,13,1
3003,2021-05-27,13,13,0
3004,2021-05-27,13,14,-1
3005,2021-05-27,14,14,3
3006,2021-05-27,14,15,1
3007,2021-05-27,15,15,-3
3008,2021-05-27,15,16,1
3009,2021-05-27,16,16,4
3010,2021-05-27,16,17,-1
3011,2021-05-27,17,17,0
3012,2021-05-27,17,18,1
3013,2021-05-27,18,18,-4
3014,2021-05-27,18,19,2
3015,2021-05-27,19,19,1
3016,2021-05-27,19,20,1
3017,2021-05-27,20,20,0
3018,2021-05-27,20,21,-2
3019,2021-05-27,21,21,0
3020,2021-05-28,5,6,-1
3021,2021-05-28,6,6,-1
3022,2021-05-28,6,7,-1
3023,2021-05-28,7,7,1
3024,2021-05-28,8,8,1
3025,2021-05-28,8,9,-1
3026,2021-05-28,9,9,-4
3027,2021-05-28,9,10,1
3028,2021-05-28,10,10,3
3029,2021-05-28,10,11,1
3030,2021-05-28,11,11,-1
3031,2021-05-28,11,12,2
3032,2021-05-28,12,12,-1
3033,2021-05-28,13,13,-1
3034,2021-05-28,14,14,-1
3035,2021-05-28,14,15,1
3036,2021-05-28,15,15,-2
3037,2021-05-28,15,16,2
3038,2021-05-28,16,16,3
3039,2021-05-28,16,17,0
3040,2021-05-28,17,17,0
3041,2021-05-28,17,18,1
3042,2021-05-28,18,18,-2
3043,2021-05-28,19,19,-1
3044,2021-05-28,20,20,1
3045,2021-05-29,0,0,1
3046,2021-05-29,7,7,-1
3047,2021-05-29,9,9,-1
3048,2021-05-29,10,10,2
3049,2021-05-29,12,12,0
3050,2021-05-29,12,13,-1
3051,2021-05-29,13,13,0
3052,2021-05-29,13,14,-2
3053,2021-05-29,14,14,-5
3054,2021-05-29,15,15,1
3055,2021-05-29,15,16,-1
3056,2021-05-29,16,16,1
3057,2021-05-29,16,17,1
3058,2021-05-29,17,17,-1
3059,2021-05-29,17,18,-1
3060,2021-05-29,18,18,2
3061,2021-05-29,18,19,1
3062,2021-05-29,19,19,-1
3063,2021-05-29,19,20,1
3064,2021-05-29,21,21,-1
3065,2021-05-29,22,22,0
3066,2021-05-29,23,23,1
3067,2021-05-30,0,0,-3
3068,2021-05-30,2,2,1
3069,2021-05-30,7,7,-1
3070,2021-05-30,8,8,-1
3071,2021-05-30,9,9,1
3072,2021-05-30,10,10,-1
3073,2021-05-30,11,11,1
3074,2021-05-30,16,16,1
3075,2021-05-30,17,18,-1
3076,2021-05-30,19,19,1
3077,2021-05-30,21,21,1
3078,2021-05-30,22,22,-2
3079,2021-05-30,22,23,1
3080,2021-05-31,0,0,-1
3081,2021-05-31,1,1,1
3082,2021-05-31,7,7,3
3083,2021-05-31,8,8,2
3084,2021-05-31,8,9,-1
3085,2021-05-31,9,9,-6
3086,2021-05-31,9,10,-1
3087,2021-05-31,10,10,1
3088,2021-05-31,10,11,-1
3089,2021-05-31,11,11,-5
3090,2021-05-31,11,12,0
3091,2021-05-31,12,12,2
3092,2021-05-31,12,13,2
3093,2021-05-31,13,13,2
3094,2021-05-31,13,14,1
3095,2021-05-31,14,14,4
3096,2021-05-31,14,15,-6
3097,2021-05-31,15,15,7
3098,2021-05-31,15,16,2
3099,2021-05-31,16,16,-1
3100,2021-05-31,16,17,0
3101,2021-05-31,17,17,-3
3102,2021-05-31,17,18,-2
3103,2021-05-31,18,18,1
3104,2021-05-31,18,19,0
3105,2021-05-31,19,19,6
3106,2021-05-31,19,20,-3
3107,2021-05-31,20,6,1
3108,2021-05-31,20,20,-1
3109,2021-05-31,20,21,2
3110,2021-05-31,21,21,0
3111,2021-05-31,21,22,-1
3112,2021-05-31,22,22,-6
3113,2021-05-31,22,23,2
3114,2021-05-31,23,23,1
3115,2021-06-01,0,0,4
3116,2021-06-01,5,5,1
3117,2021-06-01,5,6,-1
3118,2021-06-01,6,6,-3
3119,2021-06-01,7,7,-1
3120,2021-06-01,7,8,-1
3121,2021-06-01,8,8,-1
3122,2021-06-01,8,9,0
3123,2021-06-01,9,9,-4
3124,2021-06-01,9,10,3
3125,2021-06-01,10,10,-2
3126,2021-06-01,10,11,1
3127,2021-06-01,11,11,1
3128,2021-06-01,12,12,1
3129,2021-06-01,12,13,0
3130,2021-06-01,13,13,0
3131,2021-06-01,13,14,3
3132,2021-06-01,14,14,2
3133,2021-06-01,14,15,-5
3134,2021-06-01,15,15,-1
3135,2021-06-01,16,16,6
3136,2021-06-01,16,17,3
3137,2021-06-01,17,17,-1
3138,2021-06-01,17,18,2
3139,2021-06-01,18,18,-1
3140,2021-06-01,18,19,-1
3141,2021-06-01,19,19,0
3142,2021-06-01,20,20,-1
3143,2021-06-01,20,21,-1
3144,2021-06-01,21,21,-1
3145,2021-06-01,21,22,1
3146,2021-06-01,22,22,1
3147,2021-06-01,22,23,-1
3148,2021-06-01,23,23,2
3149,2021-06-02,6,6,-1
3150,2021-06-02,6,7,1
3151,2021-06-02,7,7,-2
3152,2021-06-02,7,8,-3
3153,2021-06-02,8,8,2
3154,2021-06-02,8,9,2
3155,2021-06-02,9,9,-2
3156,2021-06-02,9,10,-1
3157,2021-06-02,10,10,-2
3158,2021-06-02,10,11,3
3159,2021-06-02,10,12,-1
3160,2021-06-02,11,11,0
3161,2021-06-02,11,12,0
3162,2021-06-02,12,12,1
3163,2021-06-02,12,13,0
3164,2021-06-02,13,13,-2
3165,2021-06-02,13,14,4
3166,2021-06-02,14,14,0
3167,2021-06-02,14,15,2
3168,2021-06-02,15,15,-1
3169,2021-06-02,15,16,-1
3170,2021-06-02,16,16,1
3171,2021-06-02,16,17,0
3172,2021-06-02,17,17,-1
3173,2021-06-02,17,18,1
3174,2021-06-02,18,18,0
3175,2021-06-02,18,19,-1
3176,2021-06-02,19,19,-4
3177,2021-06-02,20,20,3
3178,2021-06-02,20,21,2
3179,2021-06-02,21,21,-3
3180,2021-06-02,22,22,-4
3181,2021-06-02,23,23,-2
3182,2021-06-03,0,0,-1
3183,2021-06-03,0,1,-1
3184,2021-06-03,1,1,1
3185,2021-06-03,6,6,0
3186,2021-06-03,7,7,-3
3187,2021-06-03,7,8,-3
3188,2021-06-03,8,8,1
3189,2021-06-03,8,9,-1
3190,2021-06-03,9,9,1
3191,2021-06-03,10,10,0
3192,2021-06-03,11,11,0
3193,2021-06-03,11,12,-2
3194,2021-06-03,12,12,3
3195,2021-06-03,12,13,0
3196,2021-06-03,13,13,-3
3197,2021-06-03,14,14,4
3198,2021-06-03,14,15,1
3199,2021-06-03,15,15,3
3200,2021-06-03,15,16,-3
3201,2021-06-03,16,16,3
3202,2021-06-03,16,17,-2
3203,2021-06-03,17,17,7
3204,2021-06-03,17,18,-3
3205,2021-06-03,18,18,2
3206,2021-06-03,18,19,-1
3207,2021-06-03,19,19,0
3208,2021-06-03,19,20,1
3209,2021-06-03,20,20,0
3210,2021-06-03,21,21,-1
3211,2021-06-03,22,22,1
3212,2021-06-04,0,0,1
3213,2021-06-04,5,5,1
3214,2021-06-04,6,6,-2
3215,2021-06-04,6,7,-1
3216,2021-06-04,7,7,-2
3217,2021-06-04,7,8,-1
3218,2021-06-04,8,8,1
3219,2021-06-04,8,9,0
3220,2021-06-04,9,9,-2
3221,2021-06-04,9,10,-1
3222,2021-06-04,10,10,3
3223,2021-06-04,10,11,-1
3224,2021-06-04,11,11,-1
3225,2021-06-04,12,12,3
3226,2021-06-04,12,13,0
3227,2021-06-04,13,13,4
3228,2021-06-04,13,14,0
3229,2021-06-04,14,14,-2
3230,2021-06-04,14,15,-2
3231,2021-06-04,15,15,-2
3232,2021-06-04,15,16,1
3233,2021-06-04,16,16,1
3234,2021-06-04,17,17,-2
3235,2021-06-04,17,18,1
3236,2021-06-04,18,18,2
3237,2021-06-04,18,19,2
3238,2021-06-04,19,19,1
3239,2021-06-04,19,20,1
3240,2021-06-04,20,20,0
3241,2021-06-04,20,21,2
3242,2021-06-04,21,21,-3
3243,2021-06-04,22,22,-1
3244,2021-06-04,23,0,-4
3245,2021-06-04,23,23,-2
3246,2021-06-05,0,0,1
3247,2021-06-05,2,2,0
3248,2021-06-05,7,7,1
3249,2021-06-05,8,8,3
3250,2021-06-05,8,9,-1
3251,2021-06-05,9,9,-2
3252,2021-06-05,9,10,2
3253,2021-06-05,10,10,2
3254,2021-06-05,10,11,-2
3255,2021-06-05,11,11,-5
3256,2021-06-05,11,12,-1
3257,2021-06-05,12,12,-3
3258,2021-06-05,12,13,2
3259,2021-06-05,13,13,1
3260,2021-06-05,13,14,0
3261,2021-06-05,14,14,3
3262,2021-06-05,14,15,-1
3263,2021-06-05,15,15,-4
3264,2021-06-05,15,16,0
3265,2021-06-05,16,16,13
3266,2021-06-05,16,17,-3
3267,2021-06-05,17,17,-3
3268,2021-06-05,17,18,1
3269,2021-06-05,18,18,-5
3270,2021-06-05,18,19,-2
3271,2021-06-05,19,19,-5
3272,2021-06-05,19,20,2
3273,2021-06-05,20,20,2
3274,2021-06-05,20,21,1
3275,2021-06-05,21,21,-4
3276,2021-06-05,21,22,2
3277,2021-06-05,22,22,0
3278,2021-06-05,22,23,-4
3279,2021-06-05,23,0,-2
3280,2021-06-05,23,23,3
3281,2021-06-06,0,0,2
3282,2021-06-06,0,1,1
3283,2021-06-06,1,2,1
3284,2021-06-06,2,2,-1
3285,2021-06-06,2,3,0
3286,2021-06-06,4,4,-1
3287,2021-06-06,5,5,0
3288,2021-06-06,7,7,4
3289,2021-06-06,7,9,0
3290,2021-06-06,8,8,2
3291,2021-06-06,8,9,0
3292,2021-06-06,9,9,3
3293,2021-06-06,9,10,-1
3294,2021-06-06,10,10,6
3295,2021-06-06,10,11,0
3296,2021-06-06,11,11,-3
3297,2021-06-06,11,12,2
3298,2021-06-06,12,12,-1
3299,2021-06-06,12,13,3
3300,2021-06-06,13,13,-1
3301,2021-06-06,13,14,-1
3302,2021-06-06,14,14,3
3303,2021-06-06,14,15,-2
3304,2021-06-06,15,15,-1
3305,2021-06-06,15,16,1
3306,2021-06-06,16,16,3
3307,2021-06-06,16,17,-3
3308,2021-06-06,17,17,1
3309,2021-06-06,17,18,-3
3310,2021-06-06,18,18,-1
3311,2021-06-06,18,19,3
3312,2021-06-06,19,19,-1
3313,2021-06-06,20,20,0
3314,2021-06-06,21,21,1
3315,2021-06-06,21,22,2
3316,2021-06-06,22,22,-2
3317,2021-06-06,23,0,0
3318,2021-06-07,6,6,0
3319,2021-06-07,7,7,-2
3320,2021-06-07,7,8,0
3321,2021-06-07,8,8,2
3322,2021-06-07,8,9,0
3323,2021-06-07,9,9,0
3324,2021-06-07,9,10,0
3325,2021-06-07,10,10,0
3326,2021-06-07,11,11,-1
3327,2021-06-07,11,12,2
3328,2021-06-07,12,12,1
3329,2021-06-07,12,13,-2
3330,2021-06-07,13,13,0
3331,2021-06-07,13,14,1
3332,2021-06-07,14,14,-2
3333,2021-06-07,15,15,-4
3334,2021-06-07,15,16,2
3335,2021-06-07,16,16,3
3336,2021-06-07,16,17,0
3337,2021-06-07,17,10,-1
3338,2021-06-07,17,17,1
3339,2021-06-07,18,18,1
3340,2021-06-07,18,19,-1
