,start-date,start-hour,end-hour,step
2893,2021-04-25,2,2,1
2894,2021-04-25,5,5,1
2895,2021-04-25,9,9,1
2896,2021-04-25,10,10,1
2897,2021-04-25,10,11,-1
2898,2021-04-25,11,11,-4
2899,2021-04-25,11,12,-4
2900,2021-04-25,12,12,2
2901,2021-04-25,12,13,0
2902,2021-04-25,13,13,4
2903,2021-04-25,13,14,-3
2904,2021-04-25,14,14,-2
2905,2021-04-25,14,15,-3
2906,2021-04-25,15,15,-2
2907,2021-04-25,15,16,3
2908,2021-04-25,16,16,-1
2909,2021-04-25,16,17,-2
2910,2021-04-25,17,17,-2
2911,2021-04-25,17,18,0
2912,2021-04-25,18,5,-1
2913,2021-04-25,18,18,0
2914,2021-04-25,18,19,0
2915,2021-04-25,19,19,-6
2916,2021-04-25,19,20,-2
2917,2021-04-25,20,20,5
2918,2021-04-25,20,21,-1
2919,2021-04-25,21,21,-1
2920,2021-04-25,21,22,2
2921,2021-04-25,22,22,-1
2922,2021-04-25,22,23,1
2923,2021-04-25,23,0,-2
2924,2021-04-25,23,23,-1
2925,2021-04-26,2,3,1
2926,2021-04-26,3,3,1
2927,2021-04-26,5,5,6
2928,2021-04-26,6,6,12
2929,2021-04-26,6,7,5
2930,2021-04-26,7,7,18
2931,2021-04-26,7,8,2
2932,2021-04-26,8,8,36
2933,2021-04-26,8,9,4
2934,2021-04-26,8,10,1
2935,2021-04-26,8,11,1
2936,2021-04-26,9,9,9
2937,2021-04-26,9,10,-2
2938,2021-04-26,10,10,0
2939,2021-04-26,10,11,1
2940,2021-04-26,11,11,-4
2941,2021-04-26,11,12,1
2942,2021-04-26,12,12,-1
2943,2021-04-26,12,13,-5
2944,2021-04-26,13,13,1
2945,2021-04-26,13,14,0
2946,2021-04-26,14,14,-10
2947,2021-04-26,14,15,1
2948,2021-04-26,15,15,-4
2949,2021-04-26,15,16,0
2950,2021-04-26,16,16,-16
2951,2021-04-26,16,17,-7
2952,2021-04-26,17,17,-47
2953,2021-04-26,17,18,-8
2954,2021-04-26,18,18,-17
2955,2021-04-26,18,19,-3
2956,2021-04-26,19,19,-13
2957,2021-04-26,19,20,-5
2958,2021-04-26,20,20,-2
2959,2021-04-26,20,21,-1
2960,2021-04-26,21,21,-1
2961,2021-04-26,21,22,1
2962,2021-04-26,22,22,-1
2963,2021-04-26,22,23,1
2964,2021-04-26,23,0,-1
2965,2021-04-26,23,23,0
2966,2021-04-27,2,3,1
2967,2021-04-27,3,3,1
2968,2021-04-27,4,4,1
2969,2021-04-27,5,5,4
2970,2021-04-27,5,6,2
2971,2021-04-27,6,6,22
2972,2021-04-27,6,7,10
2973,2021-04-27,7,7,29
2974,2021-04-27,7,8,12
2975,2021-04-27,8,8,35
2976,2021-04-27,8,9,14
2977,2021-04-27,9,9,13
2978,2021-04-27,9,10,4
2979,2021-04-27,10,10,0
2980,2021-04-27,10,11,0
2981,2021-04-27,11,11,-2
2982,2021-04-27,11,12,4
2983,2021-04-27,12,12,-7
2984,2021-04-27,12,13,0
2985,2021-04-27,12,14,-1
2986,2021-04-27,12,18,0
2987,2021-04-27,13,13,-1
2988,2021-04-27,13,14,-3
2989,2021-04-27,13,15,2
2990,2021-04-27,14,14,-1
2991,2021-04-27,14,15,-11
2992,2021-04-27,15,15,-17
2993,2021-04-27,15,16,-1
2994,2021-04-27,16,16,-14
2995,2021-04-27,16,17,-4
2996,2021-04-27,17,17,-54
2997,2021-04-27,17,18,-13
2998,2021-04-27,17,19,-1
2999,2021-04-27,18,18,-29
3000,2021-04-27,18,19,-5
3001,2021-04-27,19,19,-10
3002,2021-04-27,19,20,1
3003,2021-04-27,20,20,1
3004,2021-04-27,20,21,-1
3005,2021-04-27,20,22,1
3006,2021-04-27,21,21,-2
3007,2021-04-27,22,22,1
3008,2021-04-28,0,0,-1
3009,2021-04-28,0,1,1
3010,2021-04-28,4,4,1
3011,2021-04-28,5,5,7
3012,2021-04-28,5,6,4
3013,2021-04-28,6,6,26
3014,2021-04-28,6,7,4
3015,2021-04-28,6,8,-1
3016,2021-04-28,7,7,34
3017,2021-04-28,7,8,12
3018,2021-04-28,7,11,-1
3019,2021-04-28,8,8,37
3020,2021-04-28,8,9,4
3021,2021-04-28,8,12,3
3022,2021-04-28,9,9,14
3023,2021-04-28,9,10,2
3024,2021-04-28,10,10,8
3025,2021-04-28,10,11,1
3026,2021-04-28,11,11,-3
3027,2021-04-28,11,12,-1
3028,2021-04-28,12,12,-4
3029,2021-04-28,12,13,2
3030,2021-04-28,12,14,1
3031,2021-04-28,13,13,0
3032,2021-04-28,13,14,-4
3033,2021-04-28,14,14,-4
3034,2021-04-28,14,15,-5
3035,2021-04-28,15,15,-12
3036,2021-04-28,15,16,-1
3037,2021-04-28,16,16,-8
3038,2021-04-28,16,17,-12
3039,2021-04-28,17,17,-35
3040,2021-04-28,17,18,-18
3041,2021-04-28,18,18,-30
3042,2021-04-28,18,19,-4
3043,2021-04-28,19,19,-11
3044,2021-04-28,19,20,1
3045,2021-04-28,20,20,-3
3046,2021-04-28,21,21,1
3047,2021-04-28,22,22,2
3048,2021-04-28,22,23,-1
3049,2021-04-28,23,23,0
3050,2021-04-29,1,1,-1
3051,2021-04-29,4,4,1
3052,2021-04-29,5,5,6
3053,2021-04-29,5,6,2
3054,2021-04-29,6,6,22
3055,2021-04-29,6,7,1
3056,2021-04-29,7,7,27
3057,2021-04-29,7,8,5
3058,2021-04-29,8,8,41
3059,2021-04-29,8,9,8
3060,2021-04-29,9,9,20
3061,2021-04-29,9,10,3
3062,2021-04-29,10,10,1
3063,2021-04-29,10,11,1
3064,2021-04-29,11,11,-1
3065,2021-04-29,11,12,0
3066,2021-04-29,12,12,-2
3067,2021-04-29,12,13,5
3068,2021-04-29,13,13,-5
3069,2021-04-29,13,14,2
3070,2021-04-29,14,14,-26
3071,2021-04-29,14,15,-1
3072,2021-04-29,15,15,-13
3073,2021-04-29,15,16,1
3074,2021-04-29,16,16,-6
3075,2021-04-29,16,17,-3
3076,2021-04-29,16,18,2
3077,2021-04-29,17,17,-26
3078,2021-04-29,17,18,-12
3079,2021-04-29,17,20,-1
3080,2021-04-29,18,18,-31
3081,2021-04-29,18,19,-10
3082,2021-04-29,19,19,-17
3083,2021-04-29,19,20,-4
3084,2021-04-29,20,20,-7
3085,2021-04-29,20,21,-3
3086,2021-04-29,21,21,0
3087,2021-04-29,22,22,2
3088,2021-04-29,23,0,-2
3089,2021-04-29,23,23,1
3090,2021-04-30,0,0,-1
3091,2021-04-30,0,1,-1
3092,2021-04-30,4,4,1
3093,2021-04-30,5,5,6
3094,2021-04-30,5,6,3
3095,2021-04-30,6,6,23
3096,2021-04-30,6,7,7
3097,2021-04-30,7,7,26
3098,2021-04-30,7,8,12
3099,2021-04-30,8,8,21
3100,2021-04-30,8,9,9
3101,2021-04-30,9,9,14
3102,2021-04-30,9,10,-2
3103,2021-04-30,10,10,5
3104,2021-04-30,10,11,4
3105,2021-04-30,11,11,-2
3106,2021-04-30,11,12,0
3107,2021-04-30,12,12,1
3108,2021-04-30,12,13,2
3109,2021-04-30,13,13,-2
3110,2021-04-30,13,14,-6
3111,2021-04-30,13,16,1
3112,2021-04-30,14,14,-14
3113,2021-04-30,14,15,-5
3114,2021-04-30,15,15,-12
3115,2021-04-30,15,16,-3
3116,2021-04-30,16,16,-22
3117,2021-04-30,16,17,-12
3118,2021-04-30,17,17,-20
3119,2021-04-30,17,18,-5
3120,2021-04-30,18,18,-23
3121,2021-04-30,18,19,3
3122,2021-04-30,19,19,-2
3123,2021-04-30,19,20,1
3124,2021-04-30,20,20,-5
3125,2021-04-30,20,21,-2
3126,2021-04-30,21,22,1
3127,2021-04-30,23,0,2
3128,2021-04-30,23,23,-1
3129,2021-05-01,0,0,0
3130,2021-05-01,1,1,-1
3131,2021-05-01,5,5,1
3132,2021-05-01,7,7,3
3133,2021-05-01,8,8,1
3134,2021-05-01,8,9,-1
3135,2021-05-01,9,9,0
3136,2021-05-01,9,10,1
3137,2021-05-01,10,10,-1
3138,2021-05-01,11,11,15
3139,2021-05-01,11,12,-6
3140,2021-05-01,12,12,-3
3141,2021-05-01,12,13,-1
3142,2021-05-01,13,13,-10
3143,2021-05-01,13,14,4
3144,2021-05-01,14,14,1
3145,2021-05-01,14,15,-3
3146,2021-05-01,15,15,3
3147,2021-05-01,15,16,-1
3148,2021-05-01,16,16,-1
3149,2021-05-01,16,17,-3
3150,2021-05-01,17,17,3
3151,2021-05-01,17,18,2
3152,2021-05-01,17,19,1
3153,2021-05-01,18,18,-3
3154,2021-05-01,18,19,1
3155,2021-05-01,19,19,0
3156,2021-05-01,19,20,0
3157,2021-05-01,19,21,1
3158,2021-05-01,20,20,-1
3159,2021-05-01,20,21,4
3160,2021-05-01,21,21,-1
3161,2021-05-01,21,22,0
3162,2021-05-01,22,22,1
3163,2021-05-01,23,0,-1
3164,2021-05-01,23,23,1
3165,2021-05-02,0,1,-2
3166,2021-05-02,1,1,-1
3167,2021-05-02,2,2,1
3168,2021-05-02,5,5,2
3169,2021-05-02,5,6,1
3170,2021-05-02,6,7,-1
3171,2021-05-02,7,7,-1
3172,2021-05-02,8,8,1
3173,2021-05-02,9,9,1
3174,2021-05-02,9,10,4
3175,2021-05-02,10,10,4
3176,2021-05-02,10,11,5
3177,2021-05-02,10,12,1
3178,2021-05-02,11,11,0
3179,2021-05-02,11,12,-3
3180,2021-05-02,12,12,-2
3181,2021-05-02,12,13,-5
3182,2021-05-02,12,14,-1
3183,2021-05-02,13,13,6
3184,2021-05-02,13,14,3
3185,2021-05-02,14,14,-7
3186,2021-05-02,14,15,5
3187,2021-05-02,14,16,-1
3188,2021-05-02,14,18,-1
3189,2021-05-02,15,15,-8
3190,2021-05-02,15,16,-2
3191,2021-05-02,16,16,3
3192,2021-05-02,16,17,2
3193,2021-05-02,17,17,-5
3194,2021-05-02,17,18,-1
3195,2021-05-02,18,18,5
3196,2021-05-02,18,19,-8
3197,2021-05-02,19,19,1
3198,2021-05-02,19,20,2
3199,2021-05-02,20,20,4
3200,2021-05-02,21,21,-2
3201,2021-05-02,22,7,1
3202,2021-05-02,22,22,-1
3203,2021-05-02,22,23,-1
3204,2021-05-02,23,0,-1
3205,2021-05-02,23,23,2
3206,2021-05-03,0,0,-1
3207,2021-05-03,2,2,-1
3208,2021-05-03,3,4,1
3209,2021-05-03,5,5,8
3210,2021-05-03,5,6,5
3211,2021-05-03,6,6,22
3212,2021-05-03,6,7,5
3213,2021-05-03,7,7,32
3214,2021-05-03,7,8,13
3215,2021-05-03,8,8,29
3216,2021-05-03,8,9,3
3217,2021-05-03,9,9,8
3218,2021-05-03,9,10,3
3219,2021-05-03,10,10,1
3220,2021-05-03,10,11,-1
3221,2021-05-03,11,11,5
3222,2021-05-03,11,12,-2
3223,2021-05-03,12,12,-1
3224,2021-05-03,12,13,-3
3225,2021-05-03,13,13,-1
3226,2021-05-03,13,14,-3
3227,2021-05-03,14,14,-2
3228,2021-05-03,14,15,-4
3229,2021-05-03,15,15,-10
3230,2021-05-03,15,16,-3
3231,2021-05-03,16,16,-10
3232,2021-05-03,16,17,-6
3233,2021-05-03,17,17,-24
3234,2021-05-03,17,18,-4
3235,2021-05-03,18,18,-26
3236,2021-05-03,18,19,-5
3237,2021-05-03,19,19,-9
3238,2021-05-03,19,20,-1
3239,2021-05-03,20,20,-1
3240,2021-05-03,20,22,-1
3241,2021-05-03,21,21,-3
3242,2021-05-03,21,22,1
3243,2021-05-03,22,22,1
3244,2021-05-03,22,23,-1
3245,2021-05-03,23,23,0
3246,2021-05-04,2,4,-1
3247,2021-05-04,4,4,1
3248,2021-05-04,5,5,7
3249,2021-05-04,5,6,3
3250,2021-05-04,6,6,21
3251,2021-05-04,6,7,5
3252,2021-05-04,7,7,38
3253,2021-05-04,7,8,12
3254,2021-05-04,8,8,39
3255,2021-05-04,8,9,4
3256,2021-05-04,9,9,3
3257,2021-05-04,9,10,-4
3258,2021-05-04,10,10,2
3259,2021-05-04,10,11,3
3260,2021-05-04,11,11,-7
3261,2021-05-04,11,12,-1
3262,2021-05-04,12,12,-6
3263,2021-05-04,12,13,2
3264,2021-05-04,13,13,2
3265,2021-05-04,13,14,-5
3266,2021-05-04,14,14,-8
3267,2021-05-04,14,15,0
3268,2021-05-04,15,15,-8
3269,2021-05-04,15,16,-8
3270,2021-05-04,16,16,-17
3271,2021-05-04,16,17,-3
3272,2021-05-04,17,17,-35
3273,2021-05-04,17,18,-15
3274,2021-05-04,18,18,-35
3275,2021-05-04,18,19,-5
3276,2021-05-04,19,19,2
3277,2021-05-04,19,20,-1
3278,2021-05-04,20,20,-1
3279,2021-05-04,21,21,0
3280,2021-05-04,21,22,-1
3281,2021-05-04,22,22,0
3282,2021-05-04,22,23,1
3283,2021-05-04,23,0,0
3284,2021-05-04,23,23,1
3285,2021-05-05,0,0,-1
3286,2021-05-05,4,4,1
3287,2021-05-05,4,6,1
3288,2021-05-05,5,5,8
3289,2021-05-05,5,6,1
3290,2021-05-05,6,6,26
3291,2021-05-05,6,7,8
3292,2021-05-05,7,7,30
3293,2021-05-05,7,8,6
3294,2021-05-05,8,8,37
3295,2021-05-05,8,9,2
3296,2021-05-05,8,11,1
3297,2021-05-05,9,9,0
3298,2021-05-05,9,10,-1
3299,2021-05-05,10,0,0
3300,2021-05-05,10,10,5
3301,2021-05-05,11,11,0
3302,2021-05-05,12,12,0
3303,2021-05-05,12,13,-1
3304,2021-05-05,13,13,-4
3305,2021-05-05,13,14,-2
3306,2021-05-05,14,14,-1
3307,2021-05-05,14,15,1
3308,2021-05-05,15,15,-1
3309,2021-05-05,15,16,-1
3310,2021-05-05,16,16,-16
3311,2021-05-05,16,17,-6
3312,2021-05-05,17,17,-25
3313,2021-05-05,17,18,-15
3314,2021-05-05,18,18,-48
3315,2021-05-05,18,19,-4
3316,2021-05-05,19,19,-2
3317,2021-05-05,20,20,-1
3318,2021-05-05,20,21,1
3319,2021-05-05,21,21,0
3320,2021-05-05,21,22,-1
3321,2021-05-05,22,22,-4
3322,2021-05-05,22,23,1
3323,2021-05-05,23,0,-3
3324,2021-05-05,23,23,-3
3325,2021-05-06,0,0,1
3326,2021-05-06,2,3,1
3327,2021-05-06,3,3,0
3328,2021-05-06,4,4,2
3329,2021-05-06,5,5,5
3330,2021-05-06,5,6,4
3331,2021-05-06,6,6,26
3332,2021-05-06,6,7,11
3333,2021-05-06,7,7,30
3334,2021-05-06,7,8,13
3335,2021-05-06,8,8,32
3336,2021-05-06,8,9,11
3337,2021-05-06,9,9,0
3338,2021-05-06,9,10,0
3339,2021-05-06,10,10,3
3340,2021-05-06,10,11,2
3341,2021-05-06,10,12,-1
3342,2021-05-06,11,11,-5
3343,2021-05-06,11,12,1
3344,2021-05-06,12,12,-2
3345,2021-05-06,12,13,3
3346,2021-05-06,12,16,-1
3347,2021-05-06,13,13,-10
3348,2021-05-06,13,14,-6
3349,2021-05-06,13,16,0
3350,2021-05-06,14,14,-8
3351,2021-05-06,14,15,1
3352,2021-05-06,15,15,-16
3353,2021-05-06,15,16,-4
3354,2021-05-06,15,17,-1
3355,2021-05-06,16,16,-21
3356,2021-05-06,16,17,-6
3357,2021-05-06,17,17,-32
3358,2021-05-06,17,18,-15
3359,2021-05-06,18,18,-21
3360,2021-05-06,18,19,-4
3361,2021-05-06,19,19,-5
3362,2021-05-06,19,20,-1
3363,2021-05-06,20,20,1
3364,2021-05-06,20,21,-1
3365,2021-05-06,21,21,0
3366,2021-05-06,22,22,1
3367,2021-05-06,22,23,1
3368,2021-05-06,23,23,-1
3369,2021-05-07,0,0,-2
3370,2021-05-07,1,1,1
3371,2021-05-07,3,3,2
3372,2021-05-07,4,4,0
3373,2021-05-07,5,5,4
3374,2021-05-07,5,6,4
3375,2021-05-07,6,6,23
3376,2021-05-07,6,7,5
3377,2021-05-07,7,7,28
3378,2021-05-07,7,8,10
3379,2021-05-07,8,8,22
3380,2021-05-07,8,9,1
3381,2021-05-07,9,9,16
3382,2021-05-07,9,10,0
3383,2021-05-07,10,10,9
3384,2021-05-07,10,11,1
3385,2021-05-07,11,11,-2
3386,2021-05-07,11,12,3
3387,2021-05-07,12,12,-9
3388,2021-05-07,12,13,2
3389,2021-05-07,13,13,-2
3390,2021-05-07,13,14,1
3391,2021-05-07,14,14,-5
3392,2021-05-07,14,15,-9
3393,2021-05-07,15,15,-13
3394,2021-05-07,15,16,3
3395,2021-05-07,16,16,-23
3396,2021-05-07,16,17,-9
3397,2021-05-07,17,17,-12
3398,2021-05-07,17,18,-3
3399,2021-05-07,18,18,-21
3400,2021-05-07,18,19,-10
3401,2021-05-07,19,19,-12
3402,2021-05-07,19,20,0
3403,2021-05-07,20,20,-2
3404,2021-05-07,20,21,0
3405,2021-05-07,21,21,-2
3406,2021-05-07,21,22,2
3407,2021-05-07,22,8,1
3408,2021-05-07,22,22,2
3409,2021-05-07,23,0,2
3410,2021-05-07,23,23,0
3411,2021-05-08,0,0,1
3412,2021-05-08,0,1,0
3413,2021-05-08,1,1,-1
3414,2021-05-08,1,2,1
3415,2021-05-08,2,2,-2
3416,2021-05-08,3,3,0
3417,2021-05-08,4,4,-1
3418,2021-05-08,5,5,2
3419,2021-05-08,6,6,3
3420,2021-05-08,6,7,1
3421,2021-05-08,7,7,5
3422,2021-05-08,7,8,1
3423,2021-05-08,8,8,2
3424,2021-05-08,8,9,-2
3425,2021-05-08,9,10,2
3426,2021-05-08,10,1,-1
3427,2021-05-08,10,10,2
3428,2021-05-08,11,11,1
3429,2021-05-08,11,12,-1
3430,2021-05-08,12,12,-8
3431,2021-05-08,12,13,-1
3432,2021-05-08,12,14,1
3433,2021-05-08,13,13,-1
3434,2021-05-08,13,14,3
3435,2021-05-08,14,14,6
3436,2021-05-08,14,15,1
3437,2021-05-08,15,15,-2
3438,2021-05-08,15,16,0
3439,2021-05-08,16,16,-2
3440,2021-05-08,16,17,0
3441,2021-05-08,17,17,-5
3442,2021-05-08,17,18,-5
3443,2021-05-08,18,18,7
3444,2021-05-08,18,19,0
3445,2021-05-08,19,19,-7
3446,2021-05-08,19,20,-1
3447,2021-05-08,20,20,-2
3448,2021-05-08,20,21,-1
3449,2021-05-08,21,21,0
3450,2021-05-08,21,22,-1
3451,2021-05-08,22,22,-1
3452,2021-05-08,23,0,-1
3453,2021-05-08,23,23,-2
3454,2021-05-09,0,0,-1
3455,2021-05-09,2,2,-2
3456,2021-05-09,5,6,1
3457,2021-05-09,6,6,1
3458,2021-05-09,7,7,-1
3459,2021-05-09,8,8,-2
3460,2021-05-09,8,9,-1
3461,2021-05-09,9,9,3
3462,2021-05-09,9,10,4
3463,2021-05-09,10,10,5
3464,2021-05-09,11,11,1
3465,2021-05-09,11,12,-3
3466,2021-05-09,12,12,-5
3467,2021-05-09,12,13,-2
3468,2021-05-09,13,13,10
3469,2021-05-09,13,14,-3
3470,2021-05-09,14,14,-4
3471,2021-05-09,14,15,-2
3472,2021-05-09,15,15,1
3473,2021-05-09,15,16,-2
3474,2021-05-09,16,16,1
3475,2021-05-09,16,17,-1
3476,2021-05-09,17,17,-2
3477,2021-05-09,17,18,1
3478,2021-05-09,18,18,-2
3479,2021-05-09,19,19,1
3480,2021-05-09,21,21,1
3481,2021-05-09,21,22,-1
3482,2021-05-09,23,23,0
3483,2021-05-10,1,2,-1
3484,2021-05-10,3,3,1
3485,2021-05-10,5,5,6
3486,2021-05-10,5,6,1
3487,2021-05-10,6,6,17
3488,2021-05-10,6,7,3
3489,2021-05-10,7,7,29
3490,2021-05-10,7,8,9
3491,2021-05-10,8,8,30
3492,2021-05-10,8,9,6
3493,2021-05-10,9,9,15
3494,2021-05-10,9,10,-1
3495,2021-05-10,10,10,7
3496,2021-05-10,10,11,0
3497,2021-05-10,11,11,3
3498,2021-05-10,11,12,2
3499,2021-05-10,12,12,1
3500,2021-05-10,12,13,-2
3501,2021-05-10,12,14,1
3502,2021-05-10,12,16,1
3503,2021-05-10,13,13,-5
3504,2021-05-10,13,14,-5
3505,2021-05-10,13,17,-1
3506,2021-05-10,14,14,-5
3507,2021-05-10,14,15,2
3508,2021-05-10,15,15,-17
3509,2021-05-10,15,16,-3
3510,2021-05-10,15,19,1
3511,2021-05-10,16,16,-11
3512,2021-05-10,16,17,-6
3513,2021-05-10,17,17,-34
3514,2021-05-10,17,18,-16
3515,2021-05-10,18,18,-25
3516,2021-05-10,18,19,-8
3517,2021-05-10,19,19,-9
3518,2021-05-10,19,20,2
3519,2021-05-10,20,20,-2
3520,2021-05-10,21,21,0
3521,2021-05-10,22,22,0
3522,2021-05-10,22,23,1
3523,2021-05-10,23,0,-1
3524,2021-05-10,23,23,2
3525,2021-05-11,0,0,-2
3526,2021-05-11,0,1,1
3527,2021-05-11,2,2,-1
3528,2021-05-11,4,4,2
3529,2021-05-11,5,5,7
3530,2021-05-11,5,6,1
3531,2021-05-11,6,6,23
3532,2021-05-11,6,7,11
3533,2021-05-11,7,7,33
3534,2021-05-11,7,8,11
3535,2021-05-11,8,8,53
3536,2021-05-11,8,9,6
3537,2021-05-11,9,9,7
3538,2021-05-11,9,10,-5
3539,2021-05-11,10,10,1
3540,2021-05-11,10,11,-1
3541,2021-05-11,11,11,1
3542,2021-05-11,11,12,2
3543,2021-05-11,12,12,-4
3544,2021-05-11,12,13,1
3545,2021-05-11,13,13,2
3546,2021-05-11,13,14,-2
3547,2021-05-11,14,14,-6
3548,2021-05-11,14,15,-4
3549,2021-05-11,15,15,-7
3550,2021-05-11,15,16,-9
3551,2021-05-11,16,16,-16
3552,2021-05-11,16,17,-3
3553,2021-05-11,16,18,-1
3554,2021-05-11,17,17,-31
3555,2021-05-11,17,18,-15
3556,2021-05-11,17,20,1
3557,2021-05-11,18,18,-29
3558,2021-05-11,18,19,-9
3559,2021-05-11,19,19,-18
3560,2021-05-11,19,20,2
3561,2021-05-11,20,20,-4
3562,2021-05-11,21,21,1
3563,2021-05-11,22,22,1
3564,2021-05-11,23,0,-2
3565,2021-05-11,23,23,-2
3566,2021-05-12,4,4,1
3567,2021-05-12,5,5,3
3568,2021-05-12,5,6,5
3569,2021-05-12,6,6,29
3570,2021-05-12,6,7,4
3571,2021-05-12,7,7,31
3572,2021-05-12,7,8,3
3573,2021-05-12,8,8,46
3574,2021-05-12,8,9,13
3575,2021-05-12,9,9,14
3576,2021-05-12,9,10,1
3577,2021-05-12,10,10,3
3578,2021-05-12,10,11,-2
3579,2021-05-12,11,11,0
3580,2021-05-12,11,12,-1
3581,2021-05-12,12,12,-2
3582,2021-05-12,12,13,2
3583,2021-05-12,12,14,2
3584,2021-05-12,13,13,0
3585,2021-05-12,13,14,-4
3586,2021-05-12,14,14,-10
3587,2021-05-12,14,15,0
3588,2021-05-12,15,15,-12
3589,2021-05-12,15,16,-7
3590,2021-05-12,16,16,-19
3591,2021-05-12,16,17,-6
3592,2021-05-12,17,17,-35
3593,2021-05-12,17,18,-17
3594,2021-05-12,18,18,-27
3595,2021-05-12,18,19,1
3596,2021-05-12,19,19,-11
3597,2021-05-12,19,20,-1
3598,2021-05-12,20,20,-3
3599,2021-05-12,21,22,1
3600,2021-05-12,22,22,-1
3601,2021-05-12,22,23,-1
3602,2021-05-12,23,23,1
3603,2021-05-13,0,0,1
3604,2021-05-13,1,1,-1
3605,2021-05-13,5,5,2
3606,2021-05-13,5,6,1
3607,2021-05-13,6,6,33
3608,2021-05-13,6,7,9
3609,2021-05-13,7,7,31
3610,2021-05-13,7,8,18
3611,2021-05-13,8,8,24
3612,2021-05-13,8,9,8
3613,2021-05-13,9,9,22
3614,2021-05-13,9,10,1
3615,2021-05-13,10,10,-1
3616,2021-05-13,10,11,4
3617,2021-05-13,11,11,-1
3618,2021-05-13,11,12,2
3619,2021-05-13,11,16,1
3620,2021-05-13,12,12,-10
3621,2021-05-13,12,13,2
3622,2021-05-13,13,13,-3
3623,2021-05-13,13,14,0
3624,2021-05-13,14,14,-8
3625,2021-05-13,14,15,-2
3626,2021-05-13,14,16,2
3627,2021-05-13,15,15,-7
3628,2021-05-13,15,16,-1
3629,2021-05-13,15,17,1
3630,2021-05-13,16,16,-16
3631,2021-05-13,16,17,-2
3632,2021-05-13,16,18,-2
3633,2021-05-13,17,2,-1
3634,2021-05-13,17,17,-54
3635,2021-05-13,17,18,-19
3636,2021-05-13,18,18,-30
3637,2021-05-13,18,19,-5
3638,2021-05-13,18,20,-1
3639,2021-05-13,19,19,-4
3640,2021-05-13,19,20,-4
3641,2021-05-13,20,20,1
3642,2021-05-13,20,21,0
3643,2021-05-13,21,21,-1
3644,2021-05-13,21,22,-1
3645,2021-05-13,22,22,-1
3646,2021-05-13,22,23,1
3647,2021-05-13,23,23,1
3648,2021-05-14,0,0,0
3649,2021-05-14,1,1,0
3650,2021-05-14,2,2,-1
3651,2021-05-14,5,5,5
3652,2021-05-14,5,6,3
3653,2021-05-14,6,6,27
3654,2021-05-14,6,7,5
3655,2021-05-14,7,7,26
3656,2021-05-14,7,8,7
3657,2021-05-14,8,8,32
3658,2021-05-14,8,9,9
3659,2021-05-14,9,9,17
3660,2021-05-14,9,10,2
3661,2021-05-14,10,10,-1
3662,2021-05-14,10,11,-2
3663,2021-05-14,11,11,2
3664,2021-05-14,11,12,-1
3665,2021-05-14,12,12,-2
3666,2021-05-14,12,13,4
3667,2021-05-14,13,13,-6
3668,2021-05-14,13,14,1
3669,2021-05-14,13,15,1
3670,2021-05-14,14,14,-11
3671,2021-05-14,14,15,-6
3672,2021-05-14,15,15,-15
3673,2021-05-14,15,16,-9
3674,2021-05-14,16,16,-38
3675,2021-05-14,16,17,-10
3676,2021-05-14,17,17,-27
3677,2021-05-14,17,18,-6
3678,2021-05-14,18,18,-6
3679,2021-05-14,18,19,5
3680,2021-05-14,19,19,-2
3681,2021-05-14,19,20,-2
3682,2021-05-14,20,20,-1
3683,2021-05-14,20,21,1
3684,2021-05-14,21,21,4
3685,2021-05-14,22,22,0
3686,2021-05-14,22,23,0
3687,2021-05-14,23,0,2
3688,2021-05-14,23,23,-3
3689,2021-05-15,0,0,-3
3690,2021-05-15,0,1,-2
3691,2021-05-15,1,1,-3
3692,2021-05-15,1,2,-2
3693,2021-05-15,2,2,-3
3694,2021-05-15,5,5,2
3695,2021-05-15,5,6,1
3696,2021-05-15,6,6,0
3697,2021-05-15,6,7,1
3698,2021-05-15,7,7,1
3699,2021-05-15,7,8,1
3700,2021-05-15,8,8,1
3701,2021-05-15,8,9,0
3702,2021-05-15,9,9,8
3703,2021-05-15,9,10,3
3704,2021-05-15,10,10,-3
3705,2021-05-15,10,11,1
3706,2021-05-15,11,11,-2
3707,2021-05-15,11,12,-1
3708,2021-05-15,12,12,-16
3709,2021-05-15,12,13,-3
3710,2021-05-15,13,13,-7
3711,2021-05-15,13,14,-3
3712,2021-05-15,13,15,-1
3713,2021-05-15,14,14,-1
3714,2021-05-15,14,15,3
3715,2021-05-15,15,15,-2
3716,2021-05-15,15,16,-4
3717,2021-05-15,15,17,-2
3718,2021-05-15,16,16,-3
3719,2021-05-15,16,17,1
3720,2021-05-15,16,19,-4
3721,2021-05-15,16,20,-1
3722,2021-05-15,17,12,-1
3723,2021-05-15,17,17,13
3724,2021-05-15,17,18,-5
3725,2021-05-15,18,18,-7
3726,2021-05-15,18,19,0
3727,2021-05-15,19,19,1
3728,2021-05-15,19,20,3
3729,2021-05-15,20,20,-3
3730,2021-05-15,20,21,-1
3731,2021-05-15,21,21,0
3732,2021-05-15,21,22,1
3733,2021-05-15,22,22,-3
3734,2021-05-15,22,23,1
3735,2021-05-15,23,0,-1
3736,2021-05-15,23,1,2
3737,2021-05-15,23,9,-1
3738,2021-05-15,23,23,4
3739,2021-05-16,0,0,-1
3740,2021-05-16,0,1,1
