,start-date,start-hour,end-hour,step
148,2021-02-07,16,16,1
149,2021-02-07,16,17,1
150,2021-02-07,17,17,-4
151,2021-02-07,17,18,0
152,2021-02-07,18,18,3
153,2021-02-07,18,19,0
154,2021-02-07,18,20,-2
155,2021-02-07,19,19,-1
156,2021-02-07,19,20,0
157,2021-02-07,20,20,0
158,2021-02-07,21,21,0
159,2021-02-07,21,22,-1
160,2021-02-07,22,22,2
161,2021-02-07,22,23,1
162,2021-02-07,23,23,-1
163,2021-02-08,5,5,-2
164,2021-02-08,6,6,-2
165,2021-02-08,6,7,1
166,2021-02-08,7,7,3
167,2021-02-08,7,8,0
168,2021-02-08,8,8,-2
169,2021-02-08,8,9,-2
170,2021-02-08,9,9,-5
171,2021-02-08,10,10,2
172,2021-02-08,10,11,1
173,2021-02-08,11,11,-2
174,2021-02-08,11,12,-1
175,2021-02-08,12,12,6
176,2021-02-08,12,13,0
177,2021-02-08,13,13,1
178,2021-02-08,13,14,-2
179,2021-02-08,14,14,-3
180,2021-02-08,14,15,1
181,2021-02-08,15,15,0
182,2021-02-08,15,16,-2
183,2021-02-08,16,16,1
184,2021-02-08,16,17,-1
185,2021-02-08,17,17,-1
186,2021-02-08,18,18,5
187,2021-02-08,18,19,0
188,2021-02-08,19,19,-1
189,2021-02-08,19,20,-1
190,2021-02-08,20,20,3
191,2021-02-08,20,21,0
192,2021-02-08,21,21,2
193,2021-02-08,22,22,1
194,2021-02-08,23,23,1
195,2021-02-09,5,5,-2
196,2021-02-09,5,6,-1
197,2021-02-09,6,6,-3
198,2021-02-09,6,7,1
199,2021-02-09,7,7,2
200,2021-02-09,7,8,0
201,2021-02-09,8,8,-3
202,2021-02-09,8,9,-5
203,2021-02-09,9,9,-2
204,2021-02-09,9,10,0
205,2021-02-09,10,10,-1
206,2021-02-09,11,11,-3
207,2021-02-09,11,12,-1
208,2021-02-09,12,12,-5
209,2021-02-09,12,13,2
210,2021-02-09,13,13,3
211,2021-02-09,13,14,1
212,2021-02-09,14,14,-4
213,2021-02-09,14,15,-1
214,2021-02-09,15,15,0
215,2021-02-09,15,16,-3
216,2021-02-09,16,16,-8
217,2021-02-09,16,17,1
218,2021-02-09,17,17,7
219,2021-02-09,17,18,-1
220,2021-02-09,18,18,2
221,2021-02-09,18,19,4
222,2021-02-09,19,19,1
223,2021-02-09,19,20,0
224,2021-02-09,20,20,1
225,2021-02-09,20,21,1
226,2021-02-09,21,21,1
227,2021-02-09,21,22,1
228,2021-02-09,22,22,-2
229,2021-02-09,23,23,1
230,2021-02-10,0,0,-1
231,2021-02-10,1,2,1
232,2021-02-10,2,3,1
233,2021-02-10,5,5,-5
234,2021-02-10,6,6,-3
235,2021-02-10,7,7,-3
236,2021-02-10,7,8,0
237,2021-02-10,8,8,-1
238,2021-02-10,8,9,-1
239,2021-02-10,9,9,-9
240,2021-02-10,9,10,1
241,2021-02-10,10,10,0
242,2021-02-10,10,11,-1
243,2021-02-10,11,11,0
244,2021-02-10,11,12,-1
245,2021-02-10,12,12,-1
246,2021-02-10,12,13,-2
247,2021-02-10,13,13,3
248,2021-02-10,13,14,1
249,2021-02-10,14,14,2
250,2021-02-10,14,15,4
251,2021-02-10,15,15,-3
252,2021-02-10,15,16,1
253,2021-02-10,16,16,3
254,2021-02-10,16,17,-3
255,2021-02-10,17,17,-6
256,2021-02-10,17,18,-1
257,2021-02-10,18,18,3
258,2021-02-10,18,19,3
259,2021-02-10,19,19,4
260,2021-02-10,20,20,2
261,2021-02-10,20,21,1
262,2021-02-10,21,21,1
263,2021-02-10,21,22,1
264,2021-02-10,22,22,-1
265,2021-02-11,0,0,1
266,2021-02-11,5,6,-1
267,2021-02-11,6,6,0
268,2021-02-11,7,7,5
269,2021-02-11,8,8,-1
270,2021-02-11,9,9,-2
271,2021-02-11,9,10,-2
272,2021-02-11,10,10,1
273,2021-02-11,11,11,2
274,2021-02-11,12,12,-1
275,2021-02-11,12,13,1
276,2021-02-11,13,13,1
277,2021-02-11,13,14,-2
278,2021-02-11,14,14,0
279,2021-02-11,14,15,1
280,2021-02-11,15,15,0
281,2021-02-11,15,16,-1
282,2021-02-11,16,16,5
283,2021-02-11,16,17,-1
284,2021-02-11,17,17,-2
285,2021-02-11,17,18,1
286,2021-02-11,18,18,6
287,2021-02-11,18,19,0
288,2021-02-11,19,19,3
289,2021-02-11,20,20,0
290,2021-02-11,20,21,1
291,2021-02-11,21,21,-3
292,2021-02-11,22,22,-1
293,2021-02-12,0,0,1
294,2021-02-12,5,5,-3
295,2021-02-12,6,6,-2
296,2021-02-12,7,7,-2
297,2021-02-12,7,8,1
298,2021-02-12,8,8,-2
299,2021-02-12,8,9,0
300,2021-02-12,9,9,-5
301,2021-02-12,9,10,-2
302,2021-02-12,10,10,-3
303,2021-02-12,10,11,0
304,2021-02-12,11,11,1
305,2021-02-12,11,12,0
306,2021-02-12,12,12,-1
307,2021-02-12,12,13,2
308,2021-02-12,13,13,0
309,2021-02-12,13,14,0
310,2021-02-12,14,14,-1
311,2021-02-12,14,15,0
312,2021-02-12,15,15,2
313,2021-02-12,15,16,-2
314,2021-02-12,16,16,2
315,2021-02-12,16,17,0
316,2021-02-12,17,17,-7
317,2021-02-12,17,18,1
318,2021-02-12,18,18,12
319,2021-02-12,18,19,2
320,2021-02-12,19,19,-2
321,2021-02-12,19,20,0
322,2021-02-12,20,20,4
323,2021-02-12,21,21,2
324,2021-02-12,21,22,2
325,2021-02-12,22,22,0
326,2021-02-12,22,23,-4
327,2021-02-12,23,23,1
328,2021-02-13,0,0,-1
329,2021-02-13,1,1,1
330,2021-02-13,2,2,-2
331,2021-02-13,2,3,-2
332,2021-02-13,6,6,-2
333,2021-02-13,8,8,3
334,2021-02-13,8,9,2
335,2021-02-13,9,9,-4
336,2021-02-13,9,10,-1
337,2021-02-13,10,10,3
338,2021-02-13,10,11,1
339,2021-02-13,11,11,-2
340,2021-02-13,11,12,-1
341,2021-02-13,12,12,3
342,2021-02-13,12,13,-3
343,2021-02-13,13,13,6
344,2021-02-13,13,14,0
345,2021-02-13,14,14,1
346,2021-02-13,14,15,-3
347,2021-02-13,15,15,-1
348,2021-02-13,15,16,1
349,2021-02-13,16,16,-1
350,2021-02-13,16,17,2
351,2021-02-13,17,17,0
352,2021-02-13,17,18,1
353,2021-02-13,18,18,-1
354,2021-02-13,19,19,0
355,2021-02-13,20,20,-1
356,2021-02-13,21,21,1
357,2021-02-13,21,22,-1
358,2021-02-13,22,22,-2
359,2021-02-13,23,23,1
360,2021-02-14,0,0,2
361,2021-02-14,0,1,-1
362,2021-02-14,6,6,1
363,2021-02-14,7,7,-1
364,2021-02-14,8,8,-1
365,2021-02-14,8,9,1
366,2021-02-14,9,9,-2
367,2021-02-14,9,10,1
368,2021-02-14,10,10,1
369,2021-02-14,10,11,-5
370,2021-02-14,11,11,-1
371,2021-02-14,11,12,1
372,2021-02-14,12,12,-6
373,2021-02-14,12,13,0
374,2021-02-14,13,13,-5
375,2021-02-14,13,14,-3
376,2021-02-14,14,14,-6
377,2021-02-14,14,15,-1
378,2021-02-14,15,15,-1
379,2021-02-14,15,16,2
380,2021-02-14,15,17,1
381,2021-02-14,16,16,2
382,2021-02-14,16,17,3
383,2021-02-14,17,17,5
384,2021-02-14,17,18,0
385,2021-02-14,18,18,0
386,2021-02-14,18,19,1
387,2021-02-14,19,19,1
388,2021-02-14,19,20,0
389,2021-02-14,20,20,4
390,2021-02-14,20,21,1
391,2021-02-14,21,21,-1
392,2021-02-14,21,22,-1
393,2021-02-14,22,22,-2
394,2021-02-14,22,23,1
395,2021-02-14,23,0,-1
396,2021-02-14,23,23,1
397,2021-02-15,0,0,4
398,2021-02-15,6,6,-2
399,2021-02-15,7,7,-5
400,2021-02-15,7,8,1
401,2021-02-15,8,8,0
402,2021-02-15,8,9,0
403,2021-02-15,9,9,-3
404,2021-02-15,9,10,-1
405,2021-02-15,10,10,-6
406,2021-02-15,10,11,0
407,2021-02-15,11,11,-2
408,2021-02-15,11,12,0
409,2021-02-15,12,12,-1
410,2021-02-15,12,13,-3
411,2021-02-15,13,13,3
412,2021-02-15,13,14,1
413,2021-02-15,14,14,9
414,2021-02-15,14,15,2
415,2021-02-15,15,15,8
416,2021-02-15,15,16,-1
417,2021-02-15,16,16,-2
418,2021-02-15,16,17,-1
419,2021-02-15,17,17,-1
420,2021-02-15,17,18,1
421,2021-02-15,18,18,4
422,2021-02-15,18,19,-1
423,2021-02-15,19,19,1
424,2021-02-15,19,20,0
425,2021-02-15,20,20,0
426,2021-02-15,21,21,3
427,2021-02-15,22,22,-1
428,2021-02-15,22,23,1
429,2021-02-16,0,0,1
430,2021-02-16,0,1,1
431,2021-02-16,1,1,0
432,2021-02-16,1,2,-1
433,2021-02-16,5,5,-2
434,2021-02-16,6,6,-1
435,2021-02-16,6,7,-1
436,2021-02-16,7,7,0
437,2021-02-16,7,8,-1
438,2021-02-16,8,8,-4
439,2021-02-16,8,9,0
440,2021-02-16,9,9,-3
441,2021-02-16,9,10,-1
442,2021-02-16,10,10,-3
443,2021-02-16,10,11,1
444,2021-02-16,11,11,3
445,2021-02-16,11,12,-1
446,2021-02-16,12,12,-3
447,2021-02-16,12,13,-1
448,2021-02-16,13,13,0
449,2021-02-16,13,14,1
450,2021-02-16,14,14,1
451,2021-02-16,14,15,-5
452,2021-02-16,14,18,0
453,2021-02-16,15,15,3
454,2021-02-16,15,16,2
455,2021-02-16,16,16,-3
456,2021-02-16,16,17,5
457,2021-02-16,17,17,7
458,2021-02-16,17,18,-1
459,2021-02-16,17,19,1
460,2021-02-16,18,18,9
461,2021-02-16,18,19,1
462,2021-02-16,19,19,2
463,2021-02-16,19,20,1
464,2021-02-16,20,20,4
465,2021-02-16,20,21,-1
466,2021-02-16,21,21,4
467,2021-02-16,21,22,0
468,2021-02-16,22,22,2
469,2021-02-17,5,5,-5
470,2021-02-17,5,6,-1
471,2021-02-17,6,6,-2
472,2021-02-17,6,7,-1
473,2021-02-17,7,7,3
474,2021-02-17,7,8,-1
475,2021-02-17,7,10,-1
476,2021-02-17,8,8,-9
477,2021-02-17,8,9,-2
478,2021-02-17,9,9,-6
479,2021-02-17,9,10,0
480,2021-02-17,10,10,2
481,2021-02-17,10,11,-1
482,2021-02-17,11,11,-2
483,2021-02-17,11,12,1
484,2021-02-17,12,12,1
485,2021-02-17,12,13,0
486,2021-02-17,13,13,-2
487,2021-02-17,13,14,1
488,2021-02-17,14,14,-1
489,2021-02-17,14,15,2
490,2021-02-17,15,15,-2
491,2021-02-17,15,16,-1
492,2021-02-17,16,16,2
493,2021-02-17,16,17,-1
494,2021-02-17,17,17,8
495,2021-02-17,17,18,3
496,2021-02-17,18,18,10
497,2021-02-17,18,19,0
498,2021-02-17,19,19,4
499,2021-02-17,19,20,4
500,2021-02-17,20,20,-2
501,2021-02-17,20,21,0
502,2021-02-17,21,21,3
503,2021-02-17,21,22,-1
504,2021-02-17,22,22,-2
505,2021-02-17,23,23,-1
506,2021-02-18,0,0,0
507,2021-02-18,1,1,1
508,2021-02-18,2,3,1
509,2021-02-18,5,5,-3
510,2021-02-18,6,6,0
511,2021-02-18,6,7,-1
512,2021-02-18,7,7,-1
513,2021-02-18,7,8,1
514,2021-02-18,8,8,-3
515,2021-02-18,8,9,0
516,2021-02-18,9,9,1
517,2021-02-18,9,10,1
518,2021-02-18,10,10,-3
519,2021-02-18,10,11,2
520,2021-02-18,11,11,-3
521,2021-02-18,13,13,1
522,2021-02-18,13,14,-1
523,2021-02-18,14,14,2
524,2021-02-18,14,15,-1
525,2021-02-18,15,15,-1
526,2021-02-18,15,16,1
527,2021-02-18,16,16,0
528,2021-02-18,16,17,3
529,2021-02-18,17,17,1
530,2021-02-18,18,18,-1
531,2021-02-18,18,19,1
532,2021-02-18,19,19,-4
533,2021-02-18,20,20,-1
534,2021-02-18,22,22,-1
535,2021-02-19,0,0,1
536,2021-02-19,4,4,1
537,2021-02-19,5,5,-1
538,2021-02-19,6,6,-2
539,2021-02-19,6,7,-1
540,2021-02-19,7,7,1
541,2021-02-19,8,8,-3
542,2021-02-19,8,9,-2
543,2021-02-19,9,9,-6
544,2021-02-19,9,11,1
545,2021-02-19,10,10,1
546,2021-02-19,11,11,0
547,2021-02-19,12,12,-5
548,2021-02-19,13,13,0
549,2021-02-19,13,14,-1
550,2021-02-19,14,14,2
551,2021-02-19,14,15,2
552,2021-02-19,15,15,4
553,2021-02-19,15,16,-1
554,2021-02-19,16,16,3
555,2021-02-19,16,17,0
556,2021-02-19,17,17,0
557,2021-02-19,17,18,-1
558,2021-02-19,18,18,2
559,2021-02-19,18,19,1
560,2021-02-19,19,19,2
561,2021-02-19,20,20,0
562,2021-02-19,20,21,0
563,2021-02-19,21,21,-1
564,2021-02-19,22,22,-1
565,2021-02-19,23,23,-1
566,2021-02-20,0,0,-1
567,2021-02-20,1,1,1
568,2021-02-20,2,2,0
569,2021-02-20,8,8,0
570,2021-02-20,8,9,1
571,2021-02-20,8,10,1
572,2021-02-20,9,9,-2
573,2021-02-20,9,10,-1
574,2021-02-20,10,10,-2
575,2021-02-20,10,11,0
576,2021-02-20,11,11,3
577,2021-02-20,12,12,-2
578,2021-02-20,12,13,-3
579,2021-02-20,13,13,-2
580,2021-02-20,13,14,-1
581,2021-02-20,14,14,5
582,2021-02-20,14,15,-1
583,2021-02-20,15,15,-1
584,2021-02-20,15,16,-3
585,2021-02-20,16,16,6
586,2021-02-20,16,17,3
587,2021-02-20,17,17,1
588,2021-02-20,17,18,1
589,2021-02-20,18,18,1
590,2021-02-20,18,19,1
591,2021-02-20,19,19,4
592,2021-02-20,20,20,3
593,2021-02-20,21,21,4
594,2021-02-20,21,22,-1
595,2021-02-20,22,22,1
596,2021-02-20,23,23,0
597,2021-02-21,0,0,1
598,2021-02-21,0,1,-2
599,2021-02-21,1,1,2
600,2021-02-21,1,2,1
601,2021-02-21,8,8,2
602,2021-02-21,8,9,1
603,2021-02-21,9,9,-2
604,2021-02-21,10,10,-2
605,2021-02-21,11,11,-5
606,2021-02-21,11,12,-1
607,2021-02-21,12,12,4
608,2021-02-21,12,13,-1
609,2021-02-21,13,13,-8
610,2021-02-21,13,14,-4
611,2021-02-21,13,15,-1
612,2021-02-21,14,14,-7
613,2021-02-21,14,15,-3
614,2021-02-21,15,15,-1
615,2021-02-21,15,16,1
616,2021-02-21,16,16,9
617,2021-02-21,16,17,3
618,2021-02-21,17,17,0
619,2021-02-21,17,18,5
620,2021-02-21,18,18,3
621,2021-02-21,18,19,1
622,2021-02-21,19,19,3
623,2021-02-21,19,20,1
624,2021-02-21,20,20,-2
625,2021-02-21,20,21,2
626,2021-02-21,21,21,-2
627,2021-02-21,21,22,-1
628,2021-02-21,22,22,1
629,2021-02-21,23,23,1
630,2021-02-22,0,0,1
631,2021-02-22,1,2,1
632,2021-02-22,5,5,-3
633,2021-02-22,6,6,-2
634,2021-02-22,7,7,-1
635,2021-02-22,7,8,0
636,2021-02-22,8,8,-5
637,2021-02-22,8,9,0
638,2021-02-22,9,9,-10
639,2021-02-22,9,10,0
640,2021-02-22,10,10,-5
641,2021-02-22,10,11,1
642,2021-02-22,11,11,-2
643,2021-02-22,12,12,1
644,2021-02-22,12,13,0
645,2021-02-22,13,13,-1
646,2021-02-22,14,14,2
647,2021-02-22,14,15,-2
648,2021-02-22,15,15,-1
649,2021-02-22,16,16,0
650,2021-02-22,16,17,1
651,2021-02-22,17,17,5
652,2021-02-22,17,18,2
653,2021-02-22,18,18,6
654,2021-02-22,18,19,-1
655,2021-02-22,19,19,7
656,2021-02-22,19,20,0
657,2021-02-22,20,20,1
658,2021-02-22,20,21,3
659,2021-02-22,21,21,1
660,2021-02-22,22,22,-1
661,2021-02-22,23,23,1
662,2021-02-23,1,2,1
663,2021-02-23,5,5,-2
664,2021-02-23,6,6,2
665,2021-02-23,7,7,-7
666,2021-02-23,7,8,1
667,2021-02-23,8,8,-7
668,2021-02-23,8,9,-4
669,2021-02-23,8,12,-1
670,2021-02-23,9,9,-5
671,2021-02-23,9,10,-3
672,2021-02-23,10,10,-6
673,2021-02-23,11,11,-5
674,2021-02-23,11,12,-1
675,2021-02-23,12,12,-1
676,2021-02-23,13,13,-1
677,2021-02-23,13,14,1
678,2021-02-23,14,14,0
679,2021-02-23,14,15,5
680,2021-02-23,15,15,1
681,2021-02-23,15,16,-2
682,2021-02-23,16,16,3
683,2021-02-23,16,17,4
684,2021-02-23,17,17,2
685,2021-02-23,17,18,1
686,2021-02-23,18,18,6
687,2021-02-23,18,19,7
688,2021-02-23,19,19,0
689,2021-02-23,19,20,-3
690,2021-02-23,20,20,-3
691,2021-02-23,21,21,4
692,2021-02-23,22,22,2
693,2021-02-23,23,23,-1
694,2021-02-24,1,1,2
695,2021-02-24,5,5,-3
696,2021-02-24,6,6,1
697,2021-02-24,6,7,1
698,2021-02-24,7,7,0
699,2021-02-24,7,8,-3
700,2021-02-24,8,8,-10
701,2021-02-24,8,9,-4
702,2021-02-24,9,9,-8
703,2021-02-24,9,10,7
704,2021-02-24,10,10,1
705,2021-02-24,10,11,-1
706,2021-02-24,11,11,6
707,2021-02-24,11,12,-1
708,2021-02-24,12,12,-3
709,2021-02-24,12,13,-2
710,2021-02-24,13,13,4
711,2021-02-24,13,14,2
712,2021-02-24,13,15,-1
713,2021-02-24,14,14,3
714,2021-02-24,14,15,-2
715,2021-02-24,15,15,-7
716,2021-02-24,15,16,3
717,2021-02-24,16,16,-7
718,2021-02-24,16,17,1
719,2021-02-24,17,17,10
720,2021-02-24,17,18,2
721,2021-02-24,18,18,6
722,2021-02-24,18,19,7
723,2021-02-24,18,21,-2
724,2021-02-24,19,19,10
725,2021-02-24,19,20,1
726,2021-02-24,20,20,7
727,2021-02-24,20,21,-4
728,2021-02-24,21,21,3
729,2021-02-24,21,22,2
730,2021-02-24,22,22,-4
731,2021-02-24,22,23,1
732,2021-02-24,23,23,1
733,2021-02-25,5,5,-4
734,2021-02-25,6,6,0
735,2021-02-25,6,7,0
736,2021-02-25,7,7,-1
737,2021-02-25,7,8,0
738,2021-02-25,8,8,-11
739,2021-02-25,8,9,0
740,2021-02-25,9,9,-3
741,2021-02-25,9,10,0
742,2021-02-25,10,10,-1
743,2021-02-25,10,11,-3
744,2021-02-25,11,11,-4
745,2021-02-25,11,12,-2
746,2021-02-25,12,12,3
747,2021-02-25,12,13,3
748,2021-02-25,13,13,0
749,2021-02-25,13,14,-4
750,2021-02-25,14,14,8
751,2021-02-25,14,15,-2
752,2021-02-25,15,15,-4
753,2021-02-25,15,16,-1
754,2021-02-25,16,16,3
755,2021-02-25,16,17,0
756,2021-02-25,17,17,4
757,2021-02-25,17,18,-2
758,2021-02-25,18,18,4
759,2021-02-25,18,19,2
760,2021-02-25,19,19,4
761,2021-02-25,19,20,1
762,2021-02-25,20,20,6
763,2021-02-25,20,21,1
764,2021-02-25,21,21,-9
765,2021-02-25,21,22,2
766,2021-02-25,22,22,1
767,2021-02-25,22,23,1
768,2021-02-25,23,23,-1
769,2021-02-26,0,0,1
770,2021-02-26,5,5,-3
771,2021-02-26,6,6,-2
772,2021-02-26,6,7,1
773,2021-02-26,7,7,1
774,2021-02-26,7,8,-2
775,2021-02-26,8,8,-6
776,2021-02-26,8,9,-1
777,2021-02-26,9,9,1
778,2021-02-26,9,10,1
779,2021-02-26,10,10,-5
780,2021-02-26,10,11,0
781,2021-02-26,11,11,0
782,2021-02-26,11,12,0
783,2021-02-26,12,12,4
784,2021-02-26,12,13,-1
785,2021-02-26,13,13,1
786,2021-02-26,13,14,1
787,2021-02-26,14,14,-5
788,2021-02-26,14,15,4
789,2021-02-26,15,15,-1
790,2021-02-26,15,16,3
791,2021-02-26,16,16,9
792,2021-02-26,16,17,2
793,2021-02-26,17,17,-4
794,2021-02-26,17,18,-4
795,2021-02-26,18,16,-1
796,2021-02-26,18,18,3
797,2021-02-26,18,19,7
798,2021-02-26,19,16,-1
799,2021-02-26,19,19,-1
800,2021-02-26,19,20,2
801,2021-02-26,20,20,-4
802,2021-02-26,20,21,0
803,2021-02-26,21,21,-1
804,2021-02-26,21,22,3
805,2021-02-26,22,22,3
806,2021-02-26,22,23,-1
807,2021-02-26,23,23,1
808,2021-02-27,0,0,-1
809,2021-02-27,1,1,1
810,2021-02-27,1,2,0
811,2021-02-27,1,3,-2
812,2021-02-27,2,2,2
813,2021-02-27,2,3,-2
814,2021-02-27,3,3,1
815,2021-02-27,4,4,1
816,2021-02-27,5,6,-1
817,2021-02-27,7,7,-2
818,2021-02-27,8,8,1
819,2021-02-27,8,9,2
820,2021-02-27,9,9,-3
821,2021-02-27,10,10,-1
822,2021-02-27,11,11,7
823,2021-02-27,11,12,0
824,2021-02-27,12,12,-2
825,2021-02-27,12,13,1
826,2021-02-27,13,13,0
827,2021-02-27,13,14,3
828,2021-02-27,14,14,0
829,2021-02-27,14,15,1
830,2021-02-27,15,15,-7
831,2021-02-27,15,16,-2
832,2021-02-27,16,16,-7
833,2021-02-27,16,17,1
834,2021-02-27,16,19,2
835,2021-02-27,17,17,7
836,2021-02-27,17,18,4
837,2021-02-27,18,18,-2
838,2021-02-27,18,19,2
839,2021-02-27,19,19,4
840,2021-02-27,19,20,0
841,2021-02-27,20,20,2
842,2021-02-27,20,21,-1
843,2021-02-27,21,21,2
844,2021-02-27,21,22,2
845,2021-02-27,22,22,5
846,2021-02-27,22,23,-3
847,2021-02-27,23,0,-1
848,2021-02-27,23,23,-4
849,2021-02-28,0,0,0
850,2021-02-28,1,1,1
851,2021-02-28,2,2,0
852,2021-02-28,3,3,0
853,2021-02-28,3,4,-1
854,2021-02-28,6,7,1
855,2021-02-28,7,7,1
856,2021-02-28,7,8,1
857,2021-02-28,8,8,-2
858,2021-02-28,8,9,-1
859,2021-02-28,9,9,4
860,2021-02-28,9,10,-3
861,2021-02-28,9,14,-2
862,2021-02-28,10,10,3
863,2021-02-28,10,11,1
864,2021-02-28,11,11,-3
865,2021-02-28,11,12,1
866,2021-02-28,12,12,-2
867,2021-02-28,12,13,0
868,2021-02-28,13,13,3
869,2021-02-28,13,14,-2
870,2021-02-28,14,14,1
871,2021-02-28,14,15,1
872,2021-02-28,15,15,-2
873,2021-02-28,15,16,-1
874,2021-02-28,16,16,0
875,2021-02-28,16,17,0
876,2021-02-28,17,17,5
877,2021-02-28,18,18,1
878,2021-02-28,19,19,1
879,2021-02-28,20,20,-1
880,2021-02-28,20,21,0
881,2021-02-28,21,21,-1
882,2021-02-28,21,22,1
883,2021-02-28,22,22,0
884,2021-02-28,23,23,-1
885,2021-03-01,1,1,1
886,2021-03-01,5,5,-2
887,2021-03-01,5,6,1
888,2021-03-01,6,6,-2
889,2021-03-01,7,7,-4
890,2021-03-01,7,8,1
891,2021-03-01,8,8,0
892,2021-03-01,8,9,0
893,2021-03-01,9,9,-8
894,2021-03-01,9,10,1
895,2021-03-01,9,11,1
896,2021-03-01,10,10,-4
897,2021-03-01,10,11,0
898,2021-03-01,11,11,2
899,2021-03-01,11,12,-1
900,2021-03-01,12,12,3
901,2021-03-01,13,13,1
902,2021-03-01,13,14,0
903,2021-03-01,14,14,-2
904,2021-03-01,14,15,-3
