,start-date,start-hour,end-hour,step
301,2021-02-14,9,10,-2
302,2021-02-14,10,10,1
303,2021-02-14,11,11,-3
304,2021-02-14,11,12,-1
305,2021-02-14,12,12,0
306,2021-02-14,12,13,0
307,2021-02-14,13,13,-2
308,2021-02-14,13,14,2
309,2021-02-14,14,14,-1
310,2021-02-14,14,15,-1
311,2021-02-14,15,15,0
312,2021-02-14,15,16,-2
313,2021-02-14,16,16,1
314,2021-02-14,16,17,1
315,2021-02-14,17,17,3
316,2021-02-14,17,18,-1
317,2021-02-14,18,18,-1
318,2021-02-14,18,19,1
319,2021-02-14,19,19,-2
320,2021-02-14,19,20,1
321,2021-02-14,20,20,-2
322,2021-02-14,21,21,2
323,2021-02-14,23,23,1
324,2021-02-15,0,0,0
325,2021-02-15,7,7,3
326,2021-02-15,8,8,2
327,2021-02-15,8,9,-1
328,2021-02-15,9,9,-1
329,2021-02-15,9,10,-3
330,2021-02-15,10,10,-3
331,2021-02-15,10,11,1
332,2021-02-15,10,14,-1
333,2021-02-15,11,11,0
334,2021-02-15,11,12,0
335,2021-02-15,12,12,4
336,2021-02-15,12,13,1
337,2021-02-15,13,13,-6
338,2021-02-15,13,14,1
339,2021-02-15,14,14,-1
340,2021-02-15,15,15,1
341,2021-02-15,15,16,1
342,2021-02-15,16,16,2
343,2021-02-15,16,17,0
344,2021-02-15,17,17,-2
345,2021-02-15,17,18,-1
346,2021-02-15,18,18,1
347,2021-02-15,18,19,2
348,2021-02-15,19,19,1
349,2021-02-15,19,20,1
350,2021-02-15,20,20,-1
351,2021-02-15,22,23,-1
352,2021-02-16,0,0,1
353,2021-02-16,0,1,1
354,2021-02-16,7,7,-1
355,2021-02-16,8,8,-2
356,2021-02-16,8,9,-1
357,2021-02-16,9,9,-1
358,2021-02-16,10,10,0
359,2021-02-16,10,11,-1
360,2021-02-16,11,11,-1
361,2021-02-16,11,12,-2
362,2021-02-16,12,12,-1
363,2021-02-16,12,13,0
364,2021-02-16,13,13,-5
365,2021-02-16,14,14,1
366,2021-02-16,14,15,-1
367,2021-02-16,15,15,4
368,2021-02-16,15,16,1
369,2021-02-16,16,16,1
370,2021-02-16,16,17,1
371,2021-02-16,17,17,-5
372,2021-02-16,17,18,2
373,2021-02-16,18,18,-3
374,2021-02-16,18,19,-1
375,2021-02-16,19,19,-1
376,2021-02-16,19,20,1
377,2021-02-16,20,20,-3
378,2021-02-16,20,21,1
379,2021-02-16,21,21,1
380,2021-02-16,22,22,-1
381,2021-02-16,22,23,1
382,2021-02-16,23,23,0
383,2021-02-17,0,0,1
384,2021-02-17,1,1,1
385,2021-02-17,7,7,-3
386,2021-02-17,7,8,0
387,2021-02-17,8,8,-2
388,2021-02-17,8,9,2
389,2021-02-17,9,9,-1
390,2021-02-17,9,10,-2
391,2021-02-17,10,10,-3
392,2021-02-17,11,11,1
393,2021-02-17,11,12,-2
394,2021-02-17,12,12,-3
395,2021-02-17,13,13,1
396,2021-02-17,13,14,-1
397,2021-02-17,14,14,1
398,2021-02-17,14,15,2
399,2021-02-17,15,15,-3
400,2021-02-17,16,16,1
401,2021-02-17,16,17,3
402,2021-02-17,17,17,1
403,2021-02-17,18,8,-1
404,2021-02-17,18,18,-1
405,2021-02-17,18,19,1
406,2021-02-17,19,19,3
407,2021-02-17,19,20,-1
408,2021-02-17,20,20,3
409,2021-02-17,21,21,1
410,2021-02-17,21,22,1
411,2021-02-17,23,23,2
412,2021-02-18,0,1,1
413,2021-02-18,1,1,-1
414,2021-02-18,6,6,-1
415,2021-02-18,7,7,-3
416,2021-02-18,7,8,1
417,2021-02-18,8,8,-1
418,2021-02-18,9,9,-1
419,2021-02-18,10,10,1
420,2021-02-18,10,11,-1
421,2021-02-18,13,13,-1
422,2021-02-18,14,14,1
423,2021-02-18,14,15,-1
424,2021-02-18,16,16,-1
425,2021-02-18,18,18,1
426,2021-02-18,19,19,-1
427,2021-02-18,19,20,1
428,2021-02-18,20,20,0
429,2021-02-19,1,1,1
430,2021-02-19,6,6,-1
431,2021-02-19,7,7,-3
432,2021-02-19,8,8,0
433,2021-02-19,8,9,-1
434,2021-02-19,9,9,1
435,2021-02-19,11,11,-2
436,2021-02-19,12,12,2
437,2021-02-19,13,13,0
438,2021-02-19,13,14,0
439,2021-02-19,15,15,1
440,2021-02-19,15,16,1
441,2021-02-19,16,16,0
442,2021-02-19,16,17,0
443,2021-02-19,17,17,0
444,2021-02-19,18,18,2
445,2021-02-19,19,19,1
446,2021-02-19,20,20,0
447,2021-02-19,20,21,1
448,2021-02-19,21,21,1
449,2021-02-19,22,22,-1
450,2021-02-19,23,0,-1
451,2021-02-19,23,23,1
452,2021-02-20,1,2,-1
453,2021-02-20,2,2,-1
454,2021-02-20,3,3,-1
455,2021-02-20,6,6,-1
456,2021-02-20,7,8,-1
457,2021-02-20,8,8,-2
458,2021-02-20,8,9,-2
459,2021-02-20,10,10,1
460,2021-02-20,10,11,1
461,2021-02-20,11,11,-1
462,2021-02-20,11,12,-3
463,2021-02-20,12,12,1
464,2021-02-20,12,13,2
465,2021-02-20,13,13,-4
466,2021-02-20,14,14,-8
467,2021-02-20,14,15,-2
468,2021-02-20,15,15,0
469,2021-02-20,15,16,3
470,2021-02-20,16,16,3
471,2021-02-20,16,17,1
472,2021-02-20,17,17,-3
473,2021-02-20,17,18,0
474,2021-02-20,18,18,-1
475,2021-02-20,18,19,1
476,2021-02-20,19,19,0
477,2021-02-20,19,20,-1
478,2021-02-20,20,20,3
479,2021-02-20,20,21,-1
480,2021-02-20,21,21,-1
481,2021-02-20,22,22,-1
482,2021-02-20,22,23,-1
483,2021-02-20,23,0,1
484,2021-02-21,0,0,-1
485,2021-02-21,1,1,1
486,2021-02-21,2,2,-2
487,2021-02-21,5,5,-1
488,2021-02-21,6,6,-1
489,2021-02-21,7,7,-1
490,2021-02-21,8,8,-3
491,2021-02-21,9,9,-4
492,2021-02-21,9,10,0
493,2021-02-21,10,10,0
494,2021-02-21,10,11,0
495,2021-02-21,11,11,-4
496,2021-02-21,11,12,2
497,2021-02-21,12,12,0
498,2021-02-21,12,13,-3
499,2021-02-21,13,13,3
500,2021-02-21,13,14,3
501,2021-02-21,14,14,2
502,2021-02-21,14,15,-5
503,2021-02-21,15,15,-4
504,2021-02-21,15,16,0
505,2021-02-21,15,17,-1
506,2021-02-21,15,18,0
507,2021-02-21,16,16,-2
508,2021-02-21,16,17,-1
509,2021-02-21,17,17,2
510,2021-02-21,17,18,2
511,2021-02-21,18,18,1
512,2021-02-21,18,19,1
513,2021-02-21,19,19,0
514,2021-02-21,20,20,1
515,2021-02-21,21,21,-1
516,2021-02-21,22,22,-1
517,2021-02-21,22,23,1
518,2021-02-21,23,23,-1
519,2021-02-22,6,6,-2
520,2021-02-22,7,7,-2
521,2021-02-22,7,8,-1
522,2021-02-22,8,8,1
523,2021-02-22,8,9,2
524,2021-02-22,9,9,-4
525,2021-02-22,9,10,-1
526,2021-02-22,10,10,-1
527,2021-02-22,11,11,-2
528,2021-02-22,12,12,2
529,2021-02-22,12,13,1
530,2021-02-22,13,13,1
531,2021-02-22,15,15,0
532,2021-02-22,15,16,1
533,2021-02-22,16,16,-2
534,2021-02-22,17,17,1
535,2021-02-22,18,18,1
536,2021-02-22,18,19,1
537,2021-02-22,19,19,0
538,2021-02-22,20,20,3
539,2021-02-22,21,21,2
540,2021-02-22,22,22,-2
541,2021-02-22,23,23,0
542,2021-02-23,0,0,1
543,2021-02-23,6,6,-1
544,2021-02-23,7,7,-1
545,2021-02-23,8,8,-1
546,2021-02-23,8,9,-1
547,2021-02-23,9,9,0
548,2021-02-23,9,10,2
549,2021-02-23,10,10,1
550,2021-02-23,10,11,-1
551,2021-02-23,11,11,0
552,2021-02-23,11,12,-1
553,2021-02-23,12,12,-2
554,2021-02-23,13,13,-4
555,2021-02-23,14,14,2
556,2021-02-23,14,15,1
557,2021-02-23,14,18,-1
558,2021-02-23,15,15,3
559,2021-02-23,15,16,-1
560,2021-02-23,16,16,-2
561,2021-02-23,16,17,-1
562,2021-02-23,17,17,0
563,2021-02-23,17,18,0
564,2021-02-23,18,18,0
565,2021-02-23,18,19,1
566,2021-02-23,19,19,-3
567,2021-02-23,19,20,3
568,2021-02-23,20,20,1
569,2021-02-23,20,21,-1
570,2021-02-23,21,21,3
571,2021-02-23,22,22,4
572,2021-02-23,22,23,0
573,2021-02-23,23,23,1
574,2021-02-24,2,2,-1
575,2021-02-24,3,3,1
576,2021-02-24,6,6,0
577,2021-02-24,6,7,-2
578,2021-02-24,7,7,-2
579,2021-02-24,8,8,4
580,2021-02-24,8,9,0
581,2021-02-24,9,9,-1
582,2021-02-24,9,10,3
583,2021-02-24,10,10,0
584,2021-02-24,11,11,-1
585,2021-02-24,11,12,-2
586,2021-02-24,11,13,0
587,2021-02-24,12,12,-4
588,2021-02-24,12,13,-3
589,2021-02-24,13,13,-1
590,2021-02-24,13,14,2
591,2021-02-24,14,14,3
592,2021-02-24,15,15,0
593,2021-02-24,15,16,3
594,2021-02-24,16,16,-2
595,2021-02-24,16,17,2
596,2021-02-24,17,17,3
597,2021-02-24,17,18,0
598,2021-02-24,18,18,0
599,2021-02-24,18,19,-1
600,2021-02-24,19,19,3
601,2021-02-24,19,20,-1
602,2021-02-24,20,20,2
603,2021-02-24,20,21,0
604,2021-02-24,21,21,-4
605,2021-02-24,21,22,0
606,2021-02-24,22,22,2
607,2021-02-24,23,23,-2
608,2021-02-25,0,0,-1
609,2021-02-25,6,6,1
610,2021-02-25,6,7,-1
611,2021-02-25,7,7,-2
612,2021-02-25,7,8,2
613,2021-02-25,8,8,-3
614,2021-02-25,8,9,-1
615,2021-02-25,9,9,-5
616,2021-02-25,9,10,2
617,2021-02-25,10,10,2
618,2021-02-25,10,11,1
619,2021-02-25,11,11,2
620,2021-02-25,11,12,0
621,2021-02-25,12,12,-2
622,2021-02-25,12,13,1
623,2021-02-25,12,14,0
624,2021-02-25,13,13,-3
625,2021-02-25,13,14,2
626,2021-02-25,14,14,8
627,2021-02-25,14,15,-3
628,2021-02-25,15,15,-3
629,2021-02-25,15,16,-1
630,2021-02-25,16,16,-4
631,2021-02-25,16,17,1
632,2021-02-25,17,17,-1
633,2021-02-25,17,18,-2
634,2021-02-25,18,18,7
635,2021-02-25,18,19,-2
636,2021-02-25,19,19,-5
637,2021-02-25,19,20,-1
638,2021-02-25,20,20,-1
639,2021-02-25,21,21,4
640,2021-02-25,21,22,0
641,2021-02-25,22,22,3
642,2021-02-25,23,0,-2
643,2021-02-25,23,23,1
644,2021-02-26,0,0,3
645,2021-02-26,5,5,-1
646,2021-02-26,5,6,1
647,2021-02-26,6,6,-1
648,2021-02-26,7,7,-2
649,2021-02-26,7,8,-1
650,2021-02-26,8,8,0
651,2021-02-26,9,9,-2
652,2021-02-26,10,10,3
653,2021-02-26,10,11,-2
654,2021-02-26,11,11,1
655,2021-02-26,11,12,0
656,2021-02-26,12,12,-3
657,2021-02-26,12,13,0
658,2021-02-26,13,13,4
659,2021-02-26,13,14,-1
660,2021-02-26,14,14,2
661,2021-02-26,14,15,-1
662,2021-02-26,15,15,3
663,2021-02-26,15,16,-1
664,2021-02-26,16,16,-7
665,2021-02-26,16,17,0
666,2021-02-26,17,17,4
667,2021-02-26,17,18,-1
668,2021-02-26,18,18,1
669,2021-02-26,18,19,4
670,2021-02-26,19,19,-2
671,2021-02-26,19,20,-1
672,2021-02-26,20,20,2
673,2021-02-26,21,21,-1
674,2021-02-26,21,22,1
675,2021-02-26,22,22,4
676,2021-02-26,23,0,1
677,2021-02-26,23,23,-2
678,2021-02-27,0,0,-4
679,2021-02-27,1,1,-2
680,2021-02-27,1,2,-1
681,2021-02-27,6,6,-1
682,2021-02-27,7,8,1
683,2021-02-27,8,8,0
684,2021-02-27,10,10,-2
685,2021-02-27,11,11,2
686,2021-02-27,12,12,-1
687,2021-02-27,12,13,2
688,2021-02-27,13,13,0
689,2021-02-27,13,14,-1
690,2021-02-27,14,14,0
691,2021-02-27,14,15,1
692,2021-02-27,15,15,-3
693,2021-02-27,15,16,-1
694,2021-02-27,16,16,-1
695,2021-02-27,16,17,-1
696,2021-02-27,17,17,3
697,2021-02-27,17,18,-1
698,2021-02-27,18,18,1
699,2021-02-27,18,19,1
700,2021-02-27,19,19,-4
701,2021-02-27,19,20,1
702,2021-02-27,20,20,1
703,2021-02-27,20,21,1
704,2021-02-27,21,21,7
705,2021-02-27,21,22,0
706,2021-02-27,22,22,5
707,2021-02-27,22,23,1
708,2021-02-27,23,23,2
709,2021-02-28,0,0,1
710,2021-02-28,0,1,-1
711,2021-02-28,1,1,2
712,2021-02-28,2,2,-3
713,2021-02-28,2,3,-2
714,2021-02-28,3,4,-1
715,2021-02-28,4,4,1
716,2021-02-28,6,6,-1
717,2021-02-28,7,7,-1
718,2021-02-28,8,8,-5
719,2021-02-28,9,9,0
720,2021-02-28,9,10,-1
721,2021-02-28,10,10,-4
722,2021-02-28,10,11,-3
723,2021-02-28,11,11,3
724,2021-02-28,12,12,0
725,2021-02-28,12,13,2
726,2021-02-28,13,13,-3
727,2021-02-28,13,14,1
728,2021-02-28,14,14,2
729,2021-02-28,14,15,2
730,2021-02-28,15,15,0
731,2021-02-28,16,16,2
732,2021-02-28,16,17,-1
733,2021-02-28,17,17,-1
734,2021-02-28,18,18,2
735,2021-02-28,18,19,1
736,2021-02-28,19,19,1
737,2021-02-28,19,20,1
738,2021-02-28,20,20,1
739,2021-02-28,20,21,0
740,2021-02-28,21,21,1
741,2021-02-28,23,23,0
742,2021-03-01,7,7,-2
743,2021-03-01,7,8,1
744,2021-03-01,8,8,0
745,2021-03-01,8,9,0
746,2021-03-01,9,9,-1
747,2021-03-01,9,10,1
748,2021-03-01,10,10,-3
749,2021-03-01,10,11,0
750,2021-03-01,11,11,3
751,2021-03-01,11,12,1
752,2021-03-01,12,12,0
753,2021-03-01,12,13,1
754,2021-03-01,13,13,4
755,2021-03-01,14,14,-6
756,2021-03-01,14,15,-2
757,2021-03-01,15,15,0
758,2021-03-01,15,16,-1
759,2021-03-01,16,16,-2
760,2021-03-01,17,17,3
761,2021-03-01,17,18,-1
762,2021-03-01,18,18,4
763,2021-03-01,18,19,-2
764,2021-03-01,19,19,-4
765,2021-03-01,19,20,-1
766,2021-03-01,20,20,0
767,2021-03-01,20,21,0
768,2021-03-01,21,21,1
769,2021-03-01,21,22,-1
770,2021-03-01,22,22,0
771,2021-03-01,23,23,1
772,2021-03-02,5,6,1
773,2021-03-02,6,6,0
774,2021-03-02,6,7,2
775,2021-03-02,7,7,-3
776,2021-03-02,8,8,0
777,2021-03-02,8,9,-1
778,2021-03-02,9,9,1
779,2021-03-02,9,10,1
780,2021-03-02,11,11,0
781,2021-03-02,11,12,-1
782,2021-03-02,11,13,0
783,2021-03-02,12,12,1
784,2021-03-02,12,13,2
785,2021-03-02,13,13,0
786,2021-03-02,13,14,1
787,2021-03-02,14,14,-1
788,2021-03-02,14,15,-2
789,2021-03-02,14,18,-1
790,2021-03-02,15,15,4
791,2021-03-02,15,16,-1
792,2021-03-02,16,16,-1
793,2021-03-02,16,17,0
794,2021-03-02,17,17,3
795,2021-03-02,17,18,1
796,2021-03-02,18,18,-2
797,2021-03-02,18,19,-1
798,2021-03-02,19,19,-4
799,2021-03-02,19,20,1
800,2021-03-02,20,20,1
801,2021-03-02,20,21,2
802,2021-03-02,21,21,0
803,2021-03-02,21,22,-1
804,2021-03-03,6,6,-1
805,2021-03-03,6,7,2
806,2021-03-03,7,7,-3
807,2021-03-03,7,8,-2
808,2021-03-03,8,8,-3
809,2021-03-03,8,9,0
810,2021-03-03,9,9,6
811,2021-03-03,9,10,-2
812,2021-03-03,10,10,2
813,2021-03-03,10,11,0
814,2021-03-03,11,11,1
815,2021-03-03,11,12,-3
816,2021-03-03,12,12,0
817,2021-03-03,12,13,1
818,2021-03-03,13,13,-4
819,2021-03-03,13,14,-1
820,2021-03-03,14,14,0
821,2021-03-03,15,15,4
822,2021-03-03,15,16,-2
823,2021-03-03,16,16,3
824,2021-03-03,16,17,-1
825,2021-03-03,17,17,-1
826,2021-03-03,17,18,-2
827,2021-03-03,18,18,2
828,2021-03-03,18,19,-1
829,2021-03-03,19,19,2
830,2021-03-03,19,20,-3
831,2021-03-03,20,20,3
832,2021-03-03,20,21,-1
833,2021-03-03,21,21,1
834,2021-03-03,21,22,1
835,2021-03-03,22,22,-1
836,2021-03-03,22,23,1
837,2021-03-03,23,23,-1
838,2021-03-04,0,0,1
839,2021-03-04,6,6,2
840,2021-03-04,6,7,-1
841,2021-03-04,7,7,-3
842,2021-03-04,7,8,-1
843,2021-03-04,8,8,0
844,2021-03-04,8,9,1
845,2021-03-04,9,9,-1
846,2021-03-04,10,10,1
847,2021-03-04,11,11,0
848,2021-03-04,11,12,1
849,2021-03-04,12,12,-3
850,2021-03-04,13,13,6
851,2021-03-04,13,14,0
852,2021-03-04,14,14,0
853,2021-03-04,14,15,0
854,2021-03-04,15,15,-4
855,2021-03-04,15,16,-1
856,2021-03-04,16,16,-2
857,2021-03-04,16,17,0
858,2021-03-04,17,17,2
859,2021-03-04,17,18,1
860,2021-03-04,18,18,4
861,2021-03-04,18,19,1
862,2021-03-04,18,21,1
863,2021-03-04,19,19,-1
864,2021-03-04,20,20,-3
865,2021-03-04,21,21,0
866,2021-03-04,22,22,1
867,2021-03-04,23,23,-1
868,2021-03-05,5,5,-2
869,2021-03-05,5,6,1
870,2021-03-05,6,6,-1
871,2021-03-05,7,8,-2
872,2021-03-05,8,8,-2
873,2021-03-05,8,9,1
874,2021-03-05,9,9,4
875,2021-03-05,9,10,0
876,2021-03-05,10,10,2
877,2021-03-05,10,11,-2
878,2021-03-05,11,11,0
879,2021-03-05,12,12,2
880,2021-03-05,13,13,2
881,2021-03-05,13,14,-5
882,2021-03-05,14,14,4
883,2021-03-05,14,15,2
884,2021-03-05,15,15,-4
885,2021-03-05,15,16,-3
886,2021-03-05,16,16,1
887,2021-03-05,16,17,3
888,2021-03-05,17,17,-1
889,2021-03-05,17,18,-2
890,2021-03-05,18,18,1
891,2021-03-05,18,19,0
892,2021-03-05,19,19,-3
893,2021-03-05,19,20,-1
894,2021-03-05,20,20,0
895,2021-03-05,20,22,-1
896,2021-03-05,21,21,1
897,2021-03-05,22,22,-1
898,2021-03-05,23,23,-1
899,2021-03-06,0,1,-1
900,2021-03-06,1,1,2
901,2021-03-06,2,3,-1
902,2021-03-06,5,5,-1
