,start-date,start-hour,end-hour,step
316,2021-02-10,23,23,0
317,2021-02-11,0,0,0
318,2021-02-11,2,2,1
319,2021-02-11,3,3,0
320,2021-02-11,6,6,-3
321,2021-02-11,6,7,-1
322,2021-02-11,7,7,-1
323,2021-02-11,7,8,1
324,2021-02-11,8,8,4
325,2021-02-11,8,9,-1
326,2021-02-11,9,9,0
327,2021-02-11,9,10,-2
328,2021-02-11,10,10,0
329,2021-02-11,10,11,3
330,2021-02-11,11,11,-4
331,2021-02-11,11,12,-1
332,2021-02-11,12,12,-3
333,2021-02-11,12,13,-2
334,2021-02-11,13,13,6
335,2021-02-11,13,14,2
336,2021-02-11,14,14,-9
337,2021-02-11,14,15,5
338,2021-02-11,15,15,-4
339,2021-02-11,15,16,2
340,2021-02-11,16,16,4
341,2021-02-11,16,17,1
342,2021-02-11,17,17,-7
343,2021-02-11,17,18,-3
344,2021-02-11,18,18,1
345,2021-02-11,18,19,2
346,2021-02-11,19,19,4
347,2021-02-11,19,20,-1
348,2021-02-11,20,20,-1
349,2021-02-11,20,21,-1
350,2021-02-11,21,21,2
351,2021-02-11,21,22,-1
352,2021-02-11,22,22,-2
353,2021-02-11,22,23,1
354,2021-02-11,23,0,-1
355,2021-02-11,23,23,-2
356,2021-02-12,0,0,-1
357,2021-02-12,0,1,1
358,2021-02-12,3,3,1
359,2021-02-12,4,4,1
360,2021-02-12,5,5,-1
361,2021-02-12,5,6,-1
362,2021-02-12,6,6,-1
363,2021-02-12,6,7,-1
364,2021-02-12,7,7,3
365,2021-02-12,7,8,2
366,2021-02-12,8,8,-5
367,2021-02-12,8,9,-3
368,2021-02-12,9,9,5
369,2021-02-12,9,10,3
370,2021-02-12,10,10,0
371,2021-02-12,10,11,-3
372,2021-02-12,11,11,-6
373,2021-02-12,11,12,-1
374,2021-02-12,12,12,0
375,2021-02-12,12,13,1
376,2021-02-12,12,14,-1
377,2021-02-12,13,13,-3
378,2021-02-12,13,14,-2
379,2021-02-12,14,14,-4
380,2021-02-12,14,15,-2
381,2021-02-12,15,15,7
382,2021-02-12,15,16,2
383,2021-02-12,16,16,-3
384,2021-02-12,16,17,-1
385,2021-02-12,17,17,1
386,2021-02-12,17,18,-2
387,2021-02-12,18,18,9
388,2021-02-12,18,19,1
389,2021-02-12,19,19,-3
390,2021-02-12,19,20,4
391,2021-02-12,20,20,-2
392,2021-02-12,20,21,0
393,2021-02-12,21,21,0
394,2021-02-12,21,22,3
395,2021-02-12,22,22,5
396,2021-02-12,22,23,1
397,2021-02-12,23,23,-3
398,2021-02-13,0,0,1
399,2021-02-13,0,1,-2
400,2021-02-13,1,1,-3
401,2021-02-13,2,2,3
402,2021-02-13,3,3,-1
403,2021-02-13,4,4,1
404,2021-02-13,5,5,0
405,2021-02-13,6,6,2
406,2021-02-13,6,7,-2
407,2021-02-13,7,7,-1
408,2021-02-13,7,8,1
409,2021-02-13,8,8,-12
410,2021-02-13,8,9,0
411,2021-02-13,9,9,1
412,2021-02-13,9,10,0
413,2021-02-13,10,10,-4
414,2021-02-13,10,11,1
415,2021-02-13,11,11,1
416,2021-02-13,11,12,2
417,2021-02-13,12,12,-1
418,2021-02-13,12,13,0
419,2021-02-13,13,13,1
420,2021-02-13,13,14,0
421,2021-02-13,14,14,-5
422,2021-02-13,14,15,-2
423,2021-02-13,15,15,3
424,2021-02-13,15,16,-1
425,2021-02-13,16,16,-1
426,2021-02-13,16,17,2
427,2021-02-13,17,17,7
428,2021-02-13,17,18,-1
429,2021-02-13,18,18,-1
430,2021-02-13,18,19,-2
431,2021-02-13,19,19,1
432,2021-02-13,19,20,3
433,2021-02-13,20,20,-2
434,2021-02-13,20,21,1
435,2021-02-13,21,21,0
436,2021-02-13,21,22,1
437,2021-02-13,22,22,1
438,2021-02-13,22,23,-1
439,2021-02-13,23,0,1
440,2021-02-13,23,23,2
441,2021-02-14,0,0,2
442,2021-02-14,0,1,3
443,2021-02-14,1,1,-1
444,2021-02-14,2,2,-1
445,2021-02-14,5,5,1
446,2021-02-14,5,6,-2
447,2021-02-14,6,6,1
448,2021-02-14,6,7,-1
449,2021-02-14,7,7,1
450,2021-02-14,8,8,4
451,2021-02-14,8,9,-1
452,2021-02-14,9,9,-1
453,2021-02-14,9,10,-4
454,2021-02-14,10,10,4
455,2021-02-14,10,11,-2
456,2021-02-14,11,11,-2
457,2021-02-14,11,12,0
458,2021-02-14,12,12,-19
459,2021-02-14,12,13,1
460,2021-02-14,13,13,-7
461,2021-02-14,13,14,2
462,2021-02-14,14,14,1
463,2021-02-14,14,15,1
464,2021-02-14,15,15,-1
465,2021-02-14,15,16,-1
466,2021-02-14,15,17,1
467,2021-02-14,16,16,13
468,2021-02-14,16,17,1
469,2021-02-14,17,17,-13
470,2021-02-14,17,18,2
471,2021-02-14,18,18,4
472,2021-02-14,18,19,4
473,2021-02-14,19,19,2
474,2021-02-14,19,20,-2
475,2021-02-14,20,20,3
476,2021-02-14,21,21,-3
477,2021-02-14,21,22,-2
478,2021-02-14,22,22,-1
479,2021-02-14,22,23,0
480,2021-02-14,23,0,1
481,2021-02-14,23,23,0
482,2021-02-15,0,0,1
483,2021-02-15,1,1,-1
484,2021-02-15,2,2,-1
485,2021-02-15,3,3,-1
486,2021-02-15,3,4,-1
487,2021-02-15,5,5,1
488,2021-02-15,5,6,-1
489,2021-02-15,6,6,1
490,2021-02-15,7,7,0
491,2021-02-15,7,8,-1
492,2021-02-15,8,8,-2
493,2021-02-15,8,9,0
494,2021-02-15,9,9,-1
495,2021-02-15,9,10,-2
496,2021-02-15,10,10,-1
497,2021-02-15,10,11,-1
498,2021-02-15,11,11,-1
499,2021-02-15,11,12,-4
500,2021-02-15,12,12,4
501,2021-02-15,12,13,0
502,2021-02-15,13,13,1
503,2021-02-15,13,14,1
504,2021-02-15,14,14,2
505,2021-02-15,14,15,-4
506,2021-02-15,15,15,9
507,2021-02-15,15,16,-1
508,2021-02-15,16,16,10
509,2021-02-15,16,17,1
510,2021-02-15,17,17,-3
511,2021-02-15,17,18,0
512,2021-02-15,18,18,10
513,2021-02-15,18,19,0
514,2021-02-15,19,19,-1
515,2021-02-15,19,20,2
516,2021-02-15,20,20,-1
517,2021-02-15,20,21,6
518,2021-02-15,21,21,-1
519,2021-02-15,21,22,-1
520,2021-02-15,22,22,0
521,2021-02-15,22,23,2
522,2021-02-15,23,0,1
523,2021-02-15,23,23,-2
524,2021-02-16,0,1,0
525,2021-02-16,1,1,1
526,2021-02-16,2,2,1
527,2021-02-16,3,3,-1
528,2021-02-16,4,4,-1
529,2021-02-16,6,6,2
530,2021-02-16,6,7,-2
531,2021-02-16,7,7,0
532,2021-02-16,7,8,-1
533,2021-02-16,8,8,-8
534,2021-02-16,8,9,-4
535,2021-02-16,9,9,0
536,2021-02-16,9,10,-1
537,2021-02-16,10,10,-2
538,2021-02-16,10,11,-2
539,2021-02-16,11,11,-11
540,2021-02-16,11,12,-1
541,2021-02-16,12,12,-3
542,2021-02-16,12,13,-2
543,2021-02-16,13,13,5
544,2021-02-16,13,14,2
545,2021-02-16,14,14,-3
546,2021-02-16,14,15,4
547,2021-02-16,15,15,8
548,2021-02-16,15,16,3
549,2021-02-16,16,16,0
550,2021-02-16,16,17,-1
551,2021-02-16,17,17,6
552,2021-02-16,17,18,4
553,2021-02-16,18,18,-6
554,2021-02-16,18,19,1
555,2021-02-16,19,19,11
556,2021-02-16,19,20,5
557,2021-02-16,20,20,-2
558,2021-02-16,20,21,1
559,2021-02-16,21,21,1
560,2021-02-16,21,22,1
561,2021-02-16,22,22,0
562,2021-02-16,22,23,-1
563,2021-02-16,23,0,1
564,2021-02-16,23,23,0
565,2021-02-17,0,0,3
566,2021-02-17,0,1,-1
567,2021-02-17,1,1,-2
568,2021-02-17,5,5,-2
569,2021-02-17,5,6,1
570,2021-02-17,6,6,-4
571,2021-02-17,6,7,2
572,2021-02-17,7,7,0
573,2021-02-17,8,8,-8
574,2021-02-17,8,9,4
575,2021-02-17,9,9,-2
576,2021-02-17,9,10,0
577,2021-02-17,10,10,-12
578,2021-02-17,10,11,2
579,2021-02-17,11,11,-14
580,2021-02-17,11,12,-2
581,2021-02-17,12,12,-4
582,2021-02-17,12,13,-2
583,2021-02-17,13,13,6
584,2021-02-17,13,14,1
585,2021-02-17,14,14,-3
586,2021-02-17,14,15,0
587,2021-02-17,15,15,9
588,2021-02-17,15,16,-2
589,2021-02-17,15,18,-1
590,2021-02-17,16,16,0
591,2021-02-17,16,17,0
592,2021-02-17,17,17,5
593,2021-02-17,17,18,5
594,2021-02-17,18,18,0
595,2021-02-17,18,19,0
596,2021-02-17,19,19,5
597,2021-02-17,20,20,4
598,2021-02-17,20,21,0
599,2021-02-17,21,21,-2
600,2021-02-17,21,22,1
601,2021-02-17,22,22,1
602,2021-02-17,22,23,0
603,2021-02-17,23,0,-1
604,2021-02-17,23,23,-3
605,2021-02-18,0,0,2
606,2021-02-18,1,1,1
607,2021-02-18,2,2,-1
608,2021-02-18,5,5,-1
609,2021-02-18,6,6,-5
610,2021-02-18,6,7,-1
611,2021-02-18,7,7,2
612,2021-02-18,8,8,-5
613,2021-02-18,8,9,1
614,2021-02-18,9,9,-4
615,2021-02-18,9,10,0
616,2021-02-18,10,10,1
617,2021-02-18,10,11,0
618,2021-02-18,11,11,2
619,2021-02-18,11,12,-1
620,2021-02-18,12,12,1
621,2021-02-18,13,13,1
622,2021-02-18,13,14,1
623,2021-02-18,14,14,-1
624,2021-02-18,15,15,0
625,2021-02-18,15,16,-2
626,2021-02-18,16,16,4
627,2021-02-18,16,17,-1
628,2021-02-18,17,17,2
629,2021-02-18,17,18,1
630,2021-02-18,18,18,6
631,2021-02-18,19,19,-2
632,2021-02-18,19,20,-1
633,2021-02-18,20,20,3
634,2021-02-18,20,21,0
635,2021-02-18,21,21,1
636,2021-02-18,21,22,-2
637,2021-02-18,21,23,-1
638,2021-02-18,22,22,-2
639,2021-02-18,22,23,-1
640,2021-02-18,23,23,-1
641,2021-02-19,0,0,0
642,2021-02-19,0,1,1
643,2021-02-19,1,1,1
644,2021-02-19,2,2,1
645,2021-02-19,3,4,-1
646,2021-02-19,6,6,3
647,2021-02-19,6,7,-2
648,2021-02-19,7,7,0
649,2021-02-19,7,8,1
650,2021-02-19,8,8,-5
651,2021-02-19,8,9,0
652,2021-02-19,9,9,-3
653,2021-02-19,9,10,-1
654,2021-02-19,10,10,-1
655,2021-02-19,10,11,-1
656,2021-02-19,11,11,1
657,2021-02-19,12,12,4
658,2021-02-19,12,13,1
659,2021-02-19,13,13,-3
660,2021-02-19,13,14,-1
661,2021-02-19,14,14,1
662,2021-02-19,14,15,-1
663,2021-02-19,15,15,-4
664,2021-02-19,15,16,1
665,2021-02-19,16,16,4
666,2021-02-19,16,17,-2
667,2021-02-19,17,17,10
668,2021-02-19,17,18,0
669,2021-02-19,18,18,-1
670,2021-02-19,18,19,0
671,2021-02-19,19,19,0
672,2021-02-19,19,20,1
673,2021-02-19,20,20,-3
674,2021-02-19,21,21,5
675,2021-02-19,22,22,3
676,2021-02-19,22,23,0
677,2021-02-19,23,23,-1
678,2021-02-20,0,0,2
679,2021-02-20,1,1,0
680,2021-02-20,1,2,-1
681,2021-02-20,2,2,2
682,2021-02-20,3,3,-3
683,2021-02-20,5,5,-1
684,2021-02-20,6,6,-2
685,2021-02-20,7,7,4
686,2021-02-20,7,8,1
687,2021-02-20,8,8,3
688,2021-02-20,8,9,1
689,2021-02-20,9,9,-4
690,2021-02-20,9,10,-1
691,2021-02-20,10,10,-3
692,2021-02-20,11,11,5
693,2021-02-20,11,12,-5
694,2021-02-20,12,12,-3
695,2021-02-20,12,13,2
696,2021-02-20,13,13,-4
697,2021-02-20,13,14,3
698,2021-02-20,14,14,-7
699,2021-02-20,14,15,-3
700,2021-02-20,14,16,1
701,2021-02-20,15,15,-7
702,2021-02-20,15,16,7
703,2021-02-20,15,21,-1
704,2021-02-20,16,16,2
705,2021-02-20,16,17,2
706,2021-02-20,17,17,-1
707,2021-02-20,17,18,-2
708,2021-02-20,18,18,4
709,2021-02-20,18,19,1
710,2021-02-20,19,19,-4
711,2021-02-20,19,20,0
712,2021-02-20,20,20,-4
713,2021-02-20,20,21,-1
714,2021-02-20,21,21,1
715,2021-02-20,22,22,1
716,2021-02-20,22,23,1
717,2021-02-20,23,23,3
718,2021-02-21,0,0,-1
719,2021-02-21,0,1,2
720,2021-02-21,1,1,0
721,2021-02-21,2,2,0
722,2021-02-21,3,3,-1
723,2021-02-21,5,6,-1
724,2021-02-21,6,6,0
725,2021-02-21,7,7,-1
726,2021-02-21,8,8,-1
727,2021-02-21,9,9,0
728,2021-02-21,9,10,0
729,2021-02-21,10,10,-1
730,2021-02-21,10,11,2
731,2021-02-21,11,11,-1
732,2021-02-21,11,12,-1
733,2021-02-21,12,12,-8
734,2021-02-21,12,13,0
735,2021-02-21,13,13,2
736,2021-02-21,13,14,-2
737,2021-02-21,14,14,11
738,2021-02-21,14,15,-4
739,2021-02-21,15,15,-2
740,2021-02-21,15,16,3
741,2021-02-21,16,16,-2
742,2021-02-21,16,17,3
743,2021-02-21,17,17,0
744,2021-02-21,17,18,2
745,2021-02-21,18,18,4
746,2021-02-21,18,19,-1
747,2021-02-21,19,19,-8
748,2021-02-21,19,20,-2
749,2021-02-21,20,20,-6
750,2021-02-21,20,21,3
751,2021-02-21,21,21,2
752,2021-02-21,21,22,0
753,2021-02-21,22,22,1
754,2021-02-21,23,0,-1
755,2021-02-21,23,23,-3
756,2021-02-22,0,0,0
757,2021-02-22,0,1,2
758,2021-02-22,1,1,-2
759,2021-02-22,2,2,0
760,2021-02-22,5,5,-1
761,2021-02-22,6,6,3
762,2021-02-22,6,7,-1
763,2021-02-22,7,7,-7
764,2021-02-22,7,8,-2
765,2021-02-22,8,8,7
766,2021-02-22,8,9,-3
767,2021-02-22,9,9,-1
768,2021-02-22,9,10,-1
769,2021-02-22,10,10,2
770,2021-02-22,10,11,1
771,2021-02-22,11,11,-2
772,2021-02-22,12,12,1
773,2021-02-22,12,13,0
774,2021-02-22,13,13,0
775,2021-02-22,14,14,2
776,2021-02-22,15,15,-2
777,2021-02-22,15,16,1
778,2021-02-22,16,16,0
779,2021-02-22,16,17,1
780,2021-02-22,17,17,8
781,2021-02-22,17,18,0
782,2021-02-22,18,18,3
783,2021-02-22,18,19,3
784,2021-02-22,19,19,-5
785,2021-02-22,19,20,1
786,2021-02-22,20,20,5
787,2021-02-22,21,21,6
788,2021-02-22,21,22,1
789,2021-02-22,22,22,0
790,2021-02-22,22,23,1
791,2021-02-22,23,0,1
792,2021-02-22,23,23,-1
793,2021-02-23,0,0,-4
794,2021-02-23,0,1,1
795,2021-02-23,2,2,1
796,2021-02-23,3,3,-1
797,2021-02-23,5,5,1
798,2021-02-23,5,6,-1
799,2021-02-23,6,6,-5
800,2021-02-23,6,7,-1
801,2021-02-23,7,7,-11
802,2021-02-23,7,8,-3
803,2021-02-23,8,8,5
804,2021-02-23,8,9,1
805,2021-02-23,9,9,-6
806,2021-02-23,9,10,2
807,2021-02-23,10,10,2
808,2021-02-23,11,11,-1
809,2021-02-23,11,12,-4
810,2021-02-23,12,12,1
811,2021-02-23,12,13,-4
812,2021-02-23,13,13,1
813,2021-02-23,13,14,-2
814,2021-02-23,14,14,-4
815,2021-02-23,14,15,-1
816,2021-02-23,14,18,-1
817,2021-02-23,15,15,14
818,2021-02-23,15,16,-3
819,2021-02-23,16,16,3
820,2021-02-23,16,17,-2
821,2021-02-23,17,17,5
822,2021-02-23,17,18,3
823,2021-02-23,18,18,3
824,2021-02-23,18,19,-1
825,2021-02-23,19,19,1
826,2021-02-23,19,20,-1
827,2021-02-23,20,20,-2
828,2021-02-23,20,21,-2
829,2021-02-23,21,21,8
830,2021-02-23,22,22,0
831,2021-02-23,23,23,3
832,2021-02-24,0,1,0
833,2021-02-24,1,1,-1
834,2021-02-24,2,2,1
835,2021-02-24,4,4,1
836,2021-02-24,5,5,0
837,2021-02-24,5,6,-1
838,2021-02-24,6,6,0
839,2021-02-24,6,7,-1
840,2021-02-24,7,7,-16
841,2021-02-24,7,8,-2
842,2021-02-24,8,8,1
843,2021-02-24,8,9,1
844,2021-02-24,9,9,-6
845,2021-02-24,10,10,-7
846,2021-02-24,10,11,0
847,2021-02-24,11,11,-6
848,2021-02-24,11,12,1
849,2021-02-24,12,12,2
850,2021-02-24,12,13,-5
851,2021-02-24,13,13,-6
852,2021-02-24,13,14,1
853,2021-02-24,14,14,5
854,2021-02-24,14,15,-6
855,2021-02-24,14,17,-1
856,2021-02-24,15,15,-5
857,2021-02-24,15,16,-1
858,2021-02-24,16,16,-2
859,2021-02-24,16,17,-3
860,2021-02-24,16,18,3
861,2021-02-24,17,17,6
862,2021-02-24,17,18,1
863,2021-02-24,18,18,7
864,2021-02-24,18,19,0
865,2021-02-24,19,19,11
866,2021-02-24,19,20,2
867,2021-02-24,20,20,16
868,2021-02-24,20,21,-3
869,2021-02-24,21,21,6
870,2021-02-24,22,17,-1
871,2021-02-24,22,22,0
872,2021-02-24,22,23,-3
873,2021-02-24,23,23,3
874,2021-02-25,0,0,-6
875,2021-02-25,1,1,2
876,2021-02-25,2,2,1
877,2021-02-25,4,4,-1
878,2021-02-25,5,5,0
879,2021-02-25,5,6,-1
880,2021-02-25,6,6,0
881,2021-02-25,6,7,2
882,2021-02-25,7,7,-6
883,2021-02-25,7,8,-2
884,2021-02-25,8,8,8
885,2021-02-25,8,9,1
886,2021-02-25,9,9,-8
887,2021-02-25,9,10,1
888,2021-02-25,10,10,-5
889,2021-02-25,10,11,0
890,2021-02-25,11,11,-11
891,2021-02-25,11,12,2
892,2021-02-25,12,12,-5
893,2021-02-25,12,13,4
894,2021-02-25,13,13,2
895,2021-02-25,13,14,2
896,2021-02-25,14,14,-9
897,2021-02-25,14,15,-2
898,2021-02-25,15,15,0
899,2021-02-25,15,16,3
900,2021-02-25,16,16,4
901,2021-02-25,16,17,-1
902,2021-02-25,17,17,-9
