,start-date,start-hour,end-hour,step
2767,2021-05-17,16,16,-1
2768,2021-05-17,16,17,-1
2769,2021-05-17,17,17,-5
2770,2021-05-17,17,18,7
2771,2021-05-17,18,18,-4
2772,2021-05-17,18,19,-1
2773,2021-05-17,19,19,-2
2774,2021-05-17,19,20,2
2775,2021-05-17,20,20,-2
2776,2021-05-17,20,21,0
2777,2021-05-17,21,21,-1
2778,2021-05-17,21,22,0
2779,2021-05-17,22,22,0
2780,2021-05-17,22,23,1
2781,2021-05-17,23,23,-1
2782,2021-05-18,0,0,2
2783,2021-05-18,1,1,-1
2784,2021-05-18,5,5,1
2785,2021-05-18,5,6,-1
2786,2021-05-18,6,6,0
2787,2021-05-18,7,7,0
2788,2021-05-18,7,8,1
2789,2021-05-18,8,8,2
2790,2021-05-18,8,9,0
2791,2021-05-18,9,9,0
2792,2021-05-18,9,10,1
2793,2021-05-18,10,10,1
2794,2021-05-18,10,11,1
2795,2021-05-18,10,12,-1
2796,2021-05-18,11,11,-2
2797,2021-05-18,12,12,-2
2798,2021-05-18,12,13,1
2799,2021-05-18,13,13,2
2800,2021-05-18,13,14,0
2801,2021-05-18,14,14,0
2802,2021-05-18,14,15,0
2803,2021-05-18,15,15,-1
2804,2021-05-18,16,16,0
2805,2021-05-18,16,17,2
2806,2021-05-18,17,17,0
2807,2021-05-18,17,18,2
2808,2021-05-18,17,20,0
2809,2021-05-18,18,18,-3
2810,2021-05-18,18,19,1
2811,2021-05-18,19,19,-1
2812,2021-05-18,19,20,-1
2813,2021-05-18,20,20,2
2814,2021-05-18,20,21,-2
2815,2021-05-18,21,21,-2
2816,2021-05-18,21,22,-2
2817,2021-05-18,22,7,1
2818,2021-05-18,22,22,-1
2819,2021-05-18,22,23,-2
2820,2021-05-18,23,0,-1
2821,2021-05-18,23,23,3
2822,2021-05-19,0,0,-1
2823,2021-05-19,5,6,-1
2824,2021-05-19,6,6,2
2825,2021-05-19,7,7,-4
2826,2021-05-19,7,8,2
2827,2021-05-19,8,8,-1
2828,2021-05-19,8,9,1
2829,2021-05-19,9,9,1
2830,2021-05-19,9,10,1
2831,2021-05-19,10,10,1
2832,2021-05-19,10,11,-1
2833,2021-05-19,11,11,-4
2834,2021-05-19,11,12,1
2835,2021-05-19,12,12,0
2836,2021-05-19,12,13,2
2837,2021-05-19,13,13,3
2838,2021-05-19,13,14,0
2839,2021-05-19,13,21,1
2840,2021-05-19,14,14,-2
2841,2021-05-19,15,15,4
2842,2021-05-19,15,16,0
2843,2021-05-19,16,16,-2
2844,2021-05-19,16,17,-2
2845,2021-05-19,17,17,5
2846,2021-05-19,17,18,-2
2847,2021-05-19,18,18,2
2848,2021-05-19,18,19,3
2849,2021-05-19,19,19,-2
2850,2021-05-19,19,20,-2
2851,2021-05-19,20,20,-3
2852,2021-05-19,20,21,-2
2853,2021-05-19,21,21,5
2854,2021-05-19,22,22,-2
2855,2021-05-19,23,23,1
2856,2021-05-20,0,0,0
2857,2021-05-20,6,6,1
2858,2021-05-20,6,7,-1
2859,2021-05-20,7,7,2
2860,2021-05-20,7,8,-3
2861,2021-05-20,8,8,-2
2862,2021-05-20,8,9,4
2863,2021-05-20,9,9,0
2864,2021-05-20,9,10,0
2865,2021-05-20,10,10,0
2866,2021-05-20,10,11,0
2867,2021-05-20,11,11,-5
2868,2021-05-20,11,12,-1
2869,2021-05-20,12,12,0
2870,2021-05-20,12,13,0
2871,2021-05-20,13,13,3
2872,2021-05-20,13,14,3
2873,2021-05-20,14,14,-2
2874,2021-05-20,14,15,2
2875,2021-05-20,15,15,-1
2876,2021-05-20,15,16,1
2877,2021-05-20,16,16,-2
2878,2021-05-20,16,17,2
2879,2021-05-20,17,17,2
2880,2021-05-20,17,18,4
2881,2021-05-20,18,18,-12
2882,2021-05-20,18,19,2
2883,2021-05-20,19,19,4
2884,2021-05-20,19,20,-9
2885,2021-05-20,20,1,1
2886,2021-05-20,20,20,-2
2887,2021-05-20,20,21,5
2888,2021-05-20,21,21,0
2889,2021-05-20,22,22,-2
2890,2021-05-20,22,23,1
2891,2021-05-20,23,23,4
2892,2021-05-21,0,0,1
2893,2021-05-21,4,4,-1
2894,2021-05-21,6,6,0
2895,2021-05-21,7,7,-1
2896,2021-05-21,7,8,0
2897,2021-05-21,8,8,-10
2898,2021-05-21,8,9,-1
2899,2021-05-21,9,9,4
2900,2021-05-21,9,10,1
2901,2021-05-21,10,10,5
2902,2021-05-21,10,11,0
2903,2021-05-21,11,11,4
2904,2021-05-21,11,12,1
2905,2021-05-21,12,12,-1
2906,2021-05-21,12,13,0
2907,2021-05-21,13,13,-1
2908,2021-05-21,13,14,0
2909,2021-05-21,14,14,0
2910,2021-05-21,14,15,2
2911,2021-05-21,15,15,3
2912,2021-05-21,15,16,-2
2913,2021-05-21,16,16,-2
2914,2021-05-21,16,17,-2
2915,2021-05-21,17,17,3
2916,2021-05-21,17,18,0
2917,2021-05-21,18,18,1
2918,2021-05-21,18,19,-2
2919,2021-05-21,18,21,1
2920,2021-05-21,19,19,1
2921,2021-05-21,19,20,3
2922,2021-05-21,19,21,-1
2923,2021-05-21,20,20,-3
2924,2021-05-21,20,21,3
2925,2021-05-21,21,21,-4
2926,2021-05-21,21,22,-2
2927,2021-05-21,22,22,-6
2928,2021-05-21,22,23,1
2929,2021-05-21,23,0,1
2930,2021-05-21,23,23,1
2931,2021-05-22,0,0,1
2932,2021-05-22,1,1,-2
2933,2021-05-22,3,3,2
2934,2021-05-22,5,5,1
2935,2021-05-22,6,6,0
2936,2021-05-22,6,7,1
2937,2021-05-22,7,7,0
2938,2021-05-22,7,8,1
2939,2021-05-22,8,8,0
2940,2021-05-22,8,9,-1
2941,2021-05-22,9,9,2
2942,2021-05-22,10,10,-3
2943,2021-05-22,10,11,1
2944,2021-05-22,11,11,0
2945,2021-05-22,11,12,-2
2946,2021-05-22,12,12,-4
2947,2021-05-22,12,13,4
2948,2021-05-22,13,13,4
2949,2021-05-22,13,14,7
2950,2021-05-22,14,14,-5
2951,2021-05-22,14,15,-1
2952,2021-05-22,15,15,3
2953,2021-05-22,15,16,0
2954,2021-05-22,15,17,2
2955,2021-05-22,16,16,-1
2956,2021-05-22,16,17,-2
2957,2021-05-22,17,17,0
2958,2021-05-22,17,18,-2
2959,2021-05-22,18,18,-5
2960,2021-05-22,18,19,0
2961,2021-05-22,18,20,-1
2962,2021-05-22,18,21,-1
2963,2021-05-22,19,19,-4
2964,2021-05-22,19,20,0
2965,2021-05-22,20,20,4
2966,2021-05-22,20,21,-1
2967,2021-05-22,21,21,1
2968,2021-05-22,21,22,4
2969,2021-05-22,22,22,-2
2970,2021-05-22,22,23,-2
2971,2021-05-22,23,0,1
2972,2021-05-22,23,23,1
2973,2021-05-23,0,0,1
2974,2021-05-23,0,1,-3
2975,2021-05-23,1,1,-1
2976,2021-05-23,6,6,1
2977,2021-05-23,6,7,1
2978,2021-05-23,7,7,0
2979,2021-05-23,7,8,1
2980,2021-05-23,8,8,-2
2981,2021-05-23,8,9,-2
2982,2021-05-23,9,9,3
2983,2021-05-23,9,10,1
2984,2021-05-23,9,11,3
2985,2021-05-23,10,10,1
2986,2021-05-23,10,11,-2
2987,2021-05-23,10,12,2
2988,2021-05-23,11,11,-4
2989,2021-05-23,11,12,0
2990,2021-05-23,12,12,0
2991,2021-05-23,12,13,0
2992,2021-05-23,13,13,2
2993,2021-05-23,13,14,3
2994,2021-05-23,14,14,1
2995,2021-05-23,14,15,3
2996,2021-05-23,15,15,-1
2997,2021-05-23,15,16,-1
2998,2021-05-23,15,17,-1
2999,2021-05-23,16,16,-1
3000,2021-05-23,16,17,0
3001,2021-05-23,17,17,3
3002,2021-05-23,17,18,1
3003,2021-05-23,17,19,2
3004,2021-05-23,18,18,-5
3005,2021-05-23,18,19,1
3006,2021-05-23,19,19,-2
3007,2021-05-23,19,20,3
3008,2021-05-23,20,20,0
3009,2021-05-23,20,21,-3
3010,2021-05-23,21,21,0
3011,2021-05-23,21,22,-2
3012,2021-05-23,22,22,1
3013,2021-05-23,22,23,-3
3014,2021-05-23,23,23,0
3015,2021-05-24,0,0,-1
3016,2021-05-24,2,2,1
3017,2021-05-24,5,5,1
3018,2021-05-24,6,6,1
3019,2021-05-24,6,7,1
3020,2021-05-24,7,7,0
3021,2021-05-24,7,8,0
3022,2021-05-24,8,8,3
3023,2021-05-24,8,9,-1
3024,2021-05-24,9,9,1
3025,2021-05-24,9,10,-1
3026,2021-05-24,10,10,0
3027,2021-05-24,10,11,1
3028,2021-05-24,11,11,-2
3029,2021-05-24,11,12,2
3030,2021-05-24,12,12,-1
3031,2021-05-24,12,13,1
3032,2021-05-24,13,13,-1
3033,2021-05-24,13,14,-1
3034,2021-05-24,14,14,1
3035,2021-05-24,14,15,-4
3036,2021-05-24,14,19,-1
3037,2021-05-24,15,15,5
3038,2021-05-24,15,16,-1
3039,2021-05-24,15,18,1
3040,2021-05-24,16,16,3
3041,2021-05-24,16,17,0
3042,2021-05-24,17,17,1
3043,2021-05-24,17,18,-3
3044,2021-05-24,18,18,0
3045,2021-05-24,18,19,-1
3046,2021-05-24,19,19,-4
3047,2021-05-24,19,20,4
3048,2021-05-24,20,20,-2
3049,2021-05-24,20,21,-2
3050,2021-05-24,21,21,4
3051,2021-05-24,22,22,-1
3052,2021-05-24,23,23,-1
3053,2021-05-25,5,5,0
3054,2021-05-25,6,6,1
3055,2021-05-25,7,7,-1
3056,2021-05-25,7,8,-2
3057,2021-05-25,8,8,-1
3058,2021-05-25,8,9,2
3059,2021-05-25,9,9,3
3060,2021-05-25,9,10,2
3061,2021-05-25,10,10,-3
3062,2021-05-25,10,11,2
3063,2021-05-25,11,11,0
3064,2021-05-25,11,12,-1
3065,2021-05-25,12,12,-1
3066,2021-05-25,12,13,3
3067,2021-05-25,13,13,-1
3068,2021-05-25,13,14,-1
3069,2021-05-25,14,14,-2
3070,2021-05-25,14,15,1
3071,2021-05-25,15,15,1
3072,2021-05-25,15,16,1
3073,2021-05-25,16,16,2
3074,2021-05-25,16,17,-1
3075,2021-05-25,17,17,-2
3076,2021-05-25,17,18,2
3077,2021-05-25,18,18,0
3078,2021-05-25,18,19,3
3079,2021-05-25,19,19,-5
3080,2021-05-25,19,20,0
3081,2021-05-25,20,20,1
3082,2021-05-25,20,21,-1
3083,2021-05-25,21,21,-3
3084,2021-05-25,21,22,1
3085,2021-05-25,22,22,-1
3086,2021-05-25,22,23,-1
3087,2021-05-25,23,0,1
3088,2021-05-25,23,23,-4
3089,2021-05-26,0,0,0
3090,2021-05-26,0,1,0
3091,2021-05-26,1,1,-3
3092,2021-05-26,6,6,3
3093,2021-05-26,7,7,-2
3094,2021-05-26,7,8,0
3095,2021-05-26,8,8,3
3096,2021-05-26,8,9,1
3097,2021-05-26,9,9,3
3098,2021-05-26,9,10,0
3099,2021-05-26,10,10,2
3100,2021-05-26,10,11,1
3101,2021-05-26,11,11,0
3102,2021-05-26,11,12,-3
3103,2021-05-26,12,12,4
3104,2021-05-26,12,13,0
3105,2021-05-26,13,13,0
3106,2021-05-26,13,14,-1
3107,2021-05-26,14,14,2
3108,2021-05-26,14,15,-3
3109,2021-05-26,15,15,0
3110,2021-05-26,16,16,2
3111,2021-05-26,16,17,0
3112,2021-05-26,17,17,-1
3113,2021-05-26,17,18,0
3114,2021-05-26,18,18,-4
3115,2021-05-26,18,19,1
3116,2021-05-26,19,19,-2
3117,2021-05-26,19,20,2
3118,2021-05-26,20,20,1
3119,2021-05-26,20,21,-2
3120,2021-05-26,21,21,2
3121,2021-05-26,21,22,1
3122,2021-05-26,22,22,-1
3123,2021-05-26,22,23,-1
3124,2021-05-26,23,23,2
3125,2021-05-27,0,1,-1
3126,2021-05-27,1,1,0
3127,2021-05-27,5,6,1
3128,2021-05-27,6,6,1
3129,2021-05-27,6,7,0
3130,2021-05-27,7,7,-1
3131,2021-05-27,7,8,0
3132,2021-05-27,8,8,0
3133,2021-05-27,8,9,2
3134,2021-05-27,9,9,-2
3135,2021-05-27,9,10,1
3136,2021-05-27,10,10,1
3137,2021-05-27,10,11,-2
3138,2021-05-27,11,11,1
3139,2021-05-27,11,12,1
3140,2021-05-27,12,12,1
3141,2021-05-27,12,13,0
3142,2021-05-27,12,16,-1
3143,2021-05-27,13,13,-3
3144,2021-05-27,13,14,0
3145,2021-05-27,14,14,1
3146,2021-05-27,14,15,4
3147,2021-05-27,14,17,0
3148,2021-05-27,15,15,5
3149,2021-05-27,15,16,-1
3150,2021-05-27,16,16,-2
3151,2021-05-27,16,17,2
3152,2021-05-27,17,17,-3
3153,2021-05-27,17,18,0
3154,2021-05-27,17,19,1
3155,2021-05-27,18,18,-2
3156,2021-05-27,18,19,0
3157,2021-05-27,18,21,1
3158,2021-05-27,19,19,1
3159,2021-05-27,19,20,0
3160,2021-05-27,20,20,-4
3161,2021-05-27,20,21,0
3162,2021-05-27,21,21,0
3163,2021-05-27,21,22,-3
3164,2021-05-27,22,1,1
3165,2021-05-27,22,22,3
3166,2021-05-27,23,0,-3
3167,2021-05-27,23,23,2
3168,2021-05-28,0,0,0
3169,2021-05-28,0,1,-3
3170,2021-05-28,1,1,3
3171,2021-05-28,6,6,1
3172,2021-05-28,7,7,0
3173,2021-05-28,7,8,-1
3174,2021-05-28,8,8,3
3175,2021-05-28,8,9,0
3176,2021-05-28,9,9,1
3177,2021-05-28,9,10,-2
3178,2021-05-28,10,10,-2
3179,2021-05-28,10,11,1
3180,2021-05-28,10,21,1
3181,2021-05-28,11,11,0
3182,2021-05-28,11,12,-1
3183,2021-05-28,12,12,0
3184,2021-05-28,12,13,1
3185,2021-05-28,12,14,1
3186,2021-05-28,13,13,0
3187,2021-05-28,13,14,4
3188,2021-05-28,13,15,-1
3189,2021-05-28,14,14,-4
3190,2021-05-28,14,15,6
3191,2021-05-28,14,19,1
3192,2021-05-28,15,15,-6
3193,2021-05-28,15,16,-1
3194,2021-05-28,16,16,-2
3195,2021-05-28,16,17,-2
3196,2021-05-28,17,17,-2
3197,2021-05-28,18,18,5
3198,2021-05-28,20,20,1
3199,2021-05-28,23,23,-1
3200,2021-05-29,2,2,-1
3201,2021-05-29,7,7,1
3202,2021-05-29,8,8,0
3203,2021-05-29,9,9,-1
3204,2021-05-29,11,11,1
3205,2021-05-29,12,12,0
3206,2021-05-29,13,13,-3
3207,2021-05-29,13,14,3
3208,2021-05-29,14,14,1
3209,2021-05-29,14,15,-1
3210,2021-05-29,15,15,-1
3211,2021-05-29,15,16,-1
3212,2021-05-29,16,16,1
3213,2021-05-29,17,17,-2
3214,2021-05-29,18,18,1
3215,2021-05-29,19,19,1
3216,2021-05-29,20,20,-2
3217,2021-05-29,20,21,2
3218,2021-05-29,22,22,1
3219,2021-05-29,23,0,-2
3220,2021-05-29,23,23,1
3221,2021-05-30,0,0,-1
3222,2021-05-30,4,4,1
3223,2021-05-30,8,8,1
3224,2021-05-30,9,9,-2
3225,2021-05-30,11,11,-1
3226,2021-05-30,12,12,-1
3227,2021-05-30,12,13,-1
3228,2021-05-30,14,14,1
3229,2021-05-30,15,15,-1
3230,2021-05-30,16,17,1
3231,2021-05-30,17,17,-1
3232,2021-05-30,18,18,1
3233,2021-05-30,19,19,-2
3234,2021-05-30,19,20,1
3235,2021-05-30,20,20,0
3236,2021-05-30,20,21,2
3237,2021-05-30,21,21,2
3238,2021-05-30,21,22,1
3239,2021-05-30,22,22,-1
3240,2021-05-30,23,0,1
3241,2021-05-30,23,23,0
3242,2021-05-31,4,4,-1
3243,2021-05-31,7,7,-1
3244,2021-05-31,8,9,1
3245,2021-05-31,9,9,-1
3246,2021-05-31,10,10,0
3247,2021-05-31,10,11,0
3248,2021-05-31,11,11,1
3249,2021-05-31,12,12,2
3250,2021-05-31,12,13,-1
3251,2021-05-31,13,13,-2
3252,2021-05-31,13,14,2
3253,2021-05-31,14,14,0
3254,2021-05-31,14,15,0
3255,2021-05-31,15,15,1
3256,2021-05-31,15,16,2
3257,2021-05-31,16,16,-3
3258,2021-05-31,16,17,1
3259,2021-05-31,16,18,-3
3260,2021-05-31,16,19,-1
3261,2021-05-31,17,17,3
3262,2021-05-31,17,18,0
3263,2021-05-31,18,18,-1
3264,2021-05-31,18,19,1
3265,2021-05-31,19,19,-1
3266,2021-05-31,19,20,0
3267,2021-05-31,20,20,1
3268,2021-05-31,20,21,1
3269,2021-05-31,21,21,-1
3270,2021-05-31,21,22,-2
3271,2021-05-31,22,22,-2
3272,2021-05-31,23,0,-2
3273,2021-06-01,1,2,-1
3274,2021-06-01,6,6,2
3275,2021-06-01,6,7,1
3276,2021-06-01,7,7,2
3277,2021-06-01,7,8,-1
3278,2021-06-01,8,8,3
3279,2021-06-01,8,9,1
3280,2021-06-01,8,11,1
3281,2021-06-01,9,9,-1
3282,2021-06-01,10,10,1
3283,2021-06-01,10,11,1
3284,2021-06-01,11,11,-1
3285,2021-06-01,11,12,-1
3286,2021-06-01,12,13,1
3287,2021-06-01,13,13,-1
3288,2021-06-01,14,14,1
3289,2021-06-01,14,15,4
3290,2021-06-01,14,16,2
3291,2021-06-01,15,15,-3
3292,2021-06-01,15,16,-1
3293,2021-06-01,16,16,-7
3294,2021-06-01,16,17,1
3295,2021-06-01,16,18,1
3296,2021-06-01,17,17,4
3297,2021-06-01,17,18,0
3298,2021-06-01,17,19,-1
3299,2021-06-01,18,18,-5
3300,2021-06-01,18,19,-2
3301,2021-06-01,19,19,-1
3302,2021-06-01,19,20,1
3303,2021-06-01,20,8,-1
3304,2021-06-01,20,20,-3
3305,2021-06-01,20,21,2
3306,2021-06-01,21,21,0
3307,2021-06-01,21,22,1
3308,2021-06-01,22,22,1
3309,2021-06-01,22,23,-2
3310,2021-06-01,23,23,-1
3311,2021-06-02,0,0,1
3312,2021-06-02,6,6,5
3313,2021-06-02,7,7,0
3314,2021-06-02,7,8,-1
3315,2021-06-02,8,8,5
3316,2021-06-02,8,9,-1
3317,2021-06-02,9,9,0
3318,2021-06-02,9,10,-1
3319,2021-06-02,10,10,1
3320,2021-06-02,11,11,-1
3321,2021-06-02,11,12,-3
3322,2021-06-02,12,12,4
3323,2021-06-02,13,13,-2
3324,2021-06-02,13,14,3
3325,2021-06-02,13,15,1
3326,2021-06-02,14,14,-3
3327,2021-06-02,14,15,4
3328,2021-06-02,15,15,0
3329,2021-06-02,15,16,-1
3330,2021-06-02,16,16,-1
3331,2021-06-02,16,17,-1
3332,2021-06-02,17,17,2
3333,2021-06-02,17,18,0
3334,2021-06-02,17,20,1
3335,2021-06-02,18,18,-2
3336,2021-06-02,18,19,0
3337,2021-06-02,19,19,0
3338,2021-06-02,20,20,-1
3339,2021-06-02,20,21,-1
3340,2021-06-02,21,21,2
3341,2021-06-02,21,22,-2
3342,2021-06-02,22,22,1
3343,2021-06-02,23,23,0
3344,2021-06-03,5,5,1
3345,2021-06-03,7,7,0
3346,2021-06-03,7,8,2
3347,2021-06-03,8,8,-1
3348,2021-06-03,8,9,2
3349,2021-06-03,9,9,-2
3350,2021-06-03,9,10,-1
3351,2021-06-03,11,12,0
3352,2021-06-03,12,12,0
3353,2021-06-03,12,13,0
3354,2021-06-03,13,13,0
3355,2021-06-03,13,14,-1
3356,2021-06-03,14,14,-2
3357,2021-06-03,14,15,1
3358,2021-06-03,15,15,3
3359,2021-06-03,15,16,-1
3360,2021-06-03,16,16,0
3361,2021-06-03,16,17,2
3362,2021-06-03,17,17,-1
3363,2021-06-03,17,18,-1
3364,2021-06-03,18,18,-6
3365,2021-06-03,18,19,-3
3366,2021-06-03,19,19,4
3367,2021-06-03,20,20,1
3368,2021-06-03,20,21,-1
3369,2021-06-03,21,21,-1
3370,2021-06-03,22,22,-2
3371,2021-06-03,22,23,-1
3372,2021-06-03,23,23,-1
3373,2021-06-04,0,0,1
3374,2021-06-04,1,1,2
3375,2021-06-04,1,9,-1
3376,2021-06-04,4,4,1
3377,2021-06-04,5,5,1
3378,2021-06-04,6,6,3
3379,2021-06-04,7,7,-1
3380,2021-06-04,7,8,-1
3381,2021-06-04,8,8,3
3382,2021-06-04,8,9,-3
3383,2021-06-04,9,9,3
3384,2021-06-04,9,10,1
3385,2021-06-04,10,10,4
3386,2021-06-04,10,11,-2
3387,2021-06-04,11,11,0
3388,2021-06-04,11,13,-1
3389,2021-06-04,12,12,-1
3390,2021-06-04,12,13,2
3391,2021-06-04,13,13,1
3392,2021-06-04,13,15,0
3393,2021-06-04,14,14,2
3394,2021-06-04,14,15,-2
3395,2021-06-04,15,15,-1
3396,2021-06-04,15,16,1
3397,2021-06-04,16,16,0
3398,2021-06-04,16,17,-2
3399,2021-06-04,17,17,2
3400,2021-06-04,17,18,0
3401,2021-06-04,18,18,-5
3402,2021-06-04,18,19,1
3403,2021-06-04,19,1,-1
3404,2021-06-04,19,19,4
3405,2021-06-04,19,20,2
3406,2021-06-04,20,20,1
3407,2021-06-04,20,21,-1
3408,2021-06-04,20,22,-1
3409,2021-06-04,21,21,-1
3410,2021-06-04,22,22,0
3411,2021-06-04,23,0,1
3412,2021-06-04,23,23,-3
3413,2021-06-05,0,0,-1
3414,2021-06-05,1,1,1
3415,2021-06-05,1,2,-4
3416,2021-06-05,1,11,-1
3417,2021-06-05,2,2,1
3418,2021-06-05,3,3,-2
3419,2021-06-05,4,4,2
3420,2021-06-05,6,6,-1
3421,2021-06-05,6,7,1
3422,2021-06-05,7,7,2
3423,2021-06-05,7,8,1
3424,2021-06-05,8,8,3
3425,2021-06-05,8,9,0
3426,2021-06-05,9,9,0
3427,2021-06-05,9,10,1
3428,2021-06-05,10,10,-1
3429,2021-06-05,10,11,0
3430,2021-06-05,11,11,2
3431,2021-06-05,11,12,0
3432,2021-06-05,12,12,-1
3433,2021-06-05,12,13,1
3434,2021-06-05,12,14,2
3435,2021-06-05,12,22,1
3436,2021-06-05,13,13,-3
3437,2021-06-05,13,14,2
3438,2021-06-05,14,14,-4
3439,2021-06-05,15,15,2
3440,2021-06-05,15,16,1
3441,2021-06-05,16,16,-2
3442,2021-06-05,16,17,2
3443,2021-06-05,17,17,-1
3444,2021-06-05,17,18,-1
3445,2021-06-05,18,18,-2
3446,2021-06-05,18,19,3
3447,2021-06-05,19,19,0
3448,2021-06-05,19,20,-1
3449,2021-06-05,20,20,1
3450,2021-06-05,20,21,-1
3451,2021-06-05,21,0,1
3452,2021-06-05,21,21,0
3453,2021-06-05,21,22,-5
3454,2021-06-05,22,22,-4
3455,2021-06-05,23,0,-1
3456,2021-06-05,23,23,3
3457,2021-06-06,0,0,2
3458,2021-06-06,1,1,-3
3459,2021-06-06,2,2,-1
3460,2021-06-06,3,3,2
3461,2021-06-06,6,7,0
3462,2021-06-06,7,7,-1
3463,2021-06-06,8,8,0
3464,2021-06-06,8,9,2
3465,2021-06-06,9,9,0
3466,2021-06-06,9,10,1
3467,2021-06-06,10,10,5
3468,2021-06-06,10,11,1
3469,2021-06-06,11,11,-4
3470,2021-06-06,11,12,-1
3471,2021-06-06,12,12,4
3472,2021-06-06,12,13,0
3473,2021-06-06,13,13,1
3474,2021-06-06,13,14,0
3475,2021-06-06,14,14,-1
3476,2021-06-06,14,15,-1
3477,2021-06-06,15,15,4
3478,2021-06-06,15,16,-3
3479,2021-06-06,16,16,1
3480,2021-06-06,16,17,1
3481,2021-06-06,17,17,-3
3482,2021-06-06,18,18,0
3483,2021-06-06,18,19,1
3484,2021-06-06,19,19,-1
3485,2021-06-06,19,20,-4
3486,2021-06-06,20,20,0
3487,2021-06-06,20,21,-1
3488,2021-06-06,21,21,2
3489,2021-06-06,21,22,1
3490,2021-06-06,22,22,2
3491,2021-06-06,22,23,0
3492,2021-06-06,23,0,0
3493,2021-06-07,0,0,1
3494,2021-06-07,0,1,-1
3495,2021-06-07,2,2,0
3496,2021-06-07,6,6,-1
3497,2021-06-07,7,7,3
3498,2021-06-07,7,8,-2
3499,2021-06-07,8,8,2
3500,2021-06-07,8,9,1
3501,2021-06-07,8,15,-1
3502,2021-06-07,9,9,-2
3503,2021-06-07,9,10,4
3504,2021-06-07,10,10,-1
3505,2021-06-07,10,11,-1
3506,2021-06-07,11,11,-1
3507,2021-06-07,11,12,0
3508,2021-06-07,12,12,1
3509,2021-06-07,12,13,0
3510,2021-06-07,13,13,0
3511,2021-06-07,14,14,0
3512,2021-06-07,14,15,1
3513,2021-06-07,15,15,0
3514,2021-06-07,15,16,0
3515,2021-06-07,16,16,-5
3516,2021-06-07,16,17,-2
3517,2021-06-07,17,17,10
3518,2021-06-07,17,18,-3
3519,2021-06-07,18,18,-4
3520,2021-06-07,18,19,-1
3521,2021-06-07,19,19,-1
3522,2021-06-07,19,20,3
3523,2021-06-07,20,20,2
3524,2021-06-07,20,21,-1
3525,2021-06-07,21,21,-2
3526,2021-06-07,21,22,1
3527,2021-06-07,22,22,-2
3528,2021-06-07,22,23,1
3529,2021-06-07,23,23,2
3530,2021-06-08,0,0,-1
3531,2021-06-08,1,1,-1
3532,2021-06-08,1,2,-3
3533,2021-06-08,6,6,5
3534,2021-06-08,7,7,-1
3535,2021-06-08,7,8,-3
3536,2021-06-08,8,8,-4
3537,2021-06-08,8,9,2
3538,2021-06-08,8,12,-2
3539,2021-06-08,9,9,1
3540,2021-06-08,9,10,-2
3541,2021-06-08,9,11,1
3542,2021-06-08,10,10,5
3543,2021-06-08,10,11,-1
3544,2021-06-08,11,11,3
3545,2021-06-08,11,12,3
3546,2021-06-08,12,12,-2
3547,2021-06-08,12,13,-1
3548,2021-06-08,13,13,0
3549,2021-06-08,14,14,1
3550,2021-06-08,14,21,1
3551,2021-06-08,15,15,1
3552,2021-06-08,15,16,-1
3553,2021-06-08,15,19,1
3554,2021-06-08,16,17,-2
3555,2021-06-08,17,17,1
3556,2021-06-08,17,18,0
3557,2021-06-08,18,18,-3
3558,2021-06-08,18,19,-1
3559,2021-06-08,18,21,1
3560,2021-06-08,18,22,-1
3561,2021-06-08,19,19,2
3562,2021-06-08,19,20,-1
3563,2021-06-08,20,20,2
3564,2021-06-08,21,21,1
3565,2021-06-08,21,22,-1
3566,2021-06-08,22,2,0
3567,2021-06-08,22,22,-3
3568,2021-06-08,22,23,2
3569,2021-06-08,23,0,-1
3570,2021-06-08,23,23,-1
3571,2021-06-09,0,0,2
3572,2021-06-09,0,1,1
3573,2021-06-09,1,1,-1
3574,2021-06-09,5,5,0
3575,2021-06-09,6,6,1
3576,2021-06-09,7,7,0
3577,2021-06-09,7,8,2
3578,2021-06-09,8,8,-3
3579,2021-06-09,8,9,0
3580,2021-06-09,9,9,1
3581,2021-06-09,9,10,0
3582,2021-06-09,10,10,-2
3583,2021-06-09,10,11,5
3584,2021-06-09,11,11,-2
3585,2021-06-09,11,12,1
3586,2021-06-09,11,13,1
3587,2021-06-09,11,16,0
3588,2021-06-09,12,12,-1
3589,2021-06-09,12,13,0
3590,2021-06-09,13,13,2
3591,2021-06-09,13,14,-1
3592,2021-06-09,13,16,-1
3593,2021-06-09,14,14,-1
3594,2021-06-09,15,15,2
3595,2021-06-09,15,16,-2
3596,2021-06-09,16,16,4
3597,2021-06-09,16,17,-4
3598,2021-06-09,17,17,-4
3599,2021-06-09,17,18,-1
3600,2021-06-09,18,18,-3
3601,2021-06-09,18,19,-1
3602,2021-06-09,19,19,8
3603,2021-06-09,19,20,-2
3604,2021-06-09,20,20,2
3605,2021-06-09,20,21,-4
3606,2021-06-09,21,21,-1
3607,2021-06-09,21,22,0
3608,2021-06-09,22,22,0
3609,2021-06-09,22,23,2
3610,2021-06-09,23,23,1
3611,2021-06-10,0,0,2
3612,2021-06-10,6,6,1
3613,2021-06-10,7,7,0
3614,2021-06-10,7,8,0
3615,2021-06-10,8,8,-5
3616,2021-06-10,8,9,-2
3617,2021-06-10,9,9,7
3618,2021-06-10,9,10,-4
