,start-date,start-hour,end-hour,step
2118,2021-04-23,6,6,-1
2119,2021-04-23,7,7,1
2120,2021-04-23,7,8,1
2121,2021-04-23,8,8,-2
2122,2021-04-23,8,9,-2
2123,2021-04-23,9,9,1
2124,2021-04-23,9,10,2
2125,2021-04-23,10,10,1
2126,2021-04-23,10,11,2
2127,2021-04-23,11,11,-3
2128,2021-04-23,11,12,-3
2129,2021-04-23,12,12,3
2130,2021-04-23,12,13,3
2131,2021-04-23,13,13,-4
2132,2021-04-23,13,14,2
2133,2021-04-23,14,14,-2
2134,2021-04-23,14,15,1
2135,2021-04-23,15,15,0
2136,2021-04-23,15,16,2
2137,2021-04-23,16,16,1
2138,2021-04-23,16,17,0
2139,2021-04-23,17,17,-1
2140,2021-04-23,17,18,-1
2141,2021-04-23,18,18,-4
2142,2021-04-23,18,19,-1
2143,2021-04-23,19,19,1
2144,2021-04-23,19,20,-2
2145,2021-04-23,20,20,-5
2146,2021-04-23,21,21,1
2147,2021-04-23,22,22,1
2148,2021-04-23,22,23,1
2149,2021-04-23,23,23,0
2150,2021-04-24,0,0,-3
2151,2021-04-24,4,4,-1
2152,2021-04-24,6,6,-1
2153,2021-04-24,7,7,0
2154,2021-04-24,7,8,1
2155,2021-04-24,8,8,0
2156,2021-04-24,8,9,1
2157,2021-04-24,9,9,0
2158,2021-04-24,9,10,4
2159,2021-04-24,10,10,-1
2160,2021-04-24,10,11,-1
2161,2021-04-24,10,14,1
2162,2021-04-24,11,11,0
2163,2021-04-24,11,12,6
2164,2021-04-24,12,12,5
2165,2021-04-24,12,13,0
2166,2021-04-24,12,14,-3
2167,2021-04-24,12,15,-1
2168,2021-04-24,13,13,4
2169,2021-04-24,13,14,10
2170,2021-04-24,14,14,6
2171,2021-04-24,14,15,2
2172,2021-04-24,15,15,6
2173,2021-04-24,15,16,1
2174,2021-04-24,15,17,-1
2175,2021-04-24,16,16,-6
2176,2021-04-24,16,17,-2
2177,2021-04-24,17,17,-2
2178,2021-04-24,17,18,-2
2179,2021-04-24,17,19,0
2180,2021-04-24,18,1,1
2181,2021-04-24,18,18,-1
2182,2021-04-24,18,19,-1
2183,2021-04-24,19,19,-4
2184,2021-04-24,19,20,1
2185,2021-04-24,20,20,0
2186,2021-04-24,20,21,1
2187,2021-04-24,21,21,0
2188,2021-04-24,22,1,-1
2189,2021-04-24,22,22,-1
2190,2021-04-24,22,23,-2
2191,2021-04-24,23,0,-2
2192,2021-04-24,23,23,1
2193,2021-04-25,0,0,0
2194,2021-04-25,7,7,-1
2195,2021-04-25,9,9,-1
2196,2021-04-25,10,10,2
2197,2021-04-25,10,11,1
2198,2021-04-25,11,11,4
2199,2021-04-25,11,12,1
2200,2021-04-25,12,12,-18
2201,2021-04-25,12,13,-1
2202,2021-04-25,12,15,1
2203,2021-04-25,13,13,-1
2204,2021-04-25,14,14,3
2205,2021-04-25,14,15,1
2206,2021-04-25,15,15,-1
2207,2021-04-25,15,16,-1
2208,2021-04-25,16,16,-4
2209,2021-04-25,16,17,1
2210,2021-04-25,17,17,-5
2211,2021-04-25,17,18,-1
2212,2021-04-25,18,18,4
2213,2021-04-25,18,19,-6
2214,2021-04-25,19,19,-2
2215,2021-04-25,19,20,1
2216,2021-04-25,20,20,0
2217,2021-04-25,20,21,-2
2218,2021-04-25,21,21,0
2219,2021-04-25,22,22,1
2220,2021-04-25,22,23,1
2221,2021-04-25,23,23,-1
2222,2021-04-26,0,0,-1
2223,2021-04-26,5,6,1
2224,2021-04-26,6,6,-1
2225,2021-04-26,6,7,-1
2226,2021-04-26,7,7,-1
2227,2021-04-26,8,8,4
2228,2021-04-26,8,9,1
2229,2021-04-26,9,9,-2
2230,2021-04-26,9,10,0
2231,2021-04-26,10,10,-2
2232,2021-04-26,11,11,0
2233,2021-04-26,11,12,1
2234,2021-04-26,12,12,0
2235,2021-04-26,12,13,2
2236,2021-04-26,13,13,3
2237,2021-04-26,13,14,2
2238,2021-04-26,14,14,-1
2239,2021-04-26,14,15,3
2240,2021-04-26,15,15,-2
2241,2021-04-26,15,16,-3
2242,2021-04-26,16,16,-8
2243,2021-04-26,16,17,-3
2244,2021-04-26,17,17,-2
2245,2021-04-26,17,18,-2
2246,2021-04-26,18,18,1
2247,2021-04-26,18,19,1
2248,2021-04-26,19,19,-5
2249,2021-04-26,20,20,-2
2250,2021-04-26,20,21,1
2251,2021-04-26,21,21,0
2252,2021-04-26,22,22,2
2253,2021-04-27,5,6,-1
2254,2021-04-27,6,6,-1
2255,2021-04-27,6,7,0
2256,2021-04-27,7,7,1
2257,2021-04-27,8,8,3
2258,2021-04-27,8,9,-1
2259,2021-04-27,9,9,-5
2260,2021-04-27,9,10,2
2261,2021-04-27,10,10,2
2262,2021-04-27,10,11,2
2263,2021-04-27,11,11,0
2264,2021-04-27,11,12,0
2265,2021-04-27,12,12,1
2266,2021-04-27,12,13,-4
2267,2021-04-27,13,13,-2
2268,2021-04-27,14,14,-2
2269,2021-04-27,14,15,0
2270,2021-04-27,15,15,-4
2271,2021-04-27,15,16,0
2272,2021-04-27,16,16,-3
2273,2021-04-27,16,17,-1
2274,2021-04-27,17,17,2
2275,2021-04-27,17,18,0
2276,2021-04-27,18,18,-1
2277,2021-04-27,18,19,-1
2278,2021-04-27,19,19,-2
2279,2021-04-27,19,20,-3
2280,2021-04-27,20,20,-1
2281,2021-04-27,21,21,-1
2282,2021-04-27,22,22,-1
2283,2021-04-28,1,1,-1
2284,2021-04-28,3,3,-1
2285,2021-04-28,5,6,1
2286,2021-04-28,6,6,1
2287,2021-04-28,7,7,-2
2288,2021-04-28,8,8,-1
2289,2021-04-28,8,9,1
2290,2021-04-28,9,9,6
2291,2021-04-28,9,10,-2
2292,2021-04-28,10,10,2
2293,2021-04-28,10,11,2
2294,2021-04-28,11,11,2
2295,2021-04-28,11,12,0
2296,2021-04-28,12,12,-1
2297,2021-04-28,12,13,-1
2298,2021-04-28,13,13,-1
2299,2021-04-28,13,14,-1
2300,2021-04-28,14,14,1
2301,2021-04-28,14,15,3
2302,2021-04-28,15,15,-1
2303,2021-04-28,15,16,0
2304,2021-04-28,16,16,-6
2305,2021-04-28,16,17,0
2306,2021-04-28,17,17,-1
2307,2021-04-28,17,18,-1
2308,2021-04-28,18,18,1
2309,2021-04-28,18,19,-1
2310,2021-04-28,19,19,-2
2311,2021-04-28,19,20,0
2312,2021-04-28,20,20,-5
2313,2021-04-28,21,21,2
2314,2021-04-28,22,22,-1
2315,2021-04-28,22,23,1
2316,2021-04-29,0,0,-2
2317,2021-04-29,5,5,-1
2318,2021-04-29,5,6,1
2319,2021-04-29,6,6,1
2320,2021-04-29,7,7,3
2321,2021-04-29,8,8,-2
2322,2021-04-29,8,9,2
2323,2021-04-29,9,9,0
2324,2021-04-29,9,10,2
2325,2021-04-29,10,10,-3
2326,2021-04-29,10,11,-2
2327,2021-04-29,10,18,-1
2328,2021-04-29,11,11,2
2329,2021-04-29,11,12,-1
2330,2021-04-29,12,12,2
2331,2021-04-29,12,13,4
2332,2021-04-29,13,13,4
2333,2021-04-29,14,14,-5
2334,2021-04-29,14,15,0
2335,2021-04-29,15,15,-2
2336,2021-04-29,15,16,1
2337,2021-04-29,16,16,-1
2338,2021-04-29,16,17,-2
2339,2021-04-29,17,17,3
2340,2021-04-29,18,18,-2
2341,2021-04-29,18,19,-2
2342,2021-04-29,19,19,0
2343,2021-04-29,19,20,0
2344,2021-04-29,20,20,-1
2345,2021-04-29,21,21,0
2346,2021-04-29,22,22,-1
2347,2021-04-30,0,0,2
2348,2021-04-30,0,1,-1
2349,2021-04-30,1,1,-2
2350,2021-04-30,5,5,1
2351,2021-04-30,5,6,1
2352,2021-04-30,6,6,-1
2353,2021-04-30,7,7,1
2354,2021-04-30,7,8,2
2355,2021-04-30,8,8,2
2356,2021-04-30,8,9,1
2357,2021-04-30,9,9,5
2358,2021-04-30,9,10,-2
2359,2021-04-30,10,10,-2
2360,2021-04-30,10,11,9
2361,2021-04-30,11,11,-2
2362,2021-04-30,11,12,1
2363,2021-04-30,12,12,-1
2364,2021-04-30,12,13,0
2365,2021-04-30,13,13,3
2366,2021-04-30,13,14,1
2367,2021-04-30,14,14,5
2368,2021-04-30,14,15,2
2369,2021-04-30,15,15,-6
2370,2021-04-30,15,16,1
2371,2021-04-30,15,17,-2
2372,2021-04-30,16,16,-6
2373,2021-04-30,16,17,-3
2374,2021-04-30,17,17,-6
2375,2021-04-30,17,18,1
2376,2021-04-30,18,18,6
2377,2021-04-30,18,19,0
2378,2021-04-30,19,19,2
2379,2021-04-30,19,20,0
2380,2021-04-30,19,21,1
2381,2021-04-30,20,5,-1
2382,2021-04-30,20,20,-5
2383,2021-04-30,20,21,-1
2384,2021-04-30,21,21,0
2385,2021-04-30,21,22,1
2386,2021-04-30,22,22,1
2387,2021-04-30,22,23,1
2388,2021-04-30,23,23,-3
2389,2021-05-01,0,0,1
2390,2021-05-01,1,2,-1
2391,2021-05-01,5,5,1
2392,2021-05-01,8,8,2
2393,2021-05-01,9,9,0
2394,2021-05-01,9,10,1
2395,2021-05-01,10,10,-2
2396,2021-05-01,10,11,-1
2397,2021-05-01,11,11,3
2398,2021-05-01,11,12,-3
2399,2021-05-01,12,12,2
2400,2021-05-01,12,13,3
2401,2021-05-01,13,13,-3
2402,2021-05-01,13,14,0
2403,2021-05-01,13,15,5
2404,2021-05-01,14,14,-3
2405,2021-05-01,14,15,4
2406,2021-05-01,14,16,-1
2407,2021-05-01,15,15,1
2408,2021-05-01,15,16,-2
2409,2021-05-01,15,23,-1
2410,2021-05-01,16,16,2
2411,2021-05-01,16,17,-4
2412,2021-05-01,17,17,1
2413,2021-05-01,17,18,1
2414,2021-05-01,17,19,-2
2415,2021-05-01,18,18,3
2416,2021-05-01,18,19,-5
2417,2021-05-01,19,19,-5
2418,2021-05-01,19,20,-1
2419,2021-05-01,21,21,-1
2420,2021-05-01,22,22,2
2421,2021-05-01,22,23,2
2422,2021-05-01,23,0,-1
2423,2021-05-01,23,23,-2
2424,2021-05-02,4,4,1
2425,2021-05-02,5,5,-1
2426,2021-05-02,6,6,1
2427,2021-05-02,8,8,2
2428,2021-05-02,8,9,-1
2429,2021-05-02,9,9,1
2430,2021-05-02,9,10,2
2431,2021-05-02,10,10,-1
2432,2021-05-02,10,11,1
2433,2021-05-02,11,11,3
2434,2021-05-02,11,12,0
2435,2021-05-02,12,12,-1
2436,2021-05-02,12,13,0
2437,2021-05-02,13,13,1
2438,2021-05-02,13,14,1
2439,2021-05-02,14,14,-2
2440,2021-05-02,14,15,3
2441,2021-05-02,14,16,2
2442,2021-05-02,15,15,2
2443,2021-05-02,15,16,-3
2444,2021-05-02,16,16,5
2445,2021-05-02,16,17,0
2446,2021-05-02,16,18,-3
2447,2021-05-02,17,17,-7
2448,2021-05-02,17,18,-2
2449,2021-05-02,17,19,1
2450,2021-05-02,18,18,-1
2451,2021-05-02,18,19,6
2452,2021-05-02,19,19,-2
2453,2021-05-02,19,20,-4
2454,2021-05-02,20,20,-1
2455,2021-05-02,21,22,1
2456,2021-05-02,22,22,2
2457,2021-05-02,23,23,1
2458,2021-05-03,3,3,-1
2459,2021-05-03,5,6,1
2460,2021-05-03,6,6,0
2461,2021-05-03,7,7,-3
2462,2021-05-03,7,8,2
2463,2021-05-03,8,8,5
2464,2021-05-03,9,9,3
2465,2021-05-03,9,10,2
2466,2021-05-03,10,10,2
2467,2021-05-03,10,11,-2
2468,2021-05-03,11,11,0
2469,2021-05-03,11,12,-4
2470,2021-05-03,12,12,-1
2471,2021-05-03,13,13,-2
2472,2021-05-03,13,14,1
2473,2021-05-03,14,14,0
2474,2021-05-03,15,15,3
2475,2021-05-03,15,16,0
2476,2021-05-03,16,16,-7
2477,2021-05-03,16,17,-1
2478,2021-05-03,17,17,0
2479,2021-05-03,17,18,0
2480,2021-05-03,18,18,-6
2481,2021-05-03,19,19,3
2482,2021-05-03,21,21,-1
2483,2021-05-03,23,23,1
2484,2021-05-04,6,6,-2
2485,2021-05-04,7,7,1
2486,2021-05-04,7,8,-1
2487,2021-05-04,8,8,6
2488,2021-05-04,8,9,1
2489,2021-05-04,9,9,2
2490,2021-05-04,9,10,-3
2491,2021-05-04,10,10,4
2492,2021-05-04,11,11,0
2493,2021-05-04,11,12,1
2494,2021-05-04,11,13,-1
2495,2021-05-04,12,12,0
2496,2021-05-04,13,13,1
2497,2021-05-04,14,14,-1
2498,2021-05-04,14,15,2
2499,2021-05-04,15,15,0
2500,2021-05-04,15,16,-1
2501,2021-05-04,16,16,-3
2502,2021-05-04,16,17,-2
2503,2021-05-04,17,17,-1
2504,2021-05-04,17,18,-1
2505,2021-05-04,18,18,-3
2506,2021-05-04,18,19,1
2507,2021-05-04,19,19,0
2508,2021-05-04,19,20,1
2509,2021-05-04,20,20,-1
2510,2021-05-04,21,21,1
2511,2021-05-04,22,22,-2
2512,2021-05-04,22,23,-1
2513,2021-05-04,23,0,-1
2514,2021-05-04,23,23,0
2515,2021-05-05,5,5,-1
2516,2021-05-05,6,6,-1
2517,2021-05-05,7,7,-1
2518,2021-05-05,7,8,2
2519,2021-05-05,8,8,3
2520,2021-05-05,8,9,1
2521,2021-05-05,9,9,1
2522,2021-05-05,9,10,2
2523,2021-05-05,10,10,-2
2524,2021-05-05,11,11,-1
2525,2021-05-05,12,12,1
2526,2021-05-05,13,13,1
2527,2021-05-05,14,14,-3
2528,2021-05-05,14,15,1
2529,2021-05-05,15,15,1
2530,2021-05-05,15,16,-1
2531,2021-05-05,16,16,-1
2532,2021-05-05,16,17,-1
2533,2021-05-05,17,17,-3
2534,2021-05-05,17,18,0
2535,2021-05-05,18,10,1
2536,2021-05-05,18,18,1
2537,2021-05-05,19,19,3
2538,2021-05-05,20,20,-2
2539,2021-05-05,21,21,-2
2540,2021-05-05,22,22,-1
2541,2021-05-05,23,0,-2
2542,2021-05-05,23,23,1
2543,2021-05-06,0,0,-1
2544,2021-05-06,0,1,-1
2545,2021-05-06,5,6,1
2546,2021-05-06,6,6,-1
2547,2021-05-06,7,7,1
2548,2021-05-06,7,8,1
2549,2021-05-06,8,8,1
2550,2021-05-06,8,9,0
2551,2021-05-06,9,9,1
2552,2021-05-06,9,10,1
2553,2021-05-06,10,10,-2
2554,2021-05-06,10,11,-3
2555,2021-05-06,11,11,-2
2556,2021-05-06,11,12,1
2557,2021-05-06,12,12,-4
2558,2021-05-06,12,13,-2
2559,2021-05-06,13,13,4
2560,2021-05-06,13,14,1
2561,2021-05-06,14,14,-4
2562,2021-05-06,14,15,0
2563,2021-05-06,15,15,-4
2564,2021-05-06,15,16,0
2565,2021-05-06,16,16,-3
2566,2021-05-06,16,17,2
2567,2021-05-06,17,17,1
2568,2021-05-06,17,18,-2
2569,2021-05-06,18,18,-4
2570,2021-05-06,18,19,-1
2571,2021-05-06,19,19,6
2572,2021-05-06,19,20,-1
2573,2021-05-06,20,20,2
2574,2021-05-06,21,21,-1
2575,2021-05-06,21,22,-3
2576,2021-05-06,22,22,-1
2577,2021-05-06,22,23,-1
2578,2021-05-06,23,0,1
2579,2021-05-06,23,23,0
2580,2021-05-07,1,1,2
2581,2021-05-07,5,5,-1
2582,2021-05-07,6,6,1
2583,2021-05-07,6,7,1
2584,2021-05-07,7,7,1
2585,2021-05-07,8,8,-1
2586,2021-05-07,9,9,5
2587,2021-05-07,9,10,0
2588,2021-05-07,10,10,5
2589,2021-05-07,10,11,-1
2590,2021-05-07,11,12,2
2591,2021-05-07,12,12,-2
2592,2021-05-07,12,13,-2
2593,2021-05-07,13,13,1
2594,2021-05-07,13,14,0
2595,2021-05-07,14,14,-2
2596,2021-05-07,14,15,-1
2597,2021-05-07,15,15,3
2598,2021-05-07,15,16,-3
2599,2021-05-07,16,16,-5
2600,2021-05-07,16,17,-3
2601,2021-05-07,17,17,-1
2602,2021-05-07,17,18,1
2603,2021-05-07,18,18,1
2604,2021-05-07,18,19,-1
2605,2021-05-07,19,19,-1
2606,2021-05-07,19,20,0
2607,2021-05-07,20,20,0
2608,2021-05-07,21,21,-1
2609,2021-05-07,21,23,-1
2610,2021-05-08,0,0,1
2611,2021-05-08,2,2,-1
2612,2021-05-08,3,3,-1
2613,2021-05-08,7,7,2
2614,2021-05-08,7,8,1
2615,2021-05-08,8,8,1
2616,2021-05-08,8,9,2
2617,2021-05-08,9,9,-1
2618,2021-05-08,9,10,-1
2619,2021-05-08,10,11,1
2620,2021-05-08,11,11,0
2621,2021-05-08,11,12,2
2622,2021-05-08,12,12,1
2623,2021-05-08,13,13,-1
2624,2021-05-08,14,14,-1
2625,2021-05-08,14,15,-1
2626,2021-05-08,15,15,0
2627,2021-05-08,15,16,-1
2628,2021-05-08,16,16,0
2629,2021-05-08,16,17,1
2630,2021-05-08,17,17,1
2631,2021-05-08,18,18,-3
2632,2021-05-08,18,19,-1
2633,2021-05-08,19,19,0
2634,2021-05-08,20,20,1
2635,2021-05-08,22,22,1
2636,2021-05-08,22,23,2
2637,2021-05-08,23,1,-1
2638,2021-05-08,23,23,0
2639,2021-05-09,1,1,-1
2640,2021-05-09,1,2,1
2641,2021-05-09,6,6,1
2642,2021-05-09,7,7,-1
2643,2021-05-09,8,8,0
2644,2021-05-09,8,9,1
2645,2021-05-09,9,10,-2
2646,2021-05-09,10,10,0
2647,2021-05-09,10,11,2
2648,2021-05-09,11,11,3
2649,2021-05-09,11,12,2
2650,2021-05-09,12,12,6
2651,2021-05-09,12,13,2
2652,2021-05-09,13,13,-1
2653,2021-05-09,13,14,-2
2654,2021-05-09,13,15,2
2655,2021-05-09,14,14,2
2656,2021-05-09,14,15,2
2657,2021-05-09,15,15,-8
2658,2021-05-09,15,16,-2
2659,2021-05-09,17,17,1
2660,2021-05-09,21,21,1
2661,2021-05-09,21,22,-1
2662,2021-05-09,23,23,1
2663,2021-05-10,5,5,1
2664,2021-05-10,5,6,1
2665,2021-05-10,6,7,1
2666,2021-05-10,7,7,-1
2667,2021-05-10,7,8,-1
2668,2021-05-10,8,8,3
2669,2021-05-10,8,9,1
2670,2021-05-10,9,9,1
2671,2021-05-10,9,10,2
2672,2021-05-10,10,10,1
2673,2021-05-10,10,11,0
2674,2021-05-10,11,11,0
2675,2021-05-10,11,12,1
2676,2021-05-10,12,12,-2
2677,2021-05-10,12,13,-2
2678,2021-05-10,13,13,-1
2679,2021-05-10,13,14,2
2680,2021-05-10,14,14,1
2681,2021-05-10,14,15,-1
2682,2021-05-10,15,15,3
2683,2021-05-10,15,16,1
2684,2021-05-10,16,16,-3
2685,2021-05-10,17,17,2
2686,2021-05-10,17,18,-3
2687,2021-05-10,18,18,-2
2688,2021-05-10,18,19,-2
2689,2021-05-10,19,19,-2
2690,2021-05-10,19,20,-1
2691,2021-05-10,20,20,-2
2692,2021-05-10,20,21,-1
2693,2021-05-10,21,21,-1
2694,2021-05-10,22,22,-1
2695,2021-05-10,23,23,-2
2696,2021-05-11,0,0,-2
2697,2021-05-11,5,6,-1
2698,2021-05-11,6,6,-2
2699,2021-05-11,6,7,2
2700,2021-05-11,7,7,1
2701,2021-05-11,7,8,1
2702,2021-05-11,8,8,6
2703,2021-05-11,8,9,1
2704,2021-05-11,9,9,7
2705,2021-05-11,9,10,1
2706,2021-05-11,10,10,-2
2707,2021-05-11,10,11,2
2708,2021-05-11,11,11,1
2709,2021-05-11,11,12,2
2710,2021-05-11,12,12,1
2711,2021-05-11,12,13,-1
2712,2021-05-11,13,13,-2
2713,2021-05-11,13,14,1
2714,2021-05-11,14,14,-2
2715,2021-05-11,14,15,2
2716,2021-05-11,15,15,-2
2717,2021-05-11,15,16,2
2718,2021-05-11,16,16,-1
2719,2021-05-11,16,17,-1
2720,2021-05-11,16,18,-2
2721,2021-05-11,17,17,-4
2722,2021-05-11,17,18,0
2723,2021-05-11,18,18,0
2724,2021-05-11,18,19,-2
2725,2021-05-11,19,19,2
2726,2021-05-11,20,20,-5
2727,2021-05-11,20,21,-1
2728,2021-05-11,21,22,-1
2729,2021-05-11,22,22,0
2730,2021-05-11,22,23,-2
2731,2021-05-11,23,23,0
2732,2021-05-12,5,6,1
2733,2021-05-12,6,6,-2
2734,2021-05-12,7,7,1
2735,2021-05-12,7,8,-1
2736,2021-05-12,8,8,1
2737,2021-05-12,9,9,3
2738,2021-05-12,9,10,2
2739,2021-05-12,10,10,4
2740,2021-05-12,10,11,0
2741,2021-05-12,11,11,2
2742,2021-05-12,11,12,-2
2743,2021-05-12,11,13,-1
2744,2021-05-12,12,12,-1
2745,2021-05-12,12,13,2
2746,2021-05-12,13,13,-2
2747,2021-05-12,13,14,3
2748,2021-05-12,14,14,4
2749,2021-05-12,14,15,-2
2750,2021-05-12,15,15,4
2751,2021-05-12,15,16,-3
2752,2021-05-12,16,16,-6
2753,2021-05-12,16,17,1
2754,2021-05-12,17,17,-8
2755,2021-05-12,17,18,1
2756,2021-05-12,18,18,0
2757,2021-05-12,18,19,-2
2758,2021-05-12,19,19,-6
2759,2021-05-12,20,20,4
2760,2021-05-12,20,21,0
2761,2021-05-12,21,21,-3
2762,2021-05-12,21,22,3
2763,2021-05-12,22,22,0
2764,2021-05-12,22,23,1
2765,2021-05-12,23,23,-1
2766,2021-05-13,0,0,-2
2767,2021-05-13,0,1,-2
2768,2021-05-13,5,6,0
2769,2021-05-13,6,6,-1
2770,2021-05-13,7,7,0
2771,2021-05-13,7,8,2
2772,2021-05-13,8,8,2
2773,2021-05-13,9,9,4
2774,2021-05-13,9,10,0
2775,2021-05-13,10,10,5
2776,2021-05-13,10,11,1
2777,2021-05-13,11,11,2
2778,2021-05-13,11,12,0
2779,2021-05-13,12,12,-1
2780,2021-05-13,12,13,1
2781,2021-05-13,12,14,1
2782,2021-05-13,13,13,0
2783,2021-05-13,13,14,1
2784,2021-05-13,14,14,-3
2785,2021-05-13,14,15,-3
2786,2021-05-13,15,15,-5
2787,2021-05-13,15,16,1
2788,2021-05-13,16,16,-8
2789,2021-05-13,16,17,1
2790,2021-05-13,17,17,-3
2791,2021-05-13,17,18,-7
2792,2021-05-13,17,20,1
2793,2021-05-13,18,18,1
2794,2021-05-13,18,19,2
2795,2021-05-13,19,19,-8
2796,2021-05-13,19,20,-5
2797,2021-05-13,20,20,0
2798,2021-05-13,20,21,-2
2799,2021-05-13,21,21,-2
2800,2021-05-13,21,22,-2
2801,2021-05-13,22,22,-1
2802,2021-05-13,22,23,-5
2803,2021-05-13,23,0,1
2804,2021-05-13,23,23,0
2805,2021-05-14,6,6,-2
2806,2021-05-14,7,7,0
2807,2021-05-14,7,8,-1
2808,2021-05-14,8,8,7
2809,2021-05-14,8,9,1
2810,2021-05-14,9,9,5
2811,2021-05-14,9,10,0
2812,2021-05-14,10,10,4
2813,2021-05-14,10,11,0
2814,2021-05-14,11,11,5
2815,2021-05-14,11,12,0
2816,2021-05-14,12,12,-5
2817,2021-05-14,12,13,1
2818,2021-05-14,13,13,-4
2819,2021-05-14,13,14,-1
2820,2021-05-14,14,14,-4
2821,2021-05-14,14,15,1
2822,2021-05-14,15,15,2
2823,2021-05-14,15,16,0
2824,2021-05-14,15,17,3
2825,2021-05-14,16,16,-7
2826,2021-05-14,16,17,0
2827,2021-05-14,17,17,-5
2828,2021-05-14,17,18,-2
2829,2021-05-14,18,18,-1
2830,2021-05-14,18,19,-3
2831,2021-05-14,19,19,-2
2832,2021-05-14,19,20,0
2833,2021-05-14,20,20,0
2834,2021-05-14,20,21,1
2835,2021-05-14,21,0,1
2836,2021-05-14,21,21,-2
2837,2021-05-14,21,22,-1
2838,2021-05-14,22,22,0
2839,2021-05-14,23,23,0
2840,2021-05-15,0,0,1
2841,2021-05-15,0,1,0
2842,2021-05-15,1,1,1
2843,2021-05-15,5,5,1
2844,2021-05-15,5,6,1
2845,2021-05-15,6,7,1
2846,2021-05-15,7,7,2
2847,2021-05-15,8,8,1
2848,2021-05-15,9,9,0
2849,2021-05-15,10,10,2
2850,2021-05-15,10,11,1
2851,2021-05-15,11,11,1
2852,2021-05-15,11,12,0
2853,2021-05-15,12,12,-1
2854,2021-05-15,12,13,-3
2855,2021-05-15,13,13,-1
2856,2021-05-15,13,14,0
2857,2021-05-15,13,15,0
2858,2021-05-15,14,14,6
2859,2021-05-15,14,15,1
2860,2021-05-15,15,15,-5
2861,2021-05-15,15,16,3
2862,2021-05-15,15,17,2
2863,2021-05-15,16,16,4
2864,2021-05-15,16,17,0
2865,2021-05-15,17,17,-6
2866,2021-05-15,17,18,-2
2867,2021-05-15,18,18,-3
2868,2021-05-15,18,19,-3
2869,2021-05-15,19,19,-4
2870,2021-05-15,19,20,-1
2871,2021-05-15,20,20,1
2872,2021-05-15,22,23,-2
2873,2021-05-15,23,23,1
2874,2021-05-16,0,0,1
2875,2021-05-16,1,1,-1
2876,2021-05-16,2,3,-1
2877,2021-05-16,6,6,1
2878,2021-05-16,7,7,0
2879,2021-05-16,7,8,0
2880,2021-05-16,8,8,0
2881,2021-05-16,8,9,1
2882,2021-05-16,9,9,2
2883,2021-05-16,9,10,2
2884,2021-05-16,10,10,1
2885,2021-05-16,10,11,1
2886,2021-05-16,10,12,-1
2887,2021-05-16,11,11,1
2888,2021-05-16,11,12,-1
2889,2021-05-16,12,12,0
2890,2021-05-16,12,13,4
2891,2021-05-16,13,13,4
2892,2021-05-16,13,14,7
2893,2021-05-16,14,14,-3
2894,2021-05-16,14,15,5
2895,2021-05-16,15,15,0
2896,2021-05-16,15,16,1
2897,2021-05-16,16,16,-3
2898,2021-05-16,16,17,-2
2899,2021-05-16,16,19,-1
2900,2021-05-16,17,17,0
2901,2021-05-16,17,18,-2
2902,2021-05-16,18,18,4
2903,2021-05-16,18,19,-5
2904,2021-05-16,19,19,1
2905,2021-05-16,19,20,-1
2906,2021-05-16,20,20,-2
2907,2021-05-16,21,21,-1
2908,2021-05-16,22,22,-1
2909,2021-05-16,23,23,-1
2910,2021-05-17,1,1,1
2911,2021-05-17,5,5,1
2912,2021-05-17,6,6,0
2913,2021-05-17,6,7,2
2914,2021-05-17,7,7,-1
2915,2021-05-17,8,8,-1
2916,2021-05-17,9,9,1
2917,2021-05-17,9,10,0
2918,2021-05-17,10,10,0
2919,2021-05-17,10,11,-1
2920,2021-05-17,10,12,-1
2921,2021-05-17,11,11,-1
2922,2021-05-17,12,12,-4
2923,2021-05-17,12,13,1
2924,2021-05-17,13,13,-2
2925,2021-05-17,13,14,1
2926,2021-05-17,14,14,1
2927,2021-05-17,14,15,2
2928,2021-05-17,15,15,0
2929,2021-05-17,16,16,3
2930,2021-05-17,16,17,2
2931,2021-05-17,16,19,-1
2932,2021-05-17,17,17,4
2933,2021-05-17,17,18,-7
2934,2021-05-17,18,18,-6
2935,2021-05-17,18,19,4
2936,2021-05-17,19,19,-3
2937,2021-05-17,20,20,-3
2938,2021-05-17,21,21,-3
2939,2021-05-17,22,22,-1
2940,2021-05-18,6,6,-3
2941,2021-05-18,7,7,1
2942,2021-05-18,7,8,-1
2943,2021-05-18,8,8,3
2944,2021-05-18,8,9,0
2945,2021-05-18,9,9,7
2946,2021-05-18,9,10,0
2947,2021-05-18,10,10,2
2948,2021-05-18,10,11,1
2949,2021-05-18,11,11,-1
2950,2021-05-18,11,12,3
2951,2021-05-18,11,15,1
2952,2021-05-18,12,12,0
2953,2021-05-18,12,13,1
2954,2021-05-18,13,13,-2
2955,2021-05-18,13,14,-1
2956,2021-05-18,14,14,2
2957,2021-05-18,14,15,0
2958,2021-05-18,15,15,-6
2959,2021-05-18,15,16,0
2960,2021-05-18,16,16,-2
2961,2021-05-18,16,17,-3
2962,2021-05-18,17,17,-3
2963,2021-05-18,17,18,2
2964,2021-05-18,17,19,-1
2965,2021-05-18,18,18,-5
2966,2021-05-18,18,19,-3
2967,2021-05-18,19,19,-9
