,start-date,start-hour,end-hour,step
221,2021-02-10,12,13,1
222,2021-02-10,13,13,4
223,2021-02-10,14,14,-1
224,2021-02-10,14,15,-1
225,2021-02-10,15,15,4
226,2021-02-10,15,16,0
227,2021-02-10,16,16,2
228,2021-02-10,16,17,-2
229,2021-02-10,17,17,1
230,2021-02-10,17,18,1
231,2021-02-10,18,18,-8
232,2021-02-10,18,19,0
233,2021-02-10,19,19,-2
234,2021-02-10,19,20,-5
235,2021-02-10,20,20,0
236,2021-02-10,20,21,-1
237,2021-02-10,21,21,-2
238,2021-02-10,22,22,-1
239,2021-02-10,23,23,1
240,2021-02-11,6,6,1
241,2021-02-11,7,7,-1
242,2021-02-11,8,8,4
243,2021-02-11,8,9,2
244,2021-02-11,9,9,-1
245,2021-02-11,9,10,0
246,2021-02-11,10,10,1
247,2021-02-11,10,11,1
248,2021-02-11,11,11,-1
249,2021-02-11,11,12,1
250,2021-02-11,12,12,1
251,2021-02-11,12,13,2
252,2021-02-11,13,13,-1
253,2021-02-11,13,14,1
254,2021-02-11,14,14,-2
255,2021-02-11,14,15,-2
256,2021-02-11,15,15,3
257,2021-02-11,15,16,6
258,2021-02-11,16,16,1
259,2021-02-11,16,17,1
260,2021-02-11,16,21,0
261,2021-02-11,17,17,-4
262,2021-02-11,17,18,-1
263,2021-02-11,18,18,2
264,2021-02-11,18,19,-3
265,2021-02-11,19,19,-7
266,2021-02-11,19,20,4
267,2021-02-11,20,20,1
268,2021-02-11,20,21,-1
269,2021-02-11,21,21,-1
270,2021-02-11,22,22,-2
271,2021-02-11,22,23,-1
272,2021-02-11,23,13,-1
273,2021-02-12,0,0,-1
274,2021-02-12,1,1,0
275,2021-02-12,2,2,0
276,2021-02-12,3,3,-1
277,2021-02-12,5,6,1
278,2021-02-12,6,6,2
279,2021-02-12,7,7,2
280,2021-02-12,7,8,0
281,2021-02-12,8,8,6
282,2021-02-12,8,9,0
283,2021-02-12,9,9,-1
284,2021-02-12,9,10,1
285,2021-02-12,9,11,-1
286,2021-02-12,10,10,5
287,2021-02-12,10,11,3
288,2021-02-12,11,11,5
289,2021-02-12,11,12,1
290,2021-02-12,12,12,0
291,2021-02-12,12,13,1
292,2021-02-12,13,13,1
293,2021-02-12,13,14,1
294,2021-02-12,14,14,-5
295,2021-02-12,14,15,3
296,2021-02-12,15,15,-1
297,2021-02-12,15,16,-1
298,2021-02-12,16,16,-5
299,2021-02-12,16,17,1
300,2021-02-12,17,17,7
301,2021-02-12,17,18,0
302,2021-02-12,18,18,1
303,2021-02-12,18,19,-1
304,2021-02-12,19,19,-3
305,2021-02-12,19,20,-2
306,2021-02-12,20,20,-7
307,2021-02-12,20,21,0
308,2021-02-12,21,21,0
309,2021-02-12,21,22,-2
310,2021-02-12,22,22,2
311,2021-02-12,23,23,-3
312,2021-02-13,0,0,1
313,2021-02-13,1,1,-1
314,2021-02-13,4,4,2
315,2021-02-13,6,6,-2
316,2021-02-13,7,7,0
317,2021-02-13,7,8,1
318,2021-02-13,8,8,-1
319,2021-02-13,9,9,-2
320,2021-02-13,9,10,1
321,2021-02-13,10,10,3
322,2021-02-13,11,11,-3
323,2021-02-13,11,12,3
324,2021-02-13,12,12,7
325,2021-02-13,12,13,5
326,2021-02-13,13,13,9
327,2021-02-13,13,14,-1
328,2021-02-13,14,14,2
329,2021-02-13,14,15,1
330,2021-02-13,15,15,-1
331,2021-02-13,15,16,1
332,2021-02-13,16,16,2
333,2021-02-13,16,17,2
334,2021-02-13,17,17,-14
335,2021-02-13,17,18,-2
336,2021-02-13,18,18,-3
337,2021-02-13,18,19,1
338,2021-02-13,19,19,-1
339,2021-02-13,19,20,0
340,2021-02-13,20,20,2
341,2021-02-13,21,21,-1
342,2021-02-13,21,22,1
343,2021-02-13,22,22,0
344,2021-02-13,23,3,1
345,2021-02-13,23,23,-2
346,2021-02-14,0,0,-1
347,2021-02-14,0,1,1
348,2021-02-14,1,1,0
349,2021-02-14,3,3,-1
350,2021-02-14,5,6,1
351,2021-02-14,7,7,1
352,2021-02-14,7,8,1
353,2021-02-14,8,8,3
354,2021-02-14,9,9,4
355,2021-02-14,9,10,1
356,2021-02-14,10,10,0
357,2021-02-14,10,11,3
358,2021-02-14,11,11,0
359,2021-02-14,11,12,0
360,2021-02-14,12,12,1
361,2021-02-14,12,13,5
362,2021-02-14,13,13,10
363,2021-02-14,13,14,1
364,2021-02-14,14,14,-1
365,2021-02-14,14,15,2
366,2021-02-14,15,15,1
367,2021-02-14,15,16,0
368,2021-02-14,16,16,-11
369,2021-02-14,16,17,5
370,2021-02-14,17,17,2
371,2021-02-14,17,18,-7
372,2021-02-14,18,18,3
373,2021-02-14,19,19,-8
374,2021-02-14,19,20,-1
375,2021-02-14,20,20,-1
376,2021-02-14,20,21,-3
377,2021-02-14,22,22,-1
378,2021-02-14,23,0,1
379,2021-02-14,23,23,-1
380,2021-02-15,2,2,-2
381,2021-02-15,4,4,2
382,2021-02-15,6,6,1
383,2021-02-15,6,7,-1
384,2021-02-15,7,7,0
385,2021-02-15,8,8,3
386,2021-02-15,8,9,0
387,2021-02-15,9,9,0
388,2021-02-15,9,10,-1
389,2021-02-15,10,10,1
390,2021-02-15,10,11,4
391,2021-02-15,10,12,1
392,2021-02-15,11,11,5
393,2021-02-15,11,12,-1
394,2021-02-15,12,12,10
395,2021-02-15,12,13,5
396,2021-02-15,13,13,1
397,2021-02-15,13,14,0
398,2021-02-15,14,14,1
399,2021-02-15,14,15,-1
400,2021-02-15,15,15,2
401,2021-02-15,15,16,-2
402,2021-02-15,16,16,-1
403,2021-02-15,16,17,1
404,2021-02-15,17,17,-6
405,2021-02-15,17,18,-3
406,2021-02-15,18,18,-4
407,2021-02-15,18,19,-1
408,2021-02-15,19,19,1
409,2021-02-15,19,20,-2
410,2021-02-15,20,20,1
411,2021-02-15,20,21,-2
412,2021-02-15,21,21,1
413,2021-02-15,21,22,-2
414,2021-02-15,22,22,-1
415,2021-02-15,23,23,1
416,2021-02-16,6,7,0
417,2021-02-16,7,7,0
418,2021-02-16,8,8,2
419,2021-02-16,9,9,-2
420,2021-02-16,9,10,0
421,2021-02-16,10,10,7
422,2021-02-16,10,11,0
423,2021-02-16,11,11,1
424,2021-02-16,11,12,-5
425,2021-02-16,12,12,3
426,2021-02-16,12,13,-4
427,2021-02-16,13,13,4
428,2021-02-16,13,14,-2
429,2021-02-16,14,14,6
430,2021-02-16,14,15,1
431,2021-02-16,15,15,-2
432,2021-02-16,15,16,0
433,2021-02-16,16,16,-2
434,2021-02-16,16,17,1
435,2021-02-16,17,17,0
436,2021-02-16,17,18,-1
437,2021-02-16,18,18,2
438,2021-02-16,18,19,-2
439,2021-02-16,19,19,-2
440,2021-02-16,19,20,-3
441,2021-02-16,20,20,-2
442,2021-02-16,21,21,1
443,2021-02-16,22,22,-1
444,2021-02-16,23,0,-1
445,2021-02-16,23,1,0
446,2021-02-16,23,23,1
447,2021-02-17,0,0,0
448,2021-02-17,1,2,1
449,2021-02-17,2,2,-1
450,2021-02-17,4,4,1
451,2021-02-17,5,6,1
452,2021-02-17,6,6,5
453,2021-02-17,6,7,-1
454,2021-02-17,7,7,-2
455,2021-02-17,7,8,-2
456,2021-02-17,8,8,6
457,2021-02-17,8,9,3
458,2021-02-17,9,9,1
459,2021-02-17,9,10,1
460,2021-02-17,10,10,7
461,2021-02-17,10,11,-1
462,2021-02-17,11,11,3
463,2021-02-17,11,12,1
464,2021-02-17,12,12,-2
465,2021-02-17,12,13,1
466,2021-02-17,13,13,3
467,2021-02-17,13,14,0
468,2021-02-17,14,14,3
469,2021-02-17,14,15,0
470,2021-02-17,15,15,-1
471,2021-02-17,15,16,0
472,2021-02-17,16,16,-1
473,2021-02-17,16,17,2
474,2021-02-17,17,17,-3
475,2021-02-17,17,18,1
476,2021-02-17,18,18,3
477,2021-02-17,18,19,0
478,2021-02-17,19,19,-3
479,2021-02-17,19,20,-3
480,2021-02-17,20,20,-2
481,2021-02-17,20,21,2
482,2021-02-17,21,21,3
483,2021-02-17,21,22,-1
484,2021-02-17,22,22,-3
485,2021-02-18,0,0,-1
486,2021-02-18,1,1,1
487,2021-02-18,4,4,1
488,2021-02-18,6,6,0
489,2021-02-18,7,7,2
490,2021-02-18,8,8,2
491,2021-02-18,8,9,2
492,2021-02-18,9,9,1
493,2021-02-18,10,10,-1
494,2021-02-18,10,11,-1
495,2021-02-18,11,11,1
496,2021-02-18,12,12,-1
497,2021-02-18,12,13,-1
498,2021-02-18,14,14,-1
499,2021-02-18,15,15,0
500,2021-02-18,16,16,2
501,2021-02-18,17,17,-1
502,2021-02-18,17,18,1
503,2021-02-18,18,18,-3
504,2021-02-18,19,19,1
505,2021-02-18,19,20,0
506,2021-02-18,20,20,-2
507,2021-02-18,21,22,-1
508,2021-02-18,23,23,-1
509,2021-02-19,6,6,2
510,2021-02-19,6,7,1
511,2021-02-19,7,7,-1
512,2021-02-19,8,8,2
513,2021-02-19,8,9,1
514,2021-02-19,9,9,0
515,2021-02-19,10,10,0
516,2021-02-19,10,11,-1
517,2021-02-19,11,11,3
518,2021-02-19,11,12,-1
519,2021-02-19,12,12,0
520,2021-02-19,13,13,-1
521,2021-02-19,13,14,-1
522,2021-02-19,14,14,0
523,2021-02-19,15,15,0
524,2021-02-19,16,16,0
525,2021-02-19,17,17,0
526,2021-02-19,17,18,0
527,2021-02-19,18,18,1
528,2021-02-19,18,19,0
529,2021-02-19,19,19,-2
530,2021-02-19,19,20,-1
531,2021-02-19,20,20,-3
532,2021-02-19,20,21,-1
533,2021-02-19,21,21,0
534,2021-02-19,22,22,1
535,2021-02-19,23,0,-1
536,2021-02-19,23,23,3
537,2021-02-20,0,0,0
538,2021-02-20,1,1,1
539,2021-02-20,1,2,1
540,2021-02-20,2,2,0
541,2021-02-20,7,7,3
542,2021-02-20,7,8,-2
543,2021-02-20,8,8,1
544,2021-02-20,8,9,2
545,2021-02-20,9,9,0
546,2021-02-20,9,10,1
547,2021-02-20,10,10,1
548,2021-02-20,10,11,3
549,2021-02-20,11,11,8
550,2021-02-20,11,12,-2
551,2021-02-20,12,12,0
552,2021-02-20,12,13,2
553,2021-02-20,13,13,5
554,2021-02-20,13,14,4
555,2021-02-20,13,17,1
556,2021-02-20,14,14,-5
557,2021-02-20,14,15,-3
558,2021-02-20,15,15,5
559,2021-02-20,15,16,2
560,2021-02-20,16,16,-2
561,2021-02-20,16,17,3
562,2021-02-20,17,17,-6
563,2021-02-20,17,18,-1
564,2021-02-20,18,18,-7
565,2021-02-20,18,19,-2
566,2021-02-20,19,19,-2
567,2021-02-20,19,20,1
568,2021-02-20,20,20,2
569,2021-02-20,20,21,-2
570,2021-02-20,21,21,-1
571,2021-02-20,21,22,-1
572,2021-02-20,22,22,-3
573,2021-02-20,23,23,4
574,2021-02-21,0,0,-2
575,2021-02-21,0,1,1
576,2021-02-21,1,1,2
577,2021-02-21,2,2,-1
578,2021-02-21,2,3,-2
579,2021-02-21,5,6,1
580,2021-02-21,6,6,0
581,2021-02-21,7,7,1
582,2021-02-21,8,8,-2
583,2021-02-21,8,9,1
584,2021-02-21,9,9,6
585,2021-02-21,10,10,6
586,2021-02-21,10,11,4
587,2021-02-21,11,11,-9
588,2021-02-21,11,12,-1
589,2021-02-21,12,12,4
590,2021-02-21,12,13,4
591,2021-02-21,13,13,3
592,2021-02-21,13,14,-1
593,2021-02-21,14,14,2
594,2021-02-21,14,15,4
595,2021-02-21,15,15,3
596,2021-02-21,15,16,3
597,2021-02-21,16,16,-4
598,2021-02-21,16,17,-4
599,2021-02-21,17,17,6
600,2021-02-21,17,18,1
601,2021-02-21,18,18,-10
602,2021-02-21,18,19,-2
603,2021-02-21,19,19,3
604,2021-02-21,19,20,-1
605,2021-02-21,20,20,-4
606,2021-02-21,21,21,1
607,2021-02-21,22,23,1
608,2021-02-21,23,0,-1
609,2021-02-21,23,23,0
610,2021-02-22,3,4,-1
611,2021-02-22,5,5,0
612,2021-02-22,6,6,2
613,2021-02-22,6,7,1
614,2021-02-22,7,7,-1
615,2021-02-22,7,8,0
616,2021-02-22,8,8,2
617,2021-02-22,8,9,1
618,2021-02-22,9,9,1
619,2021-02-22,9,10,3
620,2021-02-22,10,10,-3
621,2021-02-22,10,11,-1
622,2021-02-22,11,11,-2
623,2021-02-22,11,12,2
624,2021-02-22,12,8,1
625,2021-02-22,12,12,2
626,2021-02-22,13,13,0
627,2021-02-22,13,14,1
628,2021-02-22,14,14,0
629,2021-02-22,14,15,-1
630,2021-02-22,15,15,1
631,2021-02-22,15,16,-1
632,2021-02-22,16,16,2
633,2021-02-22,16,17,0
634,2021-02-22,17,17,0
635,2021-02-22,17,18,2
636,2021-02-22,18,18,-7
637,2021-02-22,18,19,1
638,2021-02-22,19,19,-8
639,2021-02-22,19,20,1
640,2021-02-22,20,20,-3
641,2021-02-22,20,21,0
642,2021-02-22,21,21,3
643,2021-02-22,22,22,0
644,2021-02-23,4,4,1
645,2021-02-23,5,6,1
646,2021-02-23,6,6,1
647,2021-02-23,7,7,3
648,2021-02-23,7,8,-2
649,2021-02-23,8,8,5
650,2021-02-23,8,9,2
651,2021-02-23,9,9,-2
652,2021-02-23,9,10,0
653,2021-02-23,10,10,2
654,2021-02-23,10,11,-1
655,2021-02-23,11,11,-2
656,2021-02-23,11,12,0
657,2021-02-23,12,12,2
658,2021-02-23,12,13,1
659,2021-02-23,13,13,3
660,2021-02-23,13,14,-1
661,2021-02-23,14,14,-1
662,2021-02-23,14,15,1
663,2021-02-23,15,15,8
664,2021-02-23,15,16,0
665,2021-02-23,15,17,-1
666,2021-02-23,16,16,-4
667,2021-02-23,16,17,-2
668,2021-02-23,17,17,4
669,2021-02-23,17,18,0
670,2021-02-23,18,18,5
671,2021-02-23,18,19,-5
672,2021-02-23,19,19,0
673,2021-02-23,19,20,-2
674,2021-02-23,20,20,6
675,2021-02-23,20,21,-1
676,2021-02-23,21,21,-5
677,2021-02-23,21,22,-2
678,2021-02-23,22,22,0
679,2021-02-23,22,23,-1
680,2021-02-23,23,23,-1
681,2021-02-24,5,5,-1
682,2021-02-24,5,6,1
683,2021-02-24,6,6,3
684,2021-02-24,7,7,-3
685,2021-02-24,8,8,9
686,2021-02-24,8,9,2
687,2021-02-24,9,9,2
688,2021-02-24,9,10,1
689,2021-02-24,10,10,2
690,2021-02-24,10,11,2
691,2021-02-24,11,11,3
692,2021-02-24,11,12,-2
693,2021-02-24,12,12,9
694,2021-02-24,12,13,3
695,2021-02-24,13,13,3
696,2021-02-24,13,14,1
697,2021-02-24,14,14,0
698,2021-02-24,14,15,2
699,2021-02-24,14,17,1
700,2021-02-24,15,15,-3
701,2021-02-24,15,16,-4
702,2021-02-24,16,16,2
703,2021-02-24,16,17,-7
704,2021-02-24,17,17,9
705,2021-02-24,17,18,0
706,2021-02-24,18,18,-2
707,2021-02-24,18,19,0
708,2021-02-24,18,21,-1
709,2021-02-24,19,19,-8
710,2021-02-24,19,20,-4
711,2021-02-24,20,20,-3
712,2021-02-24,20,21,0
713,2021-02-24,21,21,3
714,2021-02-24,21,22,1
715,2021-02-24,22,22,-2
716,2021-02-24,23,0,-1
717,2021-02-24,23,23,0
718,2021-02-25,0,0,0
719,2021-02-25,1,1,1
720,2021-02-25,3,3,-2
721,2021-02-25,5,5,-1
722,2021-02-25,5,6,1
723,2021-02-25,6,6,-2
724,2021-02-25,6,7,-1
725,2021-02-25,7,7,5
726,2021-02-25,7,8,-2
727,2021-02-25,8,8,0
728,2021-02-25,8,9,2
729,2021-02-25,9,9,-2
730,2021-02-25,9,10,1
731,2021-02-25,10,10,-2
732,2021-02-25,10,11,1
733,2021-02-25,11,11,1
734,2021-02-25,11,12,3
735,2021-02-25,12,12,7
736,2021-02-25,12,13,3
737,2021-02-25,13,13,2
738,2021-02-25,13,14,1
739,2021-02-25,14,14,-4
740,2021-02-25,14,15,3
741,2021-02-25,15,15,1
742,2021-02-25,15,16,1
743,2021-02-25,16,16,0
744,2021-02-25,16,17,2
745,2021-02-25,17,17,-7
746,2021-02-25,17,18,-1
747,2021-02-25,18,18,3
748,2021-02-25,18,19,-1
749,2021-02-25,19,9,-1
750,2021-02-25,19,19,-1
751,2021-02-25,19,20,-1
752,2021-02-25,20,20,2
753,2021-02-25,20,21,-4
754,2021-02-25,21,21,-2
755,2021-02-25,21,22,1
756,2021-02-25,22,22,-3
757,2021-02-25,22,23,-1
758,2021-02-25,23,23,-1
759,2021-02-26,0,0,0
760,2021-02-26,3,3,-1
761,2021-02-26,4,4,0
762,2021-02-26,6,6,3
763,2021-02-26,6,7,0
764,2021-02-26,7,7,2
765,2021-02-26,7,8,4
766,2021-02-26,8,8,1
767,2021-02-26,8,9,2
768,2021-02-26,9,9,0
769,2021-02-26,9,10,2
770,2021-02-26,10,10,7
771,2021-02-26,10,11,2
772,2021-02-26,11,11,0
773,2021-02-26,11,12,2
774,2021-02-26,12,12,-5
775,2021-02-26,12,13,3
776,2021-02-26,13,13,-4
777,2021-02-26,13,14,-1
778,2021-02-26,14,14,3
779,2021-02-26,14,15,0
780,2021-02-26,15,15,-1
781,2021-02-26,15,16,-2
782,2021-02-26,16,16,4
783,2021-02-26,16,17,-1
784,2021-02-26,17,17,3
785,2021-02-26,17,18,-4
786,2021-02-26,18,18,-5
787,2021-02-26,18,19,1
788,2021-02-26,19,19,-6
789,2021-02-26,19,20,-1
790,2021-02-26,19,21,1
791,2021-02-26,20,20,3
792,2021-02-26,20,21,0
793,2021-02-26,21,21,2
794,2021-02-26,22,22,3
795,2021-02-26,22,23,-3
796,2021-02-26,23,0,-4
797,2021-02-26,23,23,-2
798,2021-02-27,0,0,2
799,2021-02-27,0,1,2
800,2021-02-27,1,1,-3
801,2021-02-27,1,2,0
802,2021-02-27,3,3,0
803,2021-02-27,7,7,1
804,2021-02-27,8,8,0
805,2021-02-27,8,9,2
806,2021-02-27,9,9,4
807,2021-02-27,10,10,1
808,2021-02-27,10,11,-1
809,2021-02-27,11,11,-1
810,2021-02-27,11,12,3
811,2021-02-27,12,12,5
812,2021-02-27,12,13,-1
813,2021-02-27,13,13,0
814,2021-02-27,13,14,-4
815,2021-02-27,14,14,0
816,2021-02-27,14,15,2
817,2021-02-27,15,15,9
818,2021-02-27,15,16,2
819,2021-02-27,16,16,-1
820,2021-02-27,16,17,-1
821,2021-02-27,17,17,2
822,2021-02-27,17,18,1
823,2021-02-27,18,18,2
824,2021-02-27,18,19,-2
825,2021-02-27,19,19,-3
826,2021-02-27,19,20,-1
827,2021-02-27,20,20,0
828,2021-02-27,20,21,-4
829,2021-02-27,21,21,7
830,2021-02-27,21,22,0
831,2021-02-27,22,6,-1
832,2021-02-27,22,22,1
833,2021-02-27,22,23,-1
834,2021-02-27,23,0,-2
835,2021-02-27,23,23,2
836,2021-02-28,0,0,1
837,2021-02-28,1,1,-1
838,2021-02-28,2,2,1
839,2021-02-28,3,3,0
840,2021-02-28,4,4,-1
841,2021-02-28,5,5,1
842,2021-02-28,7,7,0
843,2021-02-28,8,8,2
844,2021-02-28,8,9,-2
845,2021-02-28,9,9,3
846,2021-02-28,9,10,3
847,2021-02-28,10,10,5
848,2021-02-28,10,11,-1
849,2021-02-28,11,11,1
850,2021-02-28,11,12,2
851,2021-02-28,12,12,8
852,2021-02-28,12,13,1
853,2021-02-28,13,13,-9
854,2021-02-28,13,14,2
855,2021-02-28,14,14,-5
856,2021-02-28,14,15,1
857,2021-02-28,15,15,-4
858,2021-02-28,15,16,3
859,2021-02-28,16,16,1
860,2021-02-28,16,17,1
861,2021-02-28,17,17,-3
862,2021-02-28,17,18,-3
863,2021-02-28,18,18,0
864,2021-02-28,18,19,3
865,2021-02-28,19,19,-8
866,2021-02-28,19,20,0
867,2021-02-28,20,20,0
868,2021-02-28,20,21,1
869,2021-02-28,21,21,0
870,2021-02-28,21,22,1
871,2021-02-28,22,22,-1
872,2021-02-28,23,0,1
873,2021-03-01,1,1,1
874,2021-03-01,3,3,-1
875,2021-03-01,6,6,0
876,2021-03-01,6,7,-1
877,2021-03-01,7,7,3
878,2021-03-01,7,8,2
879,2021-03-01,8,8,0
880,2021-03-01,8,9,2
881,2021-03-01,9,9,-3
882,2021-03-01,9,10,2
883,2021-03-01,10,10,2
884,2021-03-01,10,11,-1
885,2021-03-01,11,11,1
886,2021-03-01,11,12,4
887,2021-03-01,12,12,2
888,2021-03-01,12,13,-2
889,2021-03-01,13,13,1
890,2021-03-01,13,14,2
891,2021-03-01,14,14,1
892,2021-03-01,14,15,-1
893,2021-03-01,15,15,-1
894,2021-03-01,15,16,3
895,2021-03-01,15,17,0
896,2021-03-01,16,16,1
897,2021-03-01,16,17,5
898,2021-03-01,17,17,3
899,2021-03-01,17,18,-1
900,2021-03-01,18,18,-7
901,2021-03-01,18,19,1
902,2021-03-01,19,19,-5
903,2021-03-01,19,20,0
904,2021-03-01,20,20,-2
905,2021-03-01,20,21,-1
906,2021-03-01,21,21,2
