,start-date,start-hour,end-hour,step
2823,2021-04-28,12,12,0
2824,2021-04-28,12,13,1
2825,2021-04-28,13,13,1
2826,2021-04-28,13,14,5
2827,2021-04-28,14,14,-4
2828,2021-04-28,14,15,0
2829,2021-04-28,15,15,-5
2830,2021-04-28,15,16,1
2831,2021-04-28,16,16,1
2832,2021-04-28,16,17,4
2833,2021-04-28,17,17,0
2834,2021-04-28,17,18,7
2835,2021-04-28,17,19,0
2836,2021-04-28,17,20,-1
2837,2021-04-28,18,18,-3
2838,2021-04-28,18,19,1
2839,2021-04-28,18,20,4
2840,2021-04-28,19,19,0
2841,2021-04-28,19,20,-5
2842,2021-04-28,20,20,-8
2843,2021-04-28,20,21,2
2844,2021-04-28,21,13,0
2845,2021-04-28,21,21,-5
2846,2021-04-28,21,22,1
2847,2021-04-28,22,22,-5
2848,2021-04-28,22,23,-1
2849,2021-04-28,23,0,1
2850,2021-04-28,23,23,-2
2851,2021-04-29,0,0,-1
2852,2021-04-29,0,1,0
2853,2021-04-29,2,3,-1
2854,2021-04-29,6,6,3
2855,2021-04-29,6,7,2
2856,2021-04-29,7,7,5
2857,2021-04-29,7,8,1
2858,2021-04-29,7,9,0
2859,2021-04-29,8,8,1
2860,2021-04-29,8,9,0
2861,2021-04-29,9,9,0
2862,2021-04-29,9,10,-2
2863,2021-04-29,10,10,2
2864,2021-04-29,10,11,-4
2865,2021-04-29,11,11,-2
2866,2021-04-29,11,12,-1
2867,2021-04-29,11,13,3
2868,2021-04-29,12,12,-1
2869,2021-04-29,12,13,-1
2870,2021-04-29,13,13,-5
2871,2021-04-29,13,14,-2
2872,2021-04-29,13,16,1
2873,2021-04-29,14,14,4
2874,2021-04-29,14,15,2
2875,2021-04-29,14,17,-1
2876,2021-04-29,15,15,-3
2877,2021-04-29,15,16,-1
2878,2021-04-29,15,17,1
2879,2021-04-29,16,16,3
2880,2021-04-29,16,17,3
2881,2021-04-29,17,17,-3
2882,2021-04-29,17,18,8
2883,2021-04-29,18,18,2
2884,2021-04-29,18,19,-5
2885,2021-04-29,18,20,-1
2886,2021-04-29,19,19,-1
2887,2021-04-29,19,20,0
2888,2021-04-29,20,20,-2
2889,2021-04-29,20,21,-2
2890,2021-04-29,21,21,-2
2891,2021-04-29,21,22,-3
2892,2021-04-29,22,22,1
2893,2021-04-29,22,23,-2
2894,2021-04-29,23,0,1
2895,2021-04-29,23,23,7
2896,2021-04-30,0,0,-7
2897,2021-04-30,0,1,0
2898,2021-04-30,1,1,-1
2899,2021-04-30,1,2,0
2900,2021-04-30,3,4,-2
2901,2021-04-30,5,5,-2
2902,2021-04-30,6,6,1
2903,2021-04-30,7,7,8
2904,2021-04-30,7,8,1
2905,2021-04-30,8,8,4
2906,2021-04-30,8,9,-2
2907,2021-04-30,9,9,4
2908,2021-04-30,9,10,-2
2909,2021-04-30,10,10,0
2910,2021-04-30,10,11,2
2911,2021-04-30,11,11,-3
2912,2021-04-30,11,12,1
2913,2021-04-30,12,12,2
2914,2021-04-30,12,13,2
2915,2021-04-30,13,13,-3
2916,2021-04-30,13,14,0
2917,2021-04-30,14,14,1
2918,2021-04-30,14,15,-3
2919,2021-04-30,15,15,3
2920,2021-04-30,15,16,2
2921,2021-04-30,16,16,-5
2922,2021-04-30,16,17,3
2923,2021-04-30,17,17,2
2924,2021-04-30,17,18,4
2925,2021-04-30,18,18,-8
2926,2021-04-30,18,19,3
2927,2021-04-30,19,19,-1
2928,2021-04-30,19,20,-3
2929,2021-04-30,20,20,3
2930,2021-04-30,20,21,-2
2931,2021-04-30,21,21,1
2932,2021-04-30,21,22,1
2933,2021-04-30,22,22,-3
2934,2021-04-30,22,23,1
2935,2021-04-30,23,0,-3
2936,2021-04-30,23,23,-6
2937,2021-05-01,0,0,-10
2938,2021-05-01,0,1,0
2939,2021-05-01,1,1,-2
2940,2021-05-01,1,2,0
2941,2021-05-01,1,12,-1
2942,2021-05-01,2,2,-2
2943,2021-05-01,3,3,-1
2944,2021-05-01,3,4,1
2945,2021-05-01,4,4,-2
2946,2021-05-01,5,5,0
2947,2021-05-01,6,6,-1
2948,2021-05-01,7,7,3
2949,2021-05-01,7,8,-1
2950,2021-05-01,8,8,5
2951,2021-05-01,8,9,1
2952,2021-05-01,9,9,1
2953,2021-05-01,9,10,4
2954,2021-05-01,9,11,1
2955,2021-05-01,10,10,2
2956,2021-05-01,10,11,0
2957,2021-05-01,11,11,17
2958,2021-05-01,11,12,4
2959,2021-05-01,11,13,-1
2960,2021-05-01,12,12,-8
2961,2021-05-01,12,13,2
2962,2021-05-01,13,13,7
2963,2021-05-01,13,14,-4
2964,2021-05-01,14,14,4
2965,2021-05-01,14,15,2
2966,2021-05-01,14,17,1
2967,2021-05-01,15,15,-2
2968,2021-05-01,15,16,3
2969,2021-05-01,16,16,-2
2970,2021-05-01,16,17,-1
2971,2021-05-01,17,17,0
2972,2021-05-01,17,18,0
2973,2021-05-01,18,18,-6
2974,2021-05-01,18,19,8
2975,2021-05-01,18,22,1
2976,2021-05-01,19,19,-12
2977,2021-05-01,19,20,2
2978,2021-05-01,20,20,-6
2979,2021-05-01,20,21,-2
2980,2021-05-01,21,12,1
2981,2021-05-01,21,21,9
2982,2021-05-01,21,22,-8
2983,2021-05-01,22,22,-4
2984,2021-05-01,22,23,1
2985,2021-05-01,23,0,-1
2986,2021-05-01,23,23,-6
2987,2021-05-02,0,0,-6
2988,2021-05-02,0,1,-4
2989,2021-05-02,1,1,-3
2990,2021-05-02,2,2,-3
2991,2021-05-02,3,3,-3
2992,2021-05-02,3,4,1
2993,2021-05-02,3,5,-1
2994,2021-05-02,4,5,-1
2995,2021-05-02,5,5,1
2996,2021-05-02,6,6,0
2997,2021-05-02,6,7,-1
2998,2021-05-02,7,7,-2
2999,2021-05-02,7,8,2
3000,2021-05-02,8,8,0
3001,2021-05-02,8,9,3
3002,2021-05-02,9,9,-5
3003,2021-05-02,9,10,5
3004,2021-05-02,10,10,8
3005,2021-05-02,10,11,-2
3006,2021-05-02,11,11,9
3007,2021-05-02,11,12,6
3008,2021-05-02,12,12,2
3009,2021-05-02,12,13,-1
3010,2021-05-02,12,14,1
3011,2021-05-02,12,18,-1
3012,2021-05-02,13,13,-13
3013,2021-05-02,13,14,5
3014,2021-05-02,13,16,-1
3015,2021-05-02,14,14,3
3016,2021-05-02,14,15,15
3017,2021-05-02,15,15,-2
3018,2021-05-02,15,16,6
3019,2021-05-02,15,18,-1
3020,2021-05-02,16,16,1
3021,2021-05-02,16,17,8
3022,2021-05-02,17,17,-5
3023,2021-05-02,17,18,-4
3024,2021-05-02,18,18,-8
3025,2021-05-02,18,19,4
3026,2021-05-02,19,19,1
3027,2021-05-02,19,20,-3
3028,2021-05-02,20,20,-10
3029,2021-05-02,20,21,-2
3030,2021-05-02,21,21,-10
3031,2021-05-02,21,22,2
3032,2021-05-02,22,0,1
3033,2021-05-02,22,22,1
3034,2021-05-02,22,23,1
3035,2021-05-02,23,0,0
3036,2021-05-02,23,23,1
3037,2021-05-03,0,0,-5
3038,2021-05-03,0,1,1
3039,2021-05-03,4,4,0
3040,2021-05-03,5,5,-1
3041,2021-05-03,6,6,4
3042,2021-05-03,6,7,-1
3043,2021-05-03,7,7,5
3044,2021-05-03,7,8,1
3045,2021-05-03,8,8,3
3046,2021-05-03,8,9,-1
3047,2021-05-03,9,9,3
3048,2021-05-03,9,10,0
3049,2021-05-03,10,10,1
3050,2021-05-03,10,11,1
3051,2021-05-03,11,11,1
3052,2021-05-03,11,12,1
3053,2021-05-03,12,12,1
3054,2021-05-03,12,13,1
3055,2021-05-03,13,13,0
3056,2021-05-03,13,14,0
3057,2021-05-03,14,14,0
3058,2021-05-03,14,15,3
3059,2021-05-03,15,15,-4
3060,2021-05-03,15,16,3
3061,2021-05-03,16,16,-4
3062,2021-05-03,16,17,1
3063,2021-05-03,17,17,1
3064,2021-05-03,17,18,-1
3065,2021-05-03,18,7,1
3066,2021-05-03,18,18,3
3067,2021-05-03,18,19,0
3068,2021-05-03,18,22,-1
3069,2021-05-03,19,19,2
3070,2021-05-03,19,20,-1
3071,2021-05-03,20,20,-2
3072,2021-05-03,20,21,-1
3073,2021-05-03,21,21,-2
3074,2021-05-03,21,22,-2
3075,2021-05-03,22,22,-4
3076,2021-05-03,22,23,1
3077,2021-05-03,23,23,-1
3078,2021-05-04,1,1,-1
3079,2021-05-04,5,5,-2
3080,2021-05-04,6,6,6
3081,2021-05-04,7,7,4
3082,2021-05-04,7,8,-1
3083,2021-05-04,8,8,6
3084,2021-05-04,8,9,-1
3085,2021-05-04,9,9,-1
3086,2021-05-04,9,10,3
3087,2021-05-04,10,10,-3
3088,2021-05-04,10,11,1
3089,2021-05-04,11,11,-2
3090,2021-05-04,11,12,-1
3091,2021-05-04,12,12,-5
3092,2021-05-04,12,13,1
3093,2021-05-04,13,13,7
3094,2021-05-04,13,14,-1
3095,2021-05-04,14,14,4
3096,2021-05-04,14,15,0
3097,2021-05-04,14,18,-1
3098,2021-05-04,15,15,-6
3099,2021-05-04,15,16,1
3100,2021-05-04,16,16,2
3101,2021-05-04,16,17,2
3102,2021-05-04,16,18,1
3103,2021-05-04,17,17,-2
3104,2021-05-04,17,18,2
3105,2021-05-04,18,18,1
3106,2021-05-04,18,19,2
3107,2021-05-04,18,20,-1
3108,2021-05-04,19,19,-5
3109,2021-05-04,19,20,0
3110,2021-05-04,20,20,0
3111,2021-05-04,20,21,-1
3112,2021-05-04,21,21,0
3113,2021-05-04,21,22,-1
3114,2021-05-04,22,22,-3
3115,2021-05-04,22,23,2
3116,2021-05-04,23,0,0
3117,2021-05-04,23,23,-3
3118,2021-05-05,0,0,1
3119,2021-05-05,1,1,0
3120,2021-05-05,5,5,-1
3121,2021-05-05,5,6,1
3122,2021-05-05,6,6,-1
3123,2021-05-05,7,7,4
3124,2021-05-05,7,8,1
3125,2021-05-05,8,8,2
3126,2021-05-05,8,9,-4
3127,2021-05-05,9,9,-4
3128,2021-05-05,9,10,3
3129,2021-05-05,10,10,1
3130,2021-05-05,10,11,1
3131,2021-05-05,11,11,0
3132,2021-05-05,11,12,1
3133,2021-05-05,12,12,-1
3134,2021-05-05,13,13,0
3135,2021-05-05,13,14,-1
3136,2021-05-05,14,14,-4
3137,2021-05-05,14,15,2
3138,2021-05-05,15,15,1
3139,2021-05-05,16,16,1
3140,2021-05-05,16,17,-2
3141,2021-05-05,17,17,1
3142,2021-05-05,17,18,2
3143,2021-05-05,18,18,-3
3144,2021-05-05,18,19,-3
3145,2021-05-05,19,19,-5
3146,2021-05-05,19,20,1
3147,2021-05-05,19,21,-1
3148,2021-05-05,20,20,-4
3149,2021-05-05,20,21,-2
3150,2021-05-05,21,21,1
3151,2021-05-05,21,22,0
3152,2021-05-05,22,22,-5
3153,2021-05-05,22,23,1
3154,2021-05-05,23,0,2
3155,2021-05-05,23,23,2
3156,2021-05-06,0,0,-4
3157,2021-05-06,1,1,0
3158,2021-05-06,5,5,-1
3159,2021-05-06,6,6,3
3160,2021-05-06,6,7,2
3161,2021-05-06,7,7,7
3162,2021-05-06,7,8,1
3163,2021-05-06,8,8,4
3164,2021-05-06,8,9,-3
3165,2021-05-06,9,9,0
3166,2021-05-06,9,10,1
3167,2021-05-06,10,10,2
3168,2021-05-06,10,11,2
3169,2021-05-06,11,11,-1
3170,2021-05-06,11,12,0
3171,2021-05-06,12,12,4
3172,2021-05-06,12,13,0
3173,2021-05-06,13,13,2
3174,2021-05-06,13,14,2
3175,2021-05-06,14,14,-7
3176,2021-05-06,14,15,-2
3177,2021-05-06,14,16,-1
3178,2021-05-06,15,13,-1
3179,2021-05-06,15,15,-1
3180,2021-05-06,15,16,-4
3181,2021-05-06,16,16,4
3182,2021-05-06,16,17,-1
3183,2021-05-06,17,17,0
3184,2021-05-06,17,18,9
3185,2021-05-06,18,18,4
3186,2021-05-06,18,19,3
3187,2021-05-06,18,20,-1
3188,2021-05-06,19,19,-3
3189,2021-05-06,19,20,-1
3190,2021-05-06,20,20,-2
3191,2021-05-06,20,21,-3
3192,2021-05-06,21,21,-7
3193,2021-05-06,21,22,0
3194,2021-05-06,22,22,-2
3195,2021-05-06,22,23,2
3196,2021-05-06,23,0,-1
3197,2021-05-06,23,23,-9
3198,2021-05-07,0,0,0
3199,2021-05-07,1,1,-2
3200,2021-05-07,3,3,1
3201,2021-05-07,3,4,-1
3202,2021-05-07,5,5,2
3203,2021-05-07,5,6,-1
3204,2021-05-07,6,6,1
3205,2021-05-07,6,7,1
3206,2021-05-07,7,7,1
3207,2021-05-07,7,8,1
3208,2021-05-07,8,8,3
3209,2021-05-07,8,9,1
3210,2021-05-07,9,9,3
3211,2021-05-07,9,10,-2
3212,2021-05-07,10,10,-1
3213,2021-05-07,10,11,0
3214,2021-05-07,11,11,3
3215,2021-05-07,11,12,5
3216,2021-05-07,12,12,0
3217,2021-05-07,12,13,1
3218,2021-05-07,13,13,-3
3219,2021-05-07,13,14,2
3220,2021-05-07,14,14,-4
3221,2021-05-07,14,15,0
3222,2021-05-07,15,15,7
3223,2021-05-07,15,16,-1
3224,2021-05-07,16,16,5
3225,2021-05-07,16,17,-3
3226,2021-05-07,16,18,-1
3227,2021-05-07,17,17,2
3228,2021-05-07,17,18,1
3229,2021-05-07,18,18,-3
3230,2021-05-07,18,19,5
3231,2021-05-07,19,19,1
3232,2021-05-07,19,20,0
3233,2021-05-07,19,21,1
3234,2021-05-07,20,20,-4
3235,2021-05-07,20,21,4
3236,2021-05-07,21,21,-4
3237,2021-05-07,21,22,-5
3238,2021-05-07,22,22,-2
3239,2021-05-07,22,23,1
3240,2021-05-07,23,0,-2
3241,2021-05-07,23,23,-2
3242,2021-05-08,0,0,-6
3243,2021-05-08,0,1,-1
3244,2021-05-08,1,1,-1
3245,2021-05-08,1,2,-1
3246,2021-05-08,2,2,-2
3247,2021-05-08,2,3,-1
3248,2021-05-08,3,3,2
3249,2021-05-08,7,7,0
3250,2021-05-08,7,8,1
3251,2021-05-08,8,8,1
3252,2021-05-08,8,9,1
3253,2021-05-08,9,9,9
3254,2021-05-08,9,10,1
3255,2021-05-08,10,10,5
3256,2021-05-08,10,11,-2
3257,2021-05-08,11,11,5
3258,2021-05-08,11,12,-2
3259,2021-05-08,11,14,-1
3260,2021-05-08,12,12,0
3261,2021-05-08,12,13,1
3262,2021-05-08,13,13,-2
3263,2021-05-08,13,14,1
3264,2021-05-08,13,15,1
3265,2021-05-08,14,14,2
3266,2021-05-08,14,15,-2
3267,2021-05-08,15,15,1
3268,2021-05-08,15,16,1
3269,2021-05-08,16,16,-7
3270,2021-05-08,16,17,5
3271,2021-05-08,16,18,-1
3272,2021-05-08,17,17,-6
3273,2021-05-08,17,18,1
3274,2021-05-08,18,18,1
3275,2021-05-08,18,19,6
3276,2021-05-08,19,19,-9
3277,2021-05-08,19,20,5
3278,2021-05-08,20,20,-15
3279,2021-05-08,20,21,-1
3280,2021-05-08,21,21,-3
3281,2021-05-08,21,22,-3
3282,2021-05-08,22,22,-5
3283,2021-05-08,22,23,0
3284,2021-05-08,23,0,-1
3285,2021-05-08,23,23,-4
3286,2021-05-09,0,0,2
3287,2021-05-09,0,1,-2
3288,2021-05-09,1,1,1
3289,2021-05-09,1,2,-3
3290,2021-05-09,2,2,-1
3291,2021-05-09,2,3,-1
3292,2021-05-09,3,3,1
3293,2021-05-09,4,4,1
3294,2021-05-09,6,6,0
3295,2021-05-09,7,7,3
3296,2021-05-09,8,8,3
3297,2021-05-09,9,9,-1
3298,2021-05-09,9,10,0
3299,2021-05-09,10,10,6
3300,2021-05-09,10,11,5
3301,2021-05-09,11,11,8
3302,2021-05-09,11,12,11
3303,2021-05-09,12,12,4
3304,2021-05-09,12,13,1
3305,2021-05-09,12,14,0
3306,2021-05-09,13,13,5
3307,2021-05-09,13,14,-7
3308,2021-05-09,14,14,-4
3309,2021-05-09,14,15,-1
3310,2021-05-09,15,15,-8
3311,2021-05-09,15,16,-2
3312,2021-05-09,16,16,1
3313,2021-05-09,16,17,2
3314,2021-05-09,17,17,-2
3315,2021-05-09,17,18,3
3316,2021-05-09,18,18,-7
3317,2021-05-09,19,19,0
3318,2021-05-09,20,20,-2
3319,2021-05-09,21,21,-5
3320,2021-05-09,22,22,1
3321,2021-05-09,22,23,0
3322,2021-05-09,23,23,0
3323,2021-05-10,0,0,-1
3324,2021-05-10,1,1,1
3325,2021-05-10,5,5,-1
3326,2021-05-10,6,6,0
3327,2021-05-10,6,7,2
3328,2021-05-10,7,7,1
3329,2021-05-10,8,8,5
3330,2021-05-10,8,9,-3
3331,2021-05-10,9,9,-1
3332,2021-05-10,9,10,-1
3333,2021-05-10,10,10,7
3334,2021-05-10,10,11,3
3335,2021-05-10,11,11,2
3336,2021-05-10,11,12,0
3337,2021-05-10,11,13,2
3338,2021-05-10,12,12,1
3339,2021-05-10,12,13,-1
3340,2021-05-10,13,13,-6
3341,2021-05-10,13,14,2
3342,2021-05-10,14,14,-4
3343,2021-05-10,14,15,-1
3344,2021-05-10,14,18,-1
3345,2021-05-10,15,15,0
3346,2021-05-10,15,16,1
3347,2021-05-10,15,17,1
3348,2021-05-10,16,16,2
3349,2021-05-10,16,17,1
3350,2021-05-10,17,14,1
3351,2021-05-10,17,17,-4
3352,2021-05-10,17,18,-2
3353,2021-05-10,18,18,-2
3354,2021-05-10,18,19,4
3355,2021-05-10,19,19,-4
3356,2021-05-10,19,20,-2
3357,2021-05-10,19,21,1
3358,2021-05-10,20,20,-4
3359,2021-05-10,20,21,-2
3360,2021-05-10,21,21,-3
3361,2021-05-10,21,22,-3
3362,2021-05-10,22,22,-3
3363,2021-05-10,22,23,1
3364,2021-05-10,23,0,-1
3365,2021-05-10,23,23,1
3366,2021-05-11,0,0,0
3367,2021-05-11,0,1,1
3368,2021-05-11,2,2,-1
3369,2021-05-11,4,4,1
3370,2021-05-11,5,5,1
3371,2021-05-11,6,6,4
3372,2021-05-11,6,7,-3
3373,2021-05-11,7,7,2
3374,2021-05-11,7,8,1
3375,2021-05-11,7,12,-1
3376,2021-05-11,8,8,7
3377,2021-05-11,8,9,-1
3378,2021-05-11,9,9,7
3379,2021-05-11,9,10,0
3380,2021-05-11,10,10,0
3381,2021-05-11,10,11,0
3382,2021-05-11,11,11,4
3383,2021-05-11,11,12,-1
3384,2021-05-11,12,12,5
3385,2021-05-11,12,13,0
3386,2021-05-11,13,13,-7
3387,2021-05-11,13,14,-2
3388,2021-05-11,14,14,-1
3389,2021-05-11,14,15,-3
3390,2021-05-11,15,15,1
3391,2021-05-11,15,16,2
3392,2021-05-11,16,16,0
3393,2021-05-11,16,17,-1
3394,2021-05-11,17,17,6
3395,2021-05-11,17,18,0
3396,2021-05-11,18,18,-6
3397,2021-05-11,18,19,3
3398,2021-05-11,19,19,1
3399,2021-05-11,19,20,-5
3400,2021-05-11,20,20,-14
3401,2021-05-11,20,21,0
3402,2021-05-11,21,21,3
3403,2021-05-11,21,22,3
3404,2021-05-11,22,22,5
3405,2021-05-11,22,23,-4
3406,2021-05-11,23,0,-7
3407,2021-05-11,23,6,-1
3408,2021-05-11,23,23,-1
3409,2021-05-12,0,0,-2
3410,2021-05-12,0,1,1
3411,2021-05-12,1,1,2
3412,2021-05-12,1,2,-1
3413,2021-05-12,5,5,4
3414,2021-05-12,6,6,-1
3415,2021-05-12,6,7,-2
3416,2021-05-12,7,7,3
3417,2021-05-12,7,8,-2
3418,2021-05-12,8,8,16
3419,2021-05-12,8,9,-2
3420,2021-05-12,9,9,6
3421,2021-05-12,9,10,1
3422,2021-05-12,10,10,2
3423,2021-05-12,10,11,2
3424,2021-05-12,11,11,-1
3425,2021-05-12,11,12,-2
3426,2021-05-12,12,12,1
3427,2021-05-12,12,13,0
3428,2021-05-12,12,14,-1
3429,2021-05-12,13,13,1
3430,2021-05-12,13,14,4
3431,2021-05-12,14,14,-7
3432,2021-05-12,14,15,1
3433,2021-05-12,15,15,0
3434,2021-05-12,15,16,1
3435,2021-05-12,16,16,-4
3436,2021-05-12,16,17,-1
3437,2021-05-12,16,18,1
3438,2021-05-12,17,17,5
3439,2021-05-12,17,18,1
3440,2021-05-12,17,19,-1
3441,2021-05-12,18,18,15
3442,2021-05-12,18,19,0
3443,2021-05-12,19,19,-7
3444,2021-05-12,19,20,2
3445,2021-05-12,20,20,-17
3446,2021-05-12,20,21,0
3447,2021-05-12,21,21,-5
3448,2021-05-12,21,22,1
3449,2021-05-12,22,0,-1
3450,2021-05-12,22,22,1
3451,2021-05-12,22,23,4
3452,2021-05-12,23,23,-2
3453,2021-05-13,0,0,-1
3454,2021-05-13,0,1,1
3455,2021-05-13,1,1,-1
3456,2021-05-13,1,2,-1
3457,2021-05-13,2,2,0
3458,2021-05-13,5,5,2
3459,2021-05-13,6,6,2
3460,2021-05-13,6,7,-2
3461,2021-05-13,7,7,4
3462,2021-05-13,7,8,4
3463,2021-05-13,8,8,2
3464,2021-05-13,8,9,-1
3465,2021-05-13,9,9,0
3466,2021-05-13,9,10,-1
3467,2021-05-13,9,15,-1
3468,2021-05-13,10,10,-1
3469,2021-05-13,10,11,2
3470,2021-05-13,11,11,6
3471,2021-05-13,11,12,-2
3472,2021-05-13,12,12,3
3473,2021-05-13,12,13,-4
3474,2021-05-13,13,13,8
3475,2021-05-13,13,14,-1
3476,2021-05-13,14,14,-4
3477,2021-05-13,14,15,2
3478,2021-05-13,15,15,-6
3479,2021-05-13,15,16,2
3480,2021-05-13,16,16,-8
3481,2021-05-13,16,17,0
3482,2021-05-13,17,17,16
3483,2021-05-13,17,18,-4
3484,2021-05-13,18,18,-3
3485,2021-05-13,18,19,5
3486,2021-05-13,19,19,2
3487,2021-05-13,19,20,-2
3488,2021-05-13,20,20,1
3489,2021-05-13,20,21,-2
3490,2021-05-13,21,21,-3
3491,2021-05-13,21,22,-2
3492,2021-05-13,22,22,-12
3493,2021-05-13,22,23,-6
3494,2021-05-13,23,0,-1
3495,2021-05-13,23,23,-5
3496,2021-05-14,0,0,-1
3497,2021-05-14,0,1,2
3498,2021-05-14,5,5,2
3499,2021-05-14,6,6,-1
3500,2021-05-14,6,7,-1
3501,2021-05-14,7,7,1
3502,2021-05-14,7,8,-1
3503,2021-05-14,8,8,0
3504,2021-05-14,8,9,2
3505,2021-05-14,9,9,-4
3506,2021-05-14,9,10,1
3507,2021-05-14,10,10,1
3508,2021-05-14,10,11,-4
3509,2021-05-14,11,11,5
3510,2021-05-14,11,12,5
3511,2021-05-14,12,12,4
3512,2021-05-14,12,13,-3
3513,2021-05-14,13,13,8
3514,2021-05-14,13,14,7
3515,2021-05-14,13,15,-1
3516,2021-05-14,14,14,0
3517,2021-05-14,14,15,0
3518,2021-05-14,15,15,-1
3519,2021-05-14,15,16,-3
3520,2021-05-14,15,20,-1
3521,2021-05-14,16,16,14
3522,2021-05-14,16,17,2
3523,2021-05-14,16,18,1
3524,2021-05-14,17,17,2
3525,2021-05-14,17,18,0
3526,2021-05-14,18,18,3
3527,2021-05-14,18,19,-5
3528,2021-05-14,18,20,-1
3529,2021-05-14,19,19,3
3530,2021-05-14,19,20,0
3531,2021-05-14,19,21,1
3532,2021-05-14,20,20,-2
3533,2021-05-14,20,21,-4
3534,2021-05-14,20,23,1
3535,2021-05-14,21,21,5
3536,2021-05-14,21,22,-6
3537,2021-05-14,22,22,-15
3538,2021-05-14,22,23,-3
3539,2021-05-14,23,0,-1
3540,2021-05-14,23,23,-5
3541,2021-05-15,0,0,-8
3542,2021-05-15,0,1,-1
3543,2021-05-15,1,1,-4
3544,2021-05-15,1,2,0
3545,2021-05-15,2,2,-1
3546,2021-05-15,2,3,-3
3547,2021-05-15,4,4,2
3548,2021-05-15,5,6,-1
3549,2021-05-15,6,6,2
3550,2021-05-15,6,7,2
3551,2021-05-15,7,7,1
3552,2021-05-15,7,8,-1
3553,2021-05-15,8,8,4
3554,2021-05-15,8,9,0
3555,2021-05-15,9,9,5
3556,2021-05-15,9,10,4
3557,2021-05-15,9,11,-2
3558,2021-05-15,10,10,4
3559,2021-05-15,10,11,0
3560,2021-05-15,11,11,-2
3561,2021-05-15,11,12,9
3562,2021-05-15,11,13,3
3563,2021-05-15,12,12,19
3564,2021-05-15,12,13,-5
3565,2021-05-15,12,14,-2
3566,2021-05-15,12,18,-1
3567,2021-05-15,13,13,6
3568,2021-05-15,13,14,3
3569,2021-05-15,13,17,-1
3570,2021-05-15,14,3,-1
3571,2021-05-15,14,14,1
3572,2021-05-15,14,15,10
3573,2021-05-15,14,16,2
3574,2021-05-15,14,22,-1
3575,2021-05-15,15,15,-10
3576,2021-05-15,15,16,-1
3577,2021-05-15,15,17,-1
3578,2021-05-15,16,16,1
3579,2021-05-15,16,17,4
3580,2021-05-15,16,18,2
3581,2021-05-15,17,17,-5
3582,2021-05-15,17,18,7
3583,2021-05-15,17,21,1
3584,2021-05-15,18,18,-7
3585,2021-05-15,18,19,-2
3586,2021-05-15,18,20,3
3587,2021-05-15,19,19,5
3588,2021-05-15,19,20,-10
3589,2021-05-15,20,20,-5
3590,2021-05-15,20,21,-1
3591,2021-05-15,21,21,6
3592,2021-05-15,21,22,-5
3593,2021-05-15,22,22,-3
3594,2021-05-15,22,23,-1
3595,2021-05-15,23,0,-2
3596,2021-05-15,23,23,-18
3597,2021-05-16,0,0,3
3598,2021-05-16,0,1,1
3599,2021-05-16,1,1,-6
3600,2021-05-16,1,2,1
3601,2021-05-16,2,2,-1
3602,2021-05-16,2,3,1
3603,2021-05-16,3,3,0
3604,2021-05-16,3,4,1
3605,2021-05-16,4,4,-5
3606,2021-05-16,5,5,-3
3607,2021-05-16,7,7,2
3608,2021-05-16,8,8,4
3609,2021-05-16,8,9,-3
3610,2021-05-16,9,9,4
3611,2021-05-16,9,11,-1
3612,2021-05-16,10,10,11
3613,2021-05-16,10,11,0
3614,2021-05-16,11,11,15
3615,2021-05-16,11,12,0
3616,2021-05-16,11,13,-2
3617,2021-05-16,12,12,1
3618,2021-05-16,12,13,4
3619,2021-05-16,13,13,5
3620,2021-05-16,13,14,1
3621,2021-05-16,14,14,0
3622,2021-05-16,14,15,-2
3623,2021-05-16,15,15,-1
3624,2021-05-16,15,16,3
3625,2021-05-16,16,16,-5
3626,2021-05-16,16,17,4
3627,2021-05-16,17,17,-9
3628,2021-05-16,17,18,11
3629,2021-05-16,17,20,-1
3630,2021-05-16,18,12,-1
3631,2021-05-16,18,18,-4
3632,2021-05-16,18,19,-3
3633,2021-05-16,19,19,4
3634,2021-05-16,19,20,-3
3635,2021-05-16,20,20,-4
3636,2021-05-16,20,21,-5
3637,2021-05-16,21,21,3
3638,2021-05-16,21,22,-4
3639,2021-05-16,22,22,-3
3640,2021-05-16,22,23,-1
3641,2021-05-16,23,23,-6
3642,2021-05-17,0,0,0
3643,2021-05-17,1,1,-1
3644,2021-05-17,4,5,-1
3645,2021-05-17,5,5,1
3646,2021-05-17,6,6,2
3647,2021-05-17,6,7,1
3648,2021-05-17,7,7,2
3649,2021-05-17,7,8,0
3650,2021-05-17,8,8,8
3651,2021-05-17,8,9,-3
3652,2021-05-17,9,9,0
3653,2021-05-17,9,10,0
3654,2021-05-17,10,10,3
3655,2021-05-17,10,11,0
3656,2021-05-17,10,15,-1
3657,2021-05-17,11,11,-2
3658,2021-05-17,11,12,1
3659,2021-05-17,12,12,3
3660,2021-05-17,12,13,1
3661,2021-05-17,12,14,1
3662,2021-05-17,13,13,-3
3663,2021-05-17,13,14,-1
3664,2021-05-17,14,14,3
3665,2021-05-17,14,15,-2
3666,2021-05-17,14,17,-1
3667,2021-05-17,15,15,1
3668,2021-05-17,15,16,-2
3669,2021-05-17,16,16,7
3670,2021-05-17,16,17,4
3671,2021-05-17,17,17,3
3672,2021-05-17,17,18,6
