,start-date,start-hour,end-hour,step
212,2021-02-10,14,14,2
213,2021-02-10,14,15,0
214,2021-02-10,15,15,-4
215,2021-02-10,15,16,0
216,2021-02-10,16,16,-5
217,2021-02-10,16,17,2
218,2021-02-10,17,17,-4
219,2021-02-10,17,18,1
220,2021-02-10,18,18,-2
221,2021-02-10,18,19,0
222,2021-02-10,19,19,-1
223,2021-02-10,20,20,-1
224,2021-02-10,20,21,1
225,2021-02-10,21,21,0
226,2021-02-10,21,22,1
227,2021-02-10,22,22,-1
228,2021-02-11,0,1,-1
229,2021-02-11,5,5,1
230,2021-02-11,6,6,1
231,2021-02-11,7,7,-1
232,2021-02-11,7,8,1
233,2021-02-11,8,8,4
234,2021-02-11,9,9,2
235,2021-02-11,10,10,-3
236,2021-02-11,10,11,2
237,2021-02-11,11,11,1
238,2021-02-11,11,12,-1
239,2021-02-11,12,12,-1
240,2021-02-11,12,13,0
241,2021-02-11,13,13,2
242,2021-02-11,13,14,1
243,2021-02-11,14,14,1
244,2021-02-11,15,15,-4
245,2021-02-11,15,16,1
246,2021-02-11,16,16,-3
247,2021-02-11,16,17,1
248,2021-02-11,17,17,-2
249,2021-02-11,17,18,-1
250,2021-02-11,18,18,-4
251,2021-02-11,18,19,2
252,2021-02-11,19,19,-2
253,2021-02-11,20,20,1
254,2021-02-11,21,21,5
255,2021-02-11,21,22,0
256,2021-02-11,22,22,-1
257,2021-02-12,0,0,0
258,2021-02-12,2,2,1
259,2021-02-12,4,4,-1
260,2021-02-12,5,5,-1
261,2021-02-12,6,6,1
262,2021-02-12,6,7,2
263,2021-02-12,7,7,-1
264,2021-02-12,7,8,-1
265,2021-02-12,8,8,1
266,2021-02-12,8,9,1
267,2021-02-12,9,9,1
268,2021-02-12,9,10,1
269,2021-02-12,10,10,-1
270,2021-02-12,11,11,-3
271,2021-02-12,11,12,1
272,2021-02-12,12,12,-1
273,2021-02-12,12,13,0
274,2021-02-12,13,13,0
275,2021-02-12,14,14,0
276,2021-02-12,14,15,1
277,2021-02-12,15,15,2
278,2021-02-12,15,16,0
279,2021-02-12,16,16,3
280,2021-02-12,16,17,-2
281,2021-02-12,17,17,-1
282,2021-02-12,17,18,-1
283,2021-02-12,18,18,0
284,2021-02-12,19,19,4
285,2021-02-12,19,20,-2
286,2021-02-12,20,20,0
287,2021-02-12,20,21,1
288,2021-02-12,21,21,1
289,2021-02-12,22,22,-1
290,2021-02-13,0,0,-1
291,2021-02-13,1,1,-2
292,2021-02-13,2,2,-1
293,2021-02-13,3,4,1
294,2021-02-13,5,5,1
295,2021-02-13,6,6,-1
296,2021-02-13,7,7,2
297,2021-02-13,7,8,-1
298,2021-02-13,8,8,1
299,2021-02-13,9,9,0
300,2021-02-13,9,10,0
301,2021-02-13,10,10,-2
302,2021-02-13,11,11,-4
303,2021-02-13,11,12,0
304,2021-02-13,12,12,-5
305,2021-02-13,13,13,3
306,2021-02-13,13,14,-1
307,2021-02-13,14,14,-2
308,2021-02-13,14,15,1
309,2021-02-13,15,15,6
310,2021-02-13,15,16,2
311,2021-02-13,16,16,-1
312,2021-02-13,16,17,1
313,2021-02-13,17,17,-2
314,2021-02-13,17,18,-1
315,2021-02-13,18,18,-1
316,2021-02-13,18,19,1
317,2021-02-13,19,19,1
318,2021-02-13,19,20,0
319,2021-02-13,20,20,-3
320,2021-02-13,21,21,3
321,2021-02-13,21,22,1
322,2021-02-13,22,22,1
323,2021-02-13,23,23,-1
324,2021-02-14,1,1,0
325,2021-02-14,7,7,-1
326,2021-02-14,8,8,1
327,2021-02-14,8,9,1
328,2021-02-14,9,9,-2
329,2021-02-14,9,10,0
330,2021-02-14,10,10,2
331,2021-02-14,10,11,-1
332,2021-02-14,11,11,-3
333,2021-02-14,11,12,-1
334,2021-02-14,12,12,-3
335,2021-02-14,13,13,5
336,2021-02-14,13,14,0
337,2021-02-14,14,14,-1
338,2021-02-14,14,15,0
339,2021-02-14,15,15,-1
340,2021-02-14,15,16,1
341,2021-02-14,16,16,-6
342,2021-02-14,16,17,0
343,2021-02-14,17,17,2
344,2021-02-14,18,18,-2
345,2021-02-14,18,19,4
346,2021-02-14,19,19,-1
347,2021-02-14,19,20,-2
348,2021-02-14,23,23,1
349,2021-02-15,1,1,1
350,2021-02-15,5,5,2
351,2021-02-15,7,7,-1
352,2021-02-15,8,8,0
353,2021-02-15,8,9,0
354,2021-02-15,9,9,4
355,2021-02-15,10,10,3
356,2021-02-15,10,11,-2
357,2021-02-15,11,11,-2
358,2021-02-15,11,12,0
359,2021-02-15,12,12,-4
360,2021-02-15,12,13,-1
361,2021-02-15,13,13,-3
362,2021-02-15,13,14,1
363,2021-02-15,14,14,3
364,2021-02-15,14,15,-1
365,2021-02-15,15,15,-2
366,2021-02-15,15,16,-4
367,2021-02-15,16,16,5
368,2021-02-15,16,17,0
369,2021-02-15,16,18,2
370,2021-02-15,17,17,-2
371,2021-02-15,17,18,-2
372,2021-02-15,18,18,1
373,2021-02-15,18,19,-1
374,2021-02-15,19,19,0
375,2021-02-15,20,20,0
376,2021-02-15,20,21,1
377,2021-02-15,21,21,2
378,2021-02-15,21,22,0
379,2021-02-15,22,22,-1
380,2021-02-15,22,23,1
381,2021-02-15,23,23,-1
382,2021-02-16,6,7,1
383,2021-02-16,7,7,-1
384,2021-02-16,7,8,1
385,2021-02-16,8,8,1
386,2021-02-16,8,9,-1
387,2021-02-16,9,9,1
388,2021-02-16,9,10,-1
389,2021-02-16,10,10,1
390,2021-02-16,11,11,0
391,2021-02-16,11,12,1
392,2021-02-16,12,12,0
393,2021-02-16,12,13,0
394,2021-02-16,13,13,1
395,2021-02-16,13,14,-1
396,2021-02-16,14,14,0
397,2021-02-16,14,15,1
398,2021-02-16,15,15,-2
399,2021-02-16,15,16,-2
400,2021-02-16,16,16,-2
401,2021-02-16,16,17,-3
402,2021-02-16,17,17,-1
403,2021-02-16,17,18,2
404,2021-02-16,18,18,-1
405,2021-02-16,18,19,-1
406,2021-02-16,19,19,1
407,2021-02-16,20,20,-3
408,2021-02-16,20,21,1
409,2021-02-16,21,21,-3
410,2021-02-16,22,22,1
411,2021-02-16,23,23,1
412,2021-02-17,0,0,-1
413,2021-02-17,5,5,-1
414,2021-02-17,6,6,-1
415,2021-02-17,6,7,-1
416,2021-02-17,7,7,-1
417,2021-02-17,8,8,5
418,2021-02-17,8,9,0
419,2021-02-17,9,9,1
420,2021-02-17,9,10,1
421,2021-02-17,10,10,0
422,2021-02-17,10,11,1
423,2021-02-17,11,11,2
424,2021-02-17,11,12,-1
425,2021-02-17,12,12,-2
426,2021-02-17,13,13,-1
427,2021-02-17,13,14,3
428,2021-02-17,14,14,1
429,2021-02-17,14,15,-1
430,2021-02-17,15,15,-1
431,2021-02-17,15,16,-1
432,2021-02-17,16,16,-3
433,2021-02-17,17,17,2
434,2021-02-17,17,18,-3
435,2021-02-17,18,18,-4
436,2021-02-17,18,19,2
437,2021-02-17,19,19,-1
438,2021-02-17,20,20,-2
439,2021-02-17,21,21,-2
440,2021-02-17,21,22,1
441,2021-02-17,22,22,0
442,2021-02-18,0,0,-1
443,2021-02-18,1,1,1
444,2021-02-18,4,4,-1
445,2021-02-18,5,5,-1
446,2021-02-18,6,6,0
447,2021-02-18,6,7,1
448,2021-02-18,7,7,0
449,2021-02-18,7,8,0
450,2021-02-18,8,8,4
451,2021-02-18,9,10,1
452,2021-02-18,10,10,-1
453,2021-02-18,11,11,-1
454,2021-02-18,13,13,-1
455,2021-02-18,15,15,1
456,2021-02-18,16,16,1
457,2021-02-18,16,17,-1
458,2021-02-18,17,17,0
459,2021-02-18,18,18,0
460,2021-02-18,19,19,-2
461,2021-02-18,19,20,-1
462,2021-02-18,20,20,2
463,2021-02-18,20,21,1
464,2021-02-18,21,22,-1
465,2021-02-19,6,6,-1
466,2021-02-19,7,7,-1
467,2021-02-19,7,8,-1
468,2021-02-19,8,8,-2
469,2021-02-19,8,9,2
470,2021-02-19,9,9,3
471,2021-02-19,9,10,-1
472,2021-02-19,10,10,-1
473,2021-02-19,11,12,1
474,2021-02-19,13,13,0
475,2021-02-19,13,14,1
476,2021-02-19,14,14,0
477,2021-02-19,14,15,0
478,2021-02-19,15,15,-1
479,2021-02-19,16,16,1
480,2021-02-19,17,17,-2
481,2021-02-19,17,18,0
482,2021-02-19,18,18,-3
483,2021-02-19,18,19,1
484,2021-02-19,19,19,3
485,2021-02-19,20,20,-2
486,2021-02-19,21,21,1
487,2021-02-20,0,0,-1
488,2021-02-20,7,7,1
489,2021-02-20,7,8,0
490,2021-02-20,8,8,-1
491,2021-02-20,9,9,-1
492,2021-02-20,10,10,1
493,2021-02-20,10,11,-1
494,2021-02-20,11,11,-2
495,2021-02-20,11,12,0
496,2021-02-20,12,12,-2
497,2021-02-20,12,13,-1
498,2021-02-20,13,13,1
499,2021-02-20,13,14,-3
500,2021-02-20,14,14,5
501,2021-02-20,15,15,-5
502,2021-02-20,15,16,-1
503,2021-02-20,16,16,1
504,2021-02-20,16,17,-2
505,2021-02-20,17,17,1
506,2021-02-20,17,18,-2
507,2021-02-20,18,18,-3
508,2021-02-20,18,19,0
509,2021-02-20,19,19,1
510,2021-02-20,19,20,2
511,2021-02-20,20,20,-1
512,2021-02-20,20,21,-1
513,2021-02-20,21,21,-1
514,2021-02-20,21,22,1
515,2021-02-20,22,22,-1
516,2021-02-20,22,23,-1
517,2021-02-20,23,23,2
518,2021-02-21,0,0,1
519,2021-02-21,1,1,0
520,2021-02-21,1,2,-1
521,2021-02-21,2,2,1
522,2021-02-21,5,5,0
523,2021-02-21,7,8,1
524,2021-02-21,8,8,3
525,2021-02-21,9,9,-3
526,2021-02-21,10,10,-2
527,2021-02-21,11,11,-1
528,2021-02-21,11,12,-1
529,2021-02-21,12,12,0
530,2021-02-21,12,13,-4
531,2021-02-21,13,13,2
532,2021-02-21,13,14,-1
533,2021-02-21,14,14,-1
534,2021-02-21,14,15,-6
535,2021-02-21,15,15,-1
536,2021-02-21,15,16,1
537,2021-02-21,16,16,1
538,2021-02-21,16,17,1
539,2021-02-21,17,17,1
540,2021-02-21,17,18,1
541,2021-02-21,18,18,-3
542,2021-02-21,19,19,0
543,2021-02-21,19,22,1
544,2021-02-21,20,20,-3
545,2021-02-21,21,21,2
546,2021-02-21,22,22,-3
547,2021-02-21,22,23,1
548,2021-02-22,4,4,-1
549,2021-02-22,5,5,-1
550,2021-02-22,6,6,0
551,2021-02-22,6,7,1
552,2021-02-22,7,7,2
553,2021-02-22,7,8,2
554,2021-02-22,8,8,7
555,2021-02-22,8,9,1
556,2021-02-22,9,9,2
557,2021-02-22,10,10,-4
558,2021-02-22,11,11,1
559,2021-02-22,11,12,1
560,2021-02-22,14,14,-1
561,2021-02-22,14,15,2
562,2021-02-22,15,15,-1
563,2021-02-22,15,16,-1
564,2021-02-22,16,16,-2
565,2021-02-22,17,17,-3
566,2021-02-22,17,18,0
567,2021-02-22,18,18,-4
568,2021-02-22,18,19,2
569,2021-02-22,19,19,-2
570,2021-02-22,20,20,0
571,2021-02-22,21,21,0
572,2021-02-22,21,22,1
573,2021-02-22,22,22,-1
574,2021-02-23,0,0,0
575,2021-02-23,2,2,1
576,2021-02-23,4,4,-1
577,2021-02-23,5,5,-1
578,2021-02-23,5,6,-1
579,2021-02-23,6,6,-1
580,2021-02-23,6,7,1
581,2021-02-23,7,7,3
582,2021-02-23,7,8,0
583,2021-02-23,8,8,4
584,2021-02-23,8,9,2
585,2021-02-23,9,9,-2
586,2021-02-23,9,10,-1
587,2021-02-23,10,10,3
588,2021-02-23,10,11,1
589,2021-02-23,11,11,0
590,2021-02-23,11,12,1
591,2021-02-23,12,12,-3
592,2021-02-23,12,13,0
593,2021-02-23,13,13,0
594,2021-02-23,13,14,-1
595,2021-02-23,14,14,-1
596,2021-02-23,14,15,-1
597,2021-02-23,15,15,-8
598,2021-02-23,15,16,1
599,2021-02-23,16,16,-1
600,2021-02-23,16,17,0
601,2021-02-23,17,17,-2
602,2021-02-23,17,18,-2
603,2021-02-23,18,18,-1
604,2021-02-23,18,19,2
605,2021-02-23,19,19,-2
606,2021-02-23,20,20,-1
607,2021-02-23,20,21,-2
608,2021-02-23,21,21,-2
609,2021-02-23,21,22,1
610,2021-02-23,22,22,-1
611,2021-02-24,0,0,1
612,2021-02-24,2,2,0
613,2021-02-24,5,5,-1
614,2021-02-24,6,6,-1
615,2021-02-24,6,7,1
616,2021-02-24,7,7,1
617,2021-02-24,7,8,-1
618,2021-02-24,8,8,6
619,2021-02-24,8,9,0
620,2021-02-24,9,9,4
621,2021-02-24,9,10,-1
622,2021-02-24,10,10,-2
623,2021-02-24,11,11,0
624,2021-02-24,11,12,3
625,2021-02-24,12,12,-2
626,2021-02-24,12,13,1
627,2021-02-24,13,13,-3
628,2021-02-24,13,14,0
629,2021-02-24,14,14,-2
630,2021-02-24,14,15,1
631,2021-02-24,15,15,0
632,2021-02-24,15,16,2
633,2021-02-24,16,16,-2
634,2021-02-24,16,17,-1
635,2021-02-24,17,17,-5
636,2021-02-24,17,18,-1
637,2021-02-24,18,18,-3
638,2021-02-24,18,19,0
639,2021-02-24,19,19,3
640,2021-02-24,19,20,2
641,2021-02-24,20,20,-2
642,2021-02-24,21,21,1
643,2021-02-24,21,22,-1
644,2021-02-24,22,22,0
645,2021-02-24,23,0,-1
646,2021-02-25,0,0,1
647,2021-02-25,1,1,0
648,2021-02-25,4,4,-1
649,2021-02-25,5,5,-2
650,2021-02-25,6,6,-1
651,2021-02-25,6,7,1
652,2021-02-25,7,7,1
653,2021-02-25,7,8,6
654,2021-02-25,8,8,0
655,2021-02-25,8,9,-7
656,2021-02-25,9,9,-2
657,2021-02-25,9,10,-1
658,2021-02-25,10,10,1
659,2021-02-25,10,11,1
660,2021-02-25,11,11,-2
661,2021-02-25,11,12,2
662,2021-02-25,12,12,1
663,2021-02-25,12,13,2
664,2021-02-25,13,13,0
665,2021-02-25,13,14,0
666,2021-02-25,14,14,6
667,2021-02-25,14,15,-2
668,2021-02-25,15,15,-6
669,2021-02-25,15,16,-4
670,2021-02-25,16,16,0
671,2021-02-25,16,17,-3
672,2021-02-25,17,17,-7
673,2021-02-25,17,18,1
674,2021-02-25,18,18,-4
675,2021-02-25,18,19,3
676,2021-02-25,19,19,1
677,2021-02-25,20,20,-1
678,2021-02-25,20,21,1
679,2021-02-25,21,0,0
680,2021-02-25,21,21,0
681,2021-02-25,21,22,2
682,2021-02-25,22,22,2
683,2021-02-25,23,23,2
684,2021-02-26,1,1,-1
685,2021-02-26,1,2,0
686,2021-02-26,5,5,-3
687,2021-02-26,6,6,1
688,2021-02-26,6,7,0
689,2021-02-26,7,7,-1
690,2021-02-26,7,8,1
691,2021-02-26,8,8,2
692,2021-02-26,8,9,5
693,2021-02-26,9,10,4
694,2021-02-26,10,10,0
695,2021-02-26,11,11,-3
696,2021-02-26,11,12,0
697,2021-02-26,12,12,-1
698,2021-02-26,13,13,-4
699,2021-02-26,13,14,2
700,2021-02-26,14,14,-1
701,2021-02-26,14,15,0
702,2021-02-26,15,15,-1
703,2021-02-26,15,16,0
704,2021-02-26,16,16,-2
705,2021-02-26,16,17,0
706,2021-02-26,17,17,0
707,2021-02-26,17,18,-3
708,2021-02-26,18,18,2
709,2021-02-26,18,19,-1
710,2021-02-26,19,19,-2
711,2021-02-26,19,20,-1
712,2021-02-26,20,20,-3
713,2021-02-26,21,0,-1
714,2021-02-26,21,21,2
715,2021-02-26,22,22,2
716,2021-02-26,22,23,-1
717,2021-02-26,23,23,-1
718,2021-02-27,0,0,1
719,2021-02-27,0,1,-1
720,2021-02-27,1,1,2
721,2021-02-27,7,7,-1
722,2021-02-27,9,9,-1
723,2021-02-27,10,10,1
724,2021-02-27,11,12,0
725,2021-02-27,12,12,-3
726,2021-02-27,12,13,1
727,2021-02-27,13,13,-1
728,2021-02-27,13,14,1
729,2021-02-27,14,14,0
730,2021-02-27,14,15,-3
731,2021-02-27,15,15,-3
732,2021-02-27,15,16,-2
733,2021-02-27,16,16,-4
734,2021-02-27,16,17,-2
735,2021-02-27,17,17,7
736,2021-02-27,17,18,-3
737,2021-02-27,18,18,-1
738,2021-02-27,18,19,-1
739,2021-02-27,19,19,1
740,2021-02-27,20,20,0
741,2021-02-27,20,22,0
742,2021-02-27,21,21,3
743,2021-02-27,22,22,0
744,2021-02-27,22,23,1
745,2021-02-27,23,0,-2
746,2021-02-27,23,23,2
747,2021-02-28,0,0,0
748,2021-02-28,1,1,1
749,2021-02-28,2,2,0
750,2021-02-28,2,3,1
751,2021-02-28,4,4,0
752,2021-02-28,5,5,1
753,2021-02-28,7,7,-2
754,2021-02-28,8,8,-1
755,2021-02-28,9,9,-3
756,2021-02-28,9,10,-1
757,2021-02-28,10,10,2
758,2021-02-28,10,11,-1
759,2021-02-28,11,11,-4
760,2021-02-28,11,12,1
761,2021-02-28,12,12,2
762,2021-02-28,12,13,-1
763,2021-02-28,13,13,4
764,2021-02-28,13,14,-1
765,2021-02-28,14,14,-3
766,2021-02-28,15,15,1
767,2021-02-28,15,16,2
768,2021-02-28,16,16,-2
769,2021-02-28,17,17,-1
770,2021-02-28,17,18,1
771,2021-02-28,18,18,2
772,2021-02-28,18,19,1
773,2021-02-28,19,19,2
774,2021-02-28,20,20,-3
775,2021-02-28,21,21,1
776,2021-02-28,22,22,-1
777,2021-03-01,5,5,-1
778,2021-03-01,6,6,1
779,2021-03-01,7,7,-1
780,2021-03-01,7,8,1
781,2021-03-01,8,8,-4
782,2021-03-01,8,9,2
783,2021-03-01,9,9,0
784,2021-03-01,9,10,0
785,2021-03-01,10,10,-2
786,2021-03-01,10,11,0
787,2021-03-01,11,11,2
788,2021-03-01,11,13,-1
789,2021-03-01,12,12,-1
790,2021-03-01,13,13,3
791,2021-03-01,14,14,4
792,2021-03-01,14,15,-1
793,2021-03-01,15,15,-4
794,2021-03-01,15,16,-1
795,2021-03-01,16,16,-4
796,2021-03-01,16,17,-2
797,2021-03-01,17,17,-3
798,2021-03-01,17,18,1
799,2021-03-01,18,18,1
800,2021-03-01,18,19,-2
801,2021-03-01,19,19,0
802,2021-03-01,19,20,-1
803,2021-03-01,20,20,-2
804,2021-03-01,20,21,-1
805,2021-03-01,21,21,2
806,2021-03-01,22,22,-1
807,2021-03-01,22,23,-1
808,2021-03-02,0,0,2
809,2021-03-02,1,1,-1
810,2021-03-02,5,5,1
811,2021-03-02,6,6,0
812,2021-03-02,6,7,1
813,2021-03-02,7,7,3
814,2021-03-02,7,8,1
815,2021-03-02,8,8,5
816,2021-03-02,8,9,-1
817,2021-03-02,9,9,0
818,2021-03-02,9,10,1
819,2021-03-02,10,10,-1
820,2021-03-02,10,11,-1
821,2021-03-02,11,11,1
822,2021-03-02,11,12,2
823,2021-03-02,12,12,2
824,2021-03-02,13,13,-3
825,2021-03-02,13,14,-1
826,2021-03-02,14,14,1
827,2021-03-02,14,15,0
828,2021-03-02,14,16,1
829,2021-03-02,15,15,-2
830,2021-03-02,15,16,-1
831,2021-03-02,16,16,0
832,2021-03-02,17,17,-7
833,2021-03-02,17,18,-1
834,2021-03-02,18,18,1
835,2021-03-02,18,19,-1
836,2021-03-02,19,19,1
837,2021-03-02,20,20,1
838,2021-03-02,20,21,-3
839,2021-03-02,21,22,1
840,2021-03-02,22,22,-1
841,2021-03-02,22,23,0
842,2021-03-03,0,0,1
843,2021-03-03,0,1,-1
844,2021-03-03,5,5,-3
845,2021-03-03,6,6,-1
846,2021-03-03,7,7,0
847,2021-03-03,7,8,1
848,2021-03-03,8,8,4
849,2021-03-03,8,9,0
850,2021-03-03,9,9,3
851,2021-03-03,10,10,-1
852,2021-03-03,10,11,1
853,2021-03-03,11,11,1
854,2021-03-03,11,12,-2
855,2021-03-03,12,12,2
856,2021-03-03,12,13,-2
857,2021-03-03,13,13,-3
858,2021-03-03,13,14,1
859,2021-03-03,14,14,-1
860,2021-03-03,14,15,1
861,2021-03-03,15,15,-5
862,2021-03-03,15,16,2
863,2021-03-03,16,16,0
864,2021-03-03,16,17,-3
865,2021-03-03,17,17,-6
866,2021-03-03,17,18,1
867,2021-03-03,18,18,4
868,2021-03-03,18,19,-4
869,2021-03-03,19,19,-6
870,2021-03-03,19,20,-1
871,2021-03-03,20,20,4
872,2021-03-03,20,21,-1
873,2021-03-03,20,22,-1
874,2021-03-03,21,21,5
875,2021-03-03,21,22,0
876,2021-03-03,22,22,2
877,2021-03-03,23,23,2
878,2021-03-04,0,0,-1
879,2021-03-04,1,1,1
880,2021-03-04,5,5,-4
881,2021-03-04,6,6,-3
882,2021-03-04,6,7,1
883,2021-03-04,7,7,0
884,2021-03-04,7,8,2
885,2021-03-04,8,8,3
886,2021-03-04,8,9,5
887,2021-03-04,9,9,-1
888,2021-03-04,9,10,4
889,2021-03-04,10,10,-2
890,2021-03-04,11,11,-1
891,2021-03-04,11,12,0
892,2021-03-04,12,12,-1
893,2021-03-04,12,13,-2
894,2021-03-04,13,13,-3
895,2021-03-04,13,14,0
896,2021-03-04,14,14,0
897,2021-03-04,15,15,0
898,2021-03-04,15,16,-1
899,2021-03-04,16,16,-4
900,2021-03-04,16,17,-1
901,2021-03-04,17,17,2
902,2021-03-04,17,18,-1
