,start-date,start-hour,end-hour,step
2349,2021-05-14,8,8,1
2350,2021-05-14,8,9,2
2351,2021-05-14,9,9,-3
2352,2021-05-14,10,10,-4
2353,2021-05-14,10,13,-1
2354,2021-05-14,11,11,-1
2355,2021-05-14,12,12,2
2356,2021-05-14,13,13,-2
2357,2021-05-14,13,14,0
2358,2021-05-14,14,14,0
2359,2021-05-14,14,15,-1
2360,2021-05-14,15,15,0
2361,2021-05-14,15,16,1
2362,2021-05-14,16,16,1
2363,2021-05-14,16,17,1
2364,2021-05-14,17,17,3
2365,2021-05-14,17,18,0
2366,2021-05-14,18,18,2
2367,2021-05-14,18,19,-3
2368,2021-05-14,19,19,-5
2369,2021-05-14,19,20,2
2370,2021-05-14,20,20,3
2371,2021-05-14,20,21,1
2372,2021-05-14,21,21,0
2373,2021-05-14,21,22,2
2374,2021-05-14,22,22,-1
2375,2021-05-14,23,23,0
2376,2021-05-15,0,0,5
2377,2021-05-15,0,1,-1
2378,2021-05-15,1,1,-1
2379,2021-05-15,2,2,-1
2380,2021-05-15,3,3,1
2381,2021-05-15,5,5,-1
2382,2021-05-15,8,8,-1
2383,2021-05-15,8,9,0
2384,2021-05-15,9,9,-3
2385,2021-05-15,9,10,1
2386,2021-05-15,10,10,2
2387,2021-05-15,10,11,2
2388,2021-05-15,11,11,-3
2389,2021-05-15,11,12,-2
2390,2021-05-15,12,12,1
2391,2021-05-15,12,13,0
2392,2021-05-15,13,13,1
2393,2021-05-15,13,14,3
2394,2021-05-15,14,14,-5
2395,2021-05-15,15,15,2
2396,2021-05-15,15,16,0
2397,2021-05-15,16,16,6
2398,2021-05-15,16,17,-1
2399,2021-05-15,16,19,-1
2400,2021-05-15,17,17,-2
2401,2021-05-15,17,18,-1
2402,2021-05-15,18,18,1
2403,2021-05-15,18,19,2
2404,2021-05-15,18,20,-1
2405,2021-05-15,19,19,-4
2406,2021-05-15,19,20,2
2407,2021-05-15,20,20,0
2408,2021-05-15,20,21,0
2409,2021-05-15,21,21,0
2410,2021-05-15,21,22,-2
2411,2021-05-15,22,22,0
2412,2021-05-15,23,0,2
2413,2021-05-15,23,23,-1
2414,2021-05-16,0,0,3
2415,2021-05-16,0,1,2
2416,2021-05-16,1,1,3
2417,2021-05-16,1,2,-1
2418,2021-05-16,2,2,-1
2419,2021-05-16,7,7,-1
2420,2021-05-16,8,8,1
2421,2021-05-16,8,9,-1
2422,2021-05-16,9,9,0
2423,2021-05-16,9,10,-1
2424,2021-05-16,9,11,1
2425,2021-05-16,10,10,2
2426,2021-05-16,10,11,-1
2427,2021-05-16,11,11,-1
2428,2021-05-16,11,12,-3
2429,2021-05-16,12,12,-2
2430,2021-05-16,13,13,-3
2431,2021-05-16,13,14,1
2432,2021-05-16,14,14,1
2433,2021-05-16,14,15,2
2434,2021-05-16,15,15,-3
2435,2021-05-16,15,16,-1
2436,2021-05-16,15,17,-1
2437,2021-05-16,16,16,2
2438,2021-05-16,16,17,-2
2439,2021-05-16,17,17,-2
2440,2021-05-16,17,18,-1
2441,2021-05-16,18,18,2
2442,2021-05-16,18,19,4
2443,2021-05-16,19,19,0
2444,2021-05-16,19,20,2
2445,2021-05-16,20,20,0
2446,2021-05-16,20,21,1
2447,2021-05-16,21,21,-1
2448,2021-05-16,22,22,1
2449,2021-05-16,22,23,1
2450,2021-05-16,23,23,0
2451,2021-05-17,0,0,0
2452,2021-05-17,0,1,1
2453,2021-05-17,1,1,2
2454,2021-05-17,4,4,-1
2455,2021-05-17,5,6,1
2456,2021-05-17,6,6,-1
2457,2021-05-17,6,7,-1
2458,2021-05-17,7,7,-1
2459,2021-05-17,8,8,-1
2460,2021-05-17,8,9,-1
2461,2021-05-17,9,9,1
2462,2021-05-17,9,10,2
2463,2021-05-17,10,10,-2
2464,2021-05-17,10,11,-2
2465,2021-05-17,11,11,-1
2466,2021-05-17,11,12,-1
2467,2021-05-17,12,12,3
2468,2021-05-17,12,13,-2
2469,2021-05-17,13,13,1
2470,2021-05-17,13,14,1
2471,2021-05-17,14,14,-5
2472,2021-05-17,14,15,-1
2473,2021-05-17,15,15,0
2474,2021-05-17,15,16,1
2475,2021-05-17,16,16,-1
2476,2021-05-17,17,17,3
2477,2021-05-17,17,18,-3
2478,2021-05-17,18,18,5
2479,2021-05-17,18,19,1
2480,2021-05-17,19,19,-1
2481,2021-05-17,19,20,-1
2482,2021-05-17,20,20,0
2483,2021-05-17,20,21,2
2484,2021-05-17,21,21,0
2485,2021-05-17,21,22,0
2486,2021-05-17,22,22,-2
2487,2021-05-17,22,23,1
2488,2021-05-17,23,23,0
2489,2021-05-18,0,1,-1
2490,2021-05-18,1,1,1
2491,2021-05-18,1,2,1
2492,2021-05-18,6,7,-1
2493,2021-05-18,7,7,-1
2494,2021-05-18,8,8,0
2495,2021-05-18,8,9,0
2496,2021-05-18,9,9,0
2497,2021-05-18,9,10,0
2498,2021-05-18,10,10,1
2499,2021-05-18,10,11,-1
2500,2021-05-18,11,11,1
2501,2021-05-18,11,12,-1
2502,2021-05-18,12,12,2
2503,2021-05-18,12,13,2
2504,2021-05-18,13,13,-1
2505,2021-05-18,13,14,-1
2506,2021-05-18,14,14,-1
2507,2021-05-18,15,15,1
2508,2021-05-18,15,16,0
2509,2021-05-18,16,16,-3
2510,2021-05-18,16,17,0
2511,2021-05-18,17,17,2
2512,2021-05-18,17,18,-3
2513,2021-05-18,18,18,3
2514,2021-05-18,18,19,-3
2515,2021-05-18,19,19,2
2516,2021-05-18,19,20,1
2517,2021-05-18,20,20,-1
2518,2021-05-18,20,21,-1
2519,2021-05-18,21,21,2
2520,2021-05-18,21,22,1
2521,2021-05-18,22,22,0
2522,2021-05-18,23,0,2
2523,2021-05-18,23,23,2
2524,2021-05-19,0,0,-1
2525,2021-05-19,1,1,2
2526,2021-05-19,4,4,-2
2527,2021-05-19,6,6,1
2528,2021-05-19,6,7,1
2529,2021-05-19,7,7,-6
2530,2021-05-19,8,8,2
2531,2021-05-19,8,9,1
2532,2021-05-19,9,9,2
2533,2021-05-19,9,10,-3
2534,2021-05-19,10,10,1
2535,2021-05-19,10,11,-3
2536,2021-05-19,11,11,1
2537,2021-05-19,12,12,2
2538,2021-05-19,12,13,1
2539,2021-05-19,13,13,-3
2540,2021-05-19,17,17,-2
2541,2021-05-19,18,18,0
2542,2021-05-19,18,19,0
2543,2021-05-19,19,19,1
2544,2021-05-19,19,20,-1
2545,2021-05-19,20,20,1
2546,2021-05-19,20,21,1
2547,2021-05-19,21,21,-1
2548,2021-05-19,21,22,0
2549,2021-05-19,22,22,-3
2550,2021-05-19,22,23,3
2551,2021-05-19,23,0,-1
2552,2021-05-19,23,23,1
2553,2021-05-20,0,2,1
2554,2021-05-20,7,7,-1
2555,2021-05-20,7,8,0
2556,2021-05-20,8,8,-2
2557,2021-05-20,8,9,1
2558,2021-05-20,9,9,-1
2559,2021-05-20,9,10,2
2560,2021-05-20,10,10,0
2561,2021-05-20,10,11,2
2562,2021-05-20,11,11,-3
2563,2021-05-20,11,12,-2
2564,2021-05-20,12,12,-1
2565,2021-05-20,13,13,0
2566,2021-05-20,13,14,-1
2567,2021-05-20,14,14,0
2568,2021-05-20,14,15,2
2569,2021-05-20,15,15,-2
2570,2021-05-20,15,16,3
2571,2021-05-20,16,16,-1
2572,2021-05-20,16,17,-2
2573,2021-05-20,17,17,3
2574,2021-05-20,17,18,1
2575,2021-05-20,17,19,-2
2576,2021-05-20,18,18,-8
2577,2021-05-20,18,19,1
2578,2021-05-20,19,19,5
2579,2021-05-20,19,20,-1
2580,2021-05-20,20,20,3
2581,2021-05-20,21,21,-1
2582,2021-05-20,22,22,0
2583,2021-05-20,23,23,-4
2584,2021-05-21,2,2,1
2585,2021-05-21,6,6,1
2586,2021-05-21,7,7,-3
2587,2021-05-21,7,8,1
2588,2021-05-21,8,8,0
2589,2021-05-21,8,9,1
2590,2021-05-21,8,10,1
2591,2021-05-21,9,9,1
2592,2021-05-21,9,10,1
2593,2021-05-21,10,10,-3
2594,2021-05-21,10,11,-1
2595,2021-05-21,11,11,-2
2596,2021-05-21,11,12,0
2597,2021-05-21,12,12,2
2598,2021-05-21,12,13,1
2599,2021-05-21,13,13,3
2600,2021-05-21,13,14,-2
2601,2021-05-21,14,14,6
2602,2021-05-21,14,15,-3
2603,2021-05-21,15,15,1
2604,2021-05-21,15,16,1
2605,2021-05-21,16,16,3
2606,2021-05-21,16,17,-1
2607,2021-05-21,17,17,4
2608,2021-05-21,17,18,-4
2609,2021-05-21,18,18,0
2610,2021-05-21,18,19,1
2611,2021-05-21,19,19,-2
2612,2021-05-21,19,20,0
2613,2021-05-21,20,20,-1
2614,2021-05-21,20,21,3
2615,2021-05-21,21,21,-2
2616,2021-05-21,21,22,1
2617,2021-05-21,23,0,1
2618,2021-05-21,23,23,-2
2619,2021-05-22,0,0,-2
2620,2021-05-22,1,1,-2
2621,2021-05-22,2,2,1
2622,2021-05-22,2,10,1
2623,2021-05-22,3,3,2
2624,2021-05-22,7,7,-1
2625,2021-05-22,8,8,-1
2626,2021-05-22,8,9,3
2627,2021-05-22,9,9,-1
2628,2021-05-22,10,10,-2
2629,2021-05-22,10,11,-2
2630,2021-05-22,10,16,-1
2631,2021-05-22,11,11,-2
2632,2021-05-22,12,12,-1
2633,2021-05-22,16,16,-2
2634,2021-05-22,18,18,-1
2635,2021-05-22,18,19,1
2636,2021-05-22,19,19,-1
2637,2021-05-22,20,20,1
2638,2021-05-22,20,21,0
2639,2021-05-22,21,13,-1
2640,2021-05-22,21,21,0
2641,2021-05-22,21,22,1
2642,2021-05-23,0,0,0
2643,2021-05-23,1,1,0
2644,2021-05-23,2,2,-1
2645,2021-05-23,5,6,1
2646,2021-05-23,7,7,-1
2647,2021-05-23,7,8,-1
2648,2021-05-23,8,9,1
2649,2021-05-23,9,9,-1
2650,2021-05-23,9,10,1
2651,2021-05-23,10,10,1
2652,2021-05-23,10,11,-1
2653,2021-05-23,11,11,-3
2654,2021-05-23,11,12,-1
2655,2021-05-23,18,18,-1
2656,2021-05-23,19,19,1
2657,2021-05-23,19,20,0
2658,2021-05-23,20,20,-4
2659,2021-05-23,21,21,1
2660,2021-05-23,22,22,1
2661,2021-05-23,22,23,-1
2662,2021-05-23,23,23,0
2663,2021-05-24,0,0,2
2664,2021-05-24,7,7,1
2665,2021-05-24,8,8,-2
2666,2021-05-24,8,9,1
2667,2021-05-24,9,9,1
2668,2021-05-24,9,10,-2
2669,2021-05-24,10,10,1
2670,2021-05-24,10,11,-1
2671,2021-05-24,11,11,0
2672,2021-05-24,11,12,-1
2673,2021-05-24,12,12,1
2674,2021-05-24,12,13,-1
2675,2021-05-24,13,13,-3
2676,2021-05-24,13,14,1
2677,2021-05-24,14,14,0
2678,2021-05-24,14,15,1
2679,2021-05-24,15,15,-2
2680,2021-05-24,15,16,1
2681,2021-05-24,16,16,-2
2682,2021-05-24,16,17,-1
2683,2021-05-24,17,17,0
2684,2021-05-24,17,18,0
2685,2021-05-24,18,18,-2
2686,2021-05-24,18,19,2
2687,2021-05-24,19,19,-2
2688,2021-05-24,19,20,1
2689,2021-05-24,20,20,2
2690,2021-05-24,21,21,0
2691,2021-05-24,22,22,-2
2692,2021-05-24,23,23,1
2693,2021-05-25,0,0,3
2694,2021-05-25,1,1,1
2695,2021-05-25,1,2,1
2696,2021-05-25,6,6,-1
2697,2021-05-25,6,17,1
2698,2021-05-25,7,7,-1
2699,2021-05-25,7,8,0
2700,2021-05-25,8,8,0
2701,2021-05-25,8,9,3
2702,2021-05-25,9,9,-3
2703,2021-05-25,10,10,2
2704,2021-05-25,10,11,1
2705,2021-05-25,11,11,1
2706,2021-05-25,11,12,0
2707,2021-05-25,12,12,2
2708,2021-05-25,13,13,0
2709,2021-05-25,13,14,-1
2710,2021-05-25,14,14,0
2711,2021-05-25,15,15,2
2712,2021-05-25,15,16,-2
2713,2021-05-25,16,16,-1
2714,2021-05-25,16,17,1
2715,2021-05-25,17,17,1
2716,2021-05-25,17,18,1
2717,2021-05-25,18,18,-10
2718,2021-05-25,18,19,-1
2719,2021-05-25,19,19,-3
2720,2021-05-25,19,20,1
2721,2021-05-25,20,20,1
2722,2021-05-25,20,21,-2
2723,2021-05-25,21,21,-1
2724,2021-05-25,22,22,2
2725,2021-05-25,22,23,1
2726,2021-05-25,23,23,2
2727,2021-05-26,0,0,2
2728,2021-05-26,0,1,-1
2729,2021-05-26,1,2,-1
2730,2021-05-26,3,3,1
2731,2021-05-26,5,5,1
2732,2021-05-26,6,6,-1
2733,2021-05-26,7,7,-1
2734,2021-05-26,7,8,-1
2735,2021-05-26,8,8,2
2736,2021-05-26,8,9,1
2737,2021-05-26,9,9,-1
2738,2021-05-26,9,10,1
2739,2021-05-26,10,10,0
2740,2021-05-26,11,11,2
2741,2021-05-26,11,12,2
2742,2021-05-26,12,12,1
2743,2021-05-26,12,13,-1
2744,2021-05-26,13,13,-1
2745,2021-05-26,13,14,0
2746,2021-05-26,14,14,3
2747,2021-05-26,14,15,1
2748,2021-05-26,15,15,-2
2749,2021-05-26,15,16,3
2750,2021-05-26,16,16,0
2751,2021-05-26,16,17,-1
2752,2021-05-26,17,17,1
2753,2021-05-26,17,18,-1
2754,2021-05-26,17,19,1
2755,2021-05-26,18,18,-2
2756,2021-05-26,18,19,-1
2757,2021-05-26,19,19,1
2758,2021-05-26,21,21,1
2759,2021-05-26,21,22,0
2760,2021-05-26,22,22,-2
2761,2021-05-26,23,23,1
2762,2021-05-27,6,7,-1
2763,2021-05-27,7,7,1
2764,2021-05-27,7,8,-1
2765,2021-05-27,8,8,1
2766,2021-05-27,8,9,2
2767,2021-05-27,8,12,-1
2768,2021-05-27,9,9,-2
2769,2021-05-27,9,12,1
2770,2021-05-27,10,10,1
2771,2021-05-27,10,11,-4
2772,2021-05-27,11,11,1
2773,2021-05-27,11,12,-1
2774,2021-05-27,12,12,-1
2775,2021-05-27,13,13,3
2776,2021-05-27,13,14,0
2777,2021-05-27,14,14,-1
2778,2021-05-27,15,15,-2
2779,2021-05-27,15,16,0
2780,2021-05-27,16,16,-1
2781,2021-05-27,16,17,3
2782,2021-05-27,17,17,-3
2783,2021-05-27,17,18,-4
2784,2021-05-27,17,20,-1
2785,2021-05-27,18,18,5
2786,2021-05-27,18,19,-1
2787,2021-05-27,19,19,1
2788,2021-05-27,19,20,0
2789,2021-05-27,20,20,-2
2790,2021-05-27,20,21,0
2791,2021-05-27,20,22,1
2792,2021-05-27,21,21,-3
2793,2021-05-27,22,22,-1
2794,2021-05-27,23,0,-2
2795,2021-05-27,23,23,3
2796,2021-05-28,8,8,-1
2797,2021-05-28,9,9,3
2798,2021-05-28,9,10,-2
2799,2021-05-28,10,10,-1
2800,2021-05-28,10,11,1
2801,2021-05-28,11,11,1
2802,2021-05-28,11,12,1
2803,2021-05-28,12,12,-3
2804,2021-05-28,12,13,2
2805,2021-05-28,13,13,-1
2806,2021-05-28,13,14,-2
2807,2021-05-28,14,14,3
2808,2021-05-28,14,15,0
2809,2021-05-28,15,15,-1
2810,2021-05-28,15,16,2
2811,2021-05-28,16,16,0
2812,2021-05-28,17,17,0
2813,2021-05-28,19,19,1
2814,2021-05-28,20,20,0
2815,2021-05-28,23,23,-1
2816,2021-05-29,5,5,0
2817,2021-05-29,8,8,1
2818,2021-05-29,11,11,-1
2819,2021-05-29,12,12,-2
2820,2021-05-29,13,13,2
2821,2021-05-29,13,14,1
2822,2021-05-29,14,14,2
2823,2021-05-29,14,15,2
2824,2021-05-29,15,15,-3
2825,2021-05-29,15,16,1
2826,2021-05-29,16,16,-1
2827,2021-05-29,16,17,1
2828,2021-05-29,17,17,-1
2829,2021-05-29,17,18,-2
2830,2021-05-29,18,18,2
2831,2021-05-29,18,19,-1
2832,2021-05-29,19,19,2
2833,2021-05-29,20,20,-1
2834,2021-05-29,20,21,0
2835,2021-05-29,21,21,-1
2836,2021-05-29,22,22,2
2837,2021-05-29,22,23,-1
2838,2021-05-29,23,0,-1
2839,2021-05-29,23,23,1
2840,2021-05-30,0,0,1
2841,2021-05-30,0,1,1
2842,2021-05-30,1,1,1
2843,2021-05-30,3,3,-1
2844,2021-05-30,10,10,-2
2845,2021-05-30,11,11,-1
2846,2021-05-30,12,12,1
2847,2021-05-30,12,13,-1
2848,2021-05-30,13,13,-1
2849,2021-05-30,17,17,-1
2850,2021-05-30,19,19,2
2851,2021-05-30,22,22,-1
2852,2021-05-30,22,23,-1
2853,2021-05-30,23,0,1
2854,2021-05-30,23,23,1
2855,2021-05-31,1,1,-1
2856,2021-05-31,7,8,-1
2857,2021-05-31,8,8,0
2858,2021-05-31,8,9,1
2859,2021-05-31,9,9,-2
2860,2021-05-31,9,10,2
2861,2021-05-31,10,10,-2
2862,2021-05-31,10,11,1
2863,2021-05-31,11,11,1
2864,2021-05-31,12,12,2
2865,2021-05-31,12,13,-3
2866,2021-05-31,13,13,6
2867,2021-05-31,13,14,2
2868,2021-05-31,14,14,-8
2869,2021-05-31,14,15,0
2870,2021-05-31,15,15,0
2871,2021-05-31,15,16,-1
2872,2021-05-31,16,16,0
2873,2021-05-31,16,17,-1
2874,2021-05-31,17,17,-2
2875,2021-05-31,17,18,-1
2876,2021-05-31,19,19,3
2877,2021-05-31,19,20,5
2878,2021-05-31,20,20,0
2879,2021-05-31,20,21,4
2880,2021-05-31,21,21,1
2881,2021-05-31,22,22,1
2882,2021-05-31,22,23,0
2883,2021-05-31,23,23,0
2884,2021-06-01,1,1,-1
2885,2021-06-01,1,2,1
2886,2021-06-01,6,6,-1
2887,2021-06-01,7,8,-1
2888,2021-06-01,8,8,2
2889,2021-06-01,8,9,-2
2890,2021-06-01,9,9,-2
2891,2021-06-01,10,10,-1
2892,2021-06-01,10,11,-2
2893,2021-06-01,11,11,-1
2894,2021-06-01,11,12,1
2895,2021-06-01,12,12,-1
2896,2021-06-01,12,13,0
2897,2021-06-01,13,13,0
2898,2021-06-01,13,14,1
2899,2021-06-01,14,14,-1
2900,2021-06-01,14,15,0
2901,2021-06-01,15,15,3
2902,2021-06-01,15,16,3
2903,2021-06-01,16,16,-2
2904,2021-06-01,16,17,0
2905,2021-06-01,17,17,-5
2906,2021-06-01,17,18,1
2907,2021-06-01,18,18,-1
2908,2021-06-01,18,19,0
2909,2021-06-01,19,19,2
2910,2021-06-01,19,20,-3
2911,2021-06-01,20,20,0
2912,2021-06-01,21,21,-1
2913,2021-06-01,22,22,0
2914,2021-06-01,22,23,2
2915,2021-06-01,23,23,0
2916,2021-06-02,0,0,0
2917,2021-06-02,5,5,0
2918,2021-06-02,6,7,-2
2919,2021-06-02,7,7,-1
2920,2021-06-02,8,8,2
2921,2021-06-02,8,9,2
2922,2021-06-02,9,9,-2
2923,2021-06-02,10,10,0
2924,2021-06-02,11,11,-1
2925,2021-06-02,11,12,-2
2926,2021-06-02,12,12,0
2927,2021-06-02,12,13,0
2928,2021-06-02,13,13,3
2929,2021-06-02,13,14,-2
2930,2021-06-02,14,14,-2
2931,2021-06-02,14,15,1
2932,2021-06-02,15,15,1
2933,2021-06-02,15,16,0
2934,2021-06-02,16,16,1
2935,2021-06-02,16,17,1
2936,2021-06-02,17,17,-4
2937,2021-06-02,17,18,1
2938,2021-06-02,18,18,-1
2939,2021-06-02,18,19,4
2940,2021-06-02,19,19,-2
2941,2021-06-02,19,20,1
2942,2021-06-02,20,20,-2
2943,2021-06-02,20,21,1
2944,2021-06-02,21,21,-1
2945,2021-06-02,21,22,1
2946,2021-06-02,22,22,3
2947,2021-06-02,22,23,-1
2948,2021-06-02,23,0,0
2949,2021-06-02,23,23,2
2950,2021-06-03,0,0,-1
2951,2021-06-03,0,1,0
2952,2021-06-03,1,1,1
2953,2021-06-03,1,2,-1
2954,2021-06-03,7,7,-2
2955,2021-06-03,8,8,0
2956,2021-06-03,8,9,1
2957,2021-06-03,9,9,0
2958,2021-06-03,10,10,-1
2959,2021-06-03,11,11,1
2960,2021-06-03,11,13,-1
2961,2021-06-03,12,12,4
2962,2021-06-03,13,13,1
2963,2021-06-03,13,14,-1
2964,2021-06-03,14,14,0
2965,2021-06-03,15,15,-2
2966,2021-06-03,16,16,-3
2967,2021-06-03,16,17,3
2968,2021-06-03,17,17,0
2969,2021-06-03,17,18,-2
2970,2021-06-03,18,18,4
2971,2021-06-03,18,19,-1
2972,2021-06-03,19,19,5
2973,2021-06-03,19,20,-1
2974,2021-06-03,20,20,0
2975,2021-06-03,23,23,2
2976,2021-06-04,1,1,-1
2977,2021-06-04,2,3,-1
2978,2021-06-04,7,7,-2
2979,2021-06-04,7,8,-1
2980,2021-06-04,8,8,-2
2981,2021-06-04,8,9,0
2982,2021-06-04,9,9,-2
2983,2021-06-04,10,10,-1
2984,2021-06-04,10,11,1
2985,2021-06-04,11,11,2
2986,2021-06-04,12,12,-4
2987,2021-06-04,13,13,2
2988,2021-06-04,13,14,1
2989,2021-06-04,14,14,-1
2990,2021-06-04,15,15,2
2991,2021-06-04,15,16,-1
2992,2021-06-04,16,17,1
2993,2021-06-04,17,17,2
2994,2021-06-04,17,18,-1
2995,2021-06-04,18,18,2
2996,2021-06-04,18,19,-2
2997,2021-06-04,19,19,1
2998,2021-06-04,19,20,1
2999,2021-06-04,20,20,-2
3000,2021-06-04,20,21,2
3001,2021-06-04,21,21,0
3002,2021-06-04,22,22,2
3003,2021-06-04,22,23,-1
3004,2021-06-04,23,23,-1
3005,2021-06-05,0,0,1
3006,2021-06-05,0,1,2
3007,2021-06-05,1,1,-1
3008,2021-06-05,1,2,-2
3009,2021-06-05,2,2,1
3010,2021-06-05,2,3,1
3011,2021-06-05,3,3,-1
3012,2021-06-05,7,7,1
3013,2021-06-05,8,8,2
3014,2021-06-05,8,9,0
3015,2021-06-05,9,9,5
3016,2021-06-05,9,10,1
3017,2021-06-05,9,12,-1
3018,2021-06-05,10,10,-4
3019,2021-06-05,10,11,-3
3020,2021-06-05,11,11,-2
3021,2021-06-05,18,20,1
3022,2021-06-05,20,22,1
3023,2021-06-05,22,22,0
3024,2021-06-05,22,23,-1
3025,2021-06-05,23,0,1
3026,2021-06-05,23,23,0
3027,2021-06-06,0,0,-1
3028,2021-06-06,0,1,1
3029,2021-06-06,1,1,-1
3030,2021-06-06,3,3,0
3031,2021-06-06,4,5,1
3032,2021-06-06,5,5,-1
3033,2021-06-06,6,6,-1
3034,2021-06-06,8,8,-1
3035,2021-06-06,9,9,3
3036,2021-06-06,9,10,2
3037,2021-06-06,10,10,-7
3038,2021-06-06,20,20,-1
3039,2021-06-06,20,21,1
3040,2021-06-06,21,21,0
3041,2021-06-06,21,22,0
3042,2021-06-06,22,23,2
3043,2021-06-06,23,23,-2
3044,2021-06-07,0,0,0
3045,2021-06-07,0,1,-1
3046,2021-06-07,1,1,-1
3047,2021-06-07,3,3,0
3048,2021-06-07,6,7,-1
3049,2021-06-07,7,7,0
3050,2021-06-07,7,8,1
3051,2021-06-07,8,8,-2
3052,2021-06-07,8,9,0
3053,2021-06-07,9,9,1
3054,2021-06-07,9,10,-1
3055,2021-06-07,10,10,0
3056,2021-06-07,10,11,-1
3057,2021-06-07,11,11,0
3058,2021-06-07,11,12,-1
3059,2021-06-07,16,16,1
3060,2021-06-07,16,17,1
3061,2021-06-07,17,17,-3
3062,2021-06-07,17,18,3
3063,2021-06-07,18,18,-4
3064,2021-06-07,18,19,2
3065,2021-06-07,19,19,0
3066,2021-06-07,19,20,0
3067,2021-06-07,20,20,-3
3068,2021-06-07,21,21,2
3069,2021-06-07,21,22,-1
3070,2021-06-07,22,22,-1
3071,2021-06-07,22,23,1
3072,2021-06-07,23,0,1
3073,2021-06-07,23,23,2
3074,2021-06-08,0,0,3
3075,2021-06-08,3,3,-1
3076,2021-06-08,3,4,0
3077,2021-06-08,7,7,-3
3078,2021-06-08,7,8,-2
3079,2021-06-08,8,8,-1
3080,2021-06-08,8,9,1
3081,2021-06-08,9,9,1
3082,2021-06-08,9,10,-1
3083,2021-06-08,10,10,-1
3084,2021-06-08,11,11,0
3085,2021-06-08,15,16,1
3086,2021-06-08,17,17,1
3087,2021-06-08,17,18,1
3088,2021-06-08,18,18,-4
3089,2021-06-08,19,19,-1
3090,2021-06-08,20,20,-2
3091,2021-06-08,21,21,-1
3092,2021-06-08,22,22,1
3093,2021-06-08,22,23,0
3094,2021-06-08,23,23,4
3095,2021-06-09,0,0,1
3096,2021-06-09,2,2,0
3097,2021-06-09,5,6,1
3098,2021-06-09,6,6,-2
3099,2021-06-09,7,7,-1
3100,2021-06-09,7,8,-1
3101,2021-06-09,8,8,-5
3102,2021-06-09,8,9,0
3103,2021-06-09,9,9,0
3104,2021-06-09,10,10,2
3105,2021-06-09,10,11,1
3106,2021-06-09,11,11,0
3107,2021-06-09,17,17,0
3108,2021-06-09,17,18,0
3109,2021-06-09,18,18,-3
3110,2021-06-09,18,19,0
3111,2021-06-09,19,19,4
3112,2021-06-09,19,20,-2
3113,2021-06-09,20,20,-1
3114,2021-06-09,20,21,-1
3115,2021-06-09,21,21,-1
3116,2021-06-09,21,22,2
3117,2021-06-09,22,22,2
3118,2021-06-09,22,23,-1
3119,2021-06-09,23,23,1
3120,2021-06-10,1,1,-2
3121,2021-06-10,1,2,-1
3122,2021-06-10,2,2,-1
3123,2021-06-10,6,6,0
3124,2021-06-10,6,7,2
3125,2021-06-10,7,7,-1
3126,2021-06-10,7,8,1
3127,2021-06-10,8,8,1
3128,2021-06-10,8,9,0
3129,2021-06-10,9,9,1
3130,2021-06-10,9,10,-1
3131,2021-06-10,10,10,0
3132,2021-06-10,10,11,-2
3133,2021-06-10,10,14,-1
3134,2021-06-10,11,11,0
3135,2021-06-10,11,12,0
3136,2021-06-10,12,12,2
3137,2021-06-10,13,13,-2
3138,2021-06-10,13,14,1
3139,2021-06-10,14,14,0
3140,2021-06-10,14,15,-2
3141,2021-06-10,15,15,2
3142,2021-06-10,15,16,1
3143,2021-06-10,16,16,-2
3144,2021-06-10,16,17,0
3145,2021-06-10,17,17,0
3146,2021-06-10,17,18,0
3147,2021-06-10,18,18,-3
3148,2021-06-10,18,19,2
3149,2021-06-10,19,19,3
3150,2021-06-10,19,20,-2
3151,2021-06-10,20,20,1
3152,2021-06-10,20,21,0
3153,2021-06-10,21,21,-3
3154,2021-06-10,21,22,0
3155,2021-06-10,22,22,1
3156,2021-06-10,22,23,-1
3157,2021-06-10,23,0,0
3158,2021-06-10,23,23,3
3159,2021-06-11,0,0,0
3160,2021-06-11,0,1,0
3161,2021-06-11,1,1,-1
3162,2021-06-11,1,2,1
3163,2021-06-11,3,3,-1
3164,2021-06-11,5,6,1
3165,2021-06-11,7,7,-3
3166,2021-06-11,8,8,1
3167,2021-06-11,8,9,0
3168,2021-06-11,9,9,-2
3169,2021-06-11,9,10,2
3170,2021-06-11,10,10,-3
3171,2021-06-11,10,11,1
3172,2021-06-11,11,11,-4
3173,2021-06-11,11,12,-2
3174,2021-06-11,12,12,-1
3175,2021-06-11,12,13,1
3176,2021-06-11,13,13,-3
3177,2021-06-11,14,14,0
3178,2021-06-11,15,15,1
3179,2021-06-11,15,16,-1
3180,2021-06-11,16,16,6
3181,2021-06-11,16,17,2
3182,2021-06-11,17,17,-3
3183,2021-06-11,17,18,0
3184,2021-06-11,18,18,1
3185,2021-06-11,18,19,-1
3186,2021-06-11,19,19,3
3187,2021-06-11,19,20,-1
3188,2021-06-11,20,20,2
3189,2021-06-11,20,21,-1
3190,2021-06-11,21,21,1
3191,2021-06-11,21,22,1
3192,2021-06-11,22,23,1
3193,2021-06-11,23,0,0
3194,2021-06-11,23,23,-2
3195,2021-06-12,0,0,2
3196,2021-06-12,0,1,-1
3197,2021-06-12,1,1,2
3198,2021-06-12,1,2,-1
3199,2021-06-12,2,2,1
